video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
Tpw9mznyyg0,21102,1,0,0,0
Tsdv5j3SnX0,43159,1,0,0,0
U-qAt4a8Okg,40119,1,0,0,0
U5txCHcCYFI,25778,1,0,0,0
UAq21zkb6KY,65907,1,0,0,0
UBu93boHm5U,14852,1,0,0,0
UMC4FpmemQ4,61442,1,0,0,0
USuhIapi7t0,17466,1,0,0,0
UVLLG0dp4oQ,67518,1,0,0,0
U_RNhRXoAYk,60491,1,0,0,0
U_v7cBvhXL8,55524,1,0,0,0
UkWg9dGjtzA,37976,1,0,0,0
UogIHKkItkE,51293,1,0,0,0
Uq1WzqW8LdA,50478,1,0,0,0
V9-bLtTRNKI,24421,1,0,0,0
VQ9jX7pGEjA,55993,1,0,0,0
VQkAVKU-cFE,48380,1,0,0,0
VboxFnrNrOs,31888,1,0,0,0
VcMxs7ipV3s,31869,1,0,0,0
VmMA7kCO8mQ,61885,1,0,0,0
Vo1W0hp7Tuc,32739,1,0,0,0
Vqhhf8DXAg4,17269,1,0,0,0
VxewCtvphQg,70463,1,0,0,0
WHUQoLGqAGM,56224,1,0,0,0
WbOTlc-8i_k,53754,1,0,0,0
WbugbeyrTtg,21613,1,0,0,0
Wp-cq_-JcDg,41585,1,0,0,0
X8mSQK2hK8g,41238,1,0,0,0
XOLOEPyGmfk,21133,1,0,0,0
XS2rR-MUsiQ,46200,1,0,0,0
XS7J2_33UiE,70587,1,0,0,0
XV77o1YkmMU,19631,1,0,0,0
XaifANg7K8g,74348,1,0,0,0
XduzZ19zFFU,29008,1,0,0,0
XjBOBwY967o,70879,1,0,0,0
XjbpH-_xf8E,58487,1,0,0,0
Xvu8tQCK_l4,39840,1,0,0,0
XxWLbL3oWv8,27143,1,0,0,0
Y1n4D7ZDA0U,28984,1,0,0,0
YCf6NIRP9-w,39405,1,0,0,0
YcHoFSWCThc,22432,1,0,0,0
YgerwaezTMw,42400,1,0,0,0
YjnHw9hjync,67155,1,0,0,0
Ymhnr5BNhrw,72762,1,0,0,0
Ytyn5rWmIek,73822,1,0,0,0
YwbSdd0IW_M,35360,1,0,0,0
Z05wh8mAdUY,71063,1,0,0,0
Z3qYVDFRHrk,52313,1,0,0,0
Z89kEtUOhvI,40534,1,0,0,0
ZAgxVjGXD1A,66525,1,0,0,0
ZIe2f6vnXsA,56281,1,0,0,0
ZTbKE47LuPI,21454,1,0,0,0
ZaiqKN0GiwQ,43840,1,0,0,0
Zcjl_L9Ahtw,19296,1,0,0,0
ZduZ72B2yIM,29445,1,0,0,0
ZglEg-ePF34,30395,1,0,0,0
ZjR9OpGyl2E,36195,1,0,0,0
Zrs06L3M0yk,18431,1,0,0,0
_5aORWeh4QI,53603,1,0,0,0
_6iibOtWNq8,58077,1,0,0,0
_96LF5glgb4,49813,1,0,0,0
_LknPY3ZEAI,18385,1,0,0,0
_MmV8a_iXkg,76154,1,0,0,0
_NBkZ_BNa2Y,31771,1,0,0,0
_oZEoJI8Eok,27688,1,0,0,0
_tzOF4dfmfc,30631,1,0,0,0
aBpofzfP9gE,27897,1,0,0,0
aRlMJAYMH7Q,21167,1,0,0,0
aoSXio3kwSo,19796,1,0,0,0
atvQB8gNosE,35634,1,0,0,0
bA82H6TrtZ0,72783,1,0,0,0
bAdMOIlBi6k,62957,1,0,0,0
bChz5yY55KM,43556,1,0,0,0
bDPHxMqQK7A,48211,1,0,0,0
bG2gbmi3wPk,55115,1,0,0,0
bQZ1o5COiQ8,18853,1,0,0,0
bViWNjIBaY0,33218,1,0,0,0
bZbs42VMdnE,33873,1,0,0,0
ba924unpuJE,41595,1,0,0,0
bb_3BORR1jE,36903,1,0,0,0
bdd3r8ur0qw,52353,1,0,0,0
bhRkulQmqA0,68643,1,0,0,0
bmzfbLdtqHo,55068,1,0,0,0
bwetkVJ4ky0,28691,1,0,0,0
bzLIvkaQjo8,68410,1,0,0,0
c3wMG8GJBi0,18748,1,0,0,0
c4PFrAt7rTg,48733,1,0,0,0
c6fFW8a9w-I,41681,1,0,0,0
cH7o685X00k,44715,1,0,0,0
cRJSKPVZNsM,69790,1,0,0,0
ckYIZOytP4g,34095,1,0,0,0
cnVkYrpNolQ,74040,1,0,0,0
dUF3RXTFrKY,32268,1,0,0,0
dX7crJX2670,61614,1,0,0,0
dlCPmvkdjbA,68617,1,0,0,0
dnnWdcEj7ec,19186,1,0,0,0
dqc652eNe64,52801,1,0,0,0
dxSv9f7dv5c,67437,1,0,0,0
eK9dPXdEdWI,23791,1,0,0,0
eMkIH3eB6PI,47387,1,0,0,0
em4B_Ph8WqI,19391,1,0,0,0
f-u8Th3Dw_M,29797,1,0,0,0
f4FP_lVeH9I,38315,1,0,0,0
fBHHPcwpH6k,28425,1,0,0,0
fHDquQcu40E,43046,1,0,0,0
fJwFGR9NpwI,61980,1,0,0,0
fU1plL98Omg,43208,1,0,0,0
fUINgoEHaHc,75072,1,0,0,0
fWCIjXCi60Y,72515,1,0,0,0
fYsArZpVpII,20836,1,0,0,0
fdi8c6dI06I,29685,1,0,0,0
fpfPwzIfp5g,43923,1,0,0,0
fr79JmVelQo,19372,1,0,0,0
g2kfMo8d1y4,30858,1,0,0,0
gBhrCuSi7KI,33380,1,0,0,0
gDpOJsK3XZs,32095,1,0,0,0
gGb1bMMR-K8,24704,1,0,0,0
gMVpVT0GtpU,25420,1,0,0,0
gOLi8YskC9k,59835,1,0,0,0
gPhjLLLYhjc,27274,1,0,0,0
gd5nJGAgCNc,19505,1,0,0,0
ge-gFrkcOB0,58054,1,0,0,0
gpC6tSSBVoQ,42098,1,0,0,0
gq328oSaBHc,27540,1,0,0,0
h4SiVmGr9gg,50240,1,0,0,0
hNHHkZcjpVc,33654,1,0,0,0
hSNV6XiuPxg,51909,1,0,0,0
h_N1fn9-RcE,77130,1,0,0,0
hfsWiXxZQEw,45771,1,0,0,0
hiK8drbCN_g,25701,1,0,0,0
ho6EsDFx84k,24146,1,0,0,0
hsZTJjf-exg,66238,1,0,0,0
hw0wno42ywM,18380,1,0,0,0
iEElbszE1hc,47664,1,0,0,0
iEx2SvMkBMA,43589,1,0,0,0
iRfMvSqiZZI,20482,1,0,0,0
iTL2yzO14S8,38286,1,0,0,0
iUJecGXyzIw,19854,1,0,0,0
ilRvGpGlkh0,26701,1,0,0,0
in3aeo5ugF8,22325,1,0,0,0
io21IkJ2lHk,41122,1,0,0,0
ipHCUT_Z6yg,45465,1,0,0,0
iwGFVuRjqwY,34321,1,0,0,0
j1TBSt-uJEU,46634,1,0,0,0
j6t5lt8MkM8,59146,1,0,0,0
jA6MbYBt0sw,33824,1,0,0,0
jBgHy63vE8k,17133,1,0,0,0
jGWOfrxwNL8,65153,1,0,0,0
jPF37mt255Y,36007,1,0,0,0
jPTpFTMpiNo,68626,1,0,0,0
jYqOF4PeAYE,69786,1,0,0,0
jbEchfQ7s60,23270,1,0,0,0
jeJmd12KqL8,32238,1,0,0,0
jwFDAlaY6U4,35585,1,0,0,0
k4UzklXrnAk,63087,1,0,0,0
kFTzKIybvdk,71080,1,0,0,0
kREc4bFyMCI,58568,1,0,0,0
kgtXKXXcdmo,76947,1,0,0,0
lBlcWdolr9E,53646,1,0,0,0
lP_tqu9561g,56968,1,0,0,0
lU3IUxkb7D8,33838,1,0,0,0
lWSPIkW6pp0,51697,1,0,0,0
lbBB-WCW08w,21534,1,0,0,0
lptO2hE601c,27460,1,0,0,0
lv-ArkLVm70,26004,1,0,0,0
m0W3POQCoyk,18075,1,0,0,0
m1d8fLdGIjo,40715,1,0,0,0
m4YqqVrgZZ0,27894,1,0,0,0
mVIFT0moGMY,45893,1,0,0,0
mjvPnxuqXPg,61068,1,0,0,0
mpOCVaWeAsI,49170,1,0,0,0
n8pNyRguvzo,26609,1,0,0,0
nElS70vTBLg,57286,1,0,0,0
nGI-0hOWs0c,45705,1,0,0,0
nOgiAKqTKAY,24350,1,0,0,0
nSSfnIsXzng,36937,1,0,0,0
nmQZX_pXUeI,68077,1,0,0,0
nppyykTsmDU,73213,1,0,0,0
oHXUoSBYnYs,38232,1,0,0,0
oMMSf2eKcmo,25322,1,0,0,0
oS2YkwpBbIo,72715,1,0,0,0
oThdp3TOBp0,72728,1,0,0,0
oUgFut0ck2U,74058,1,0,0,0
oVpXX8bx2lk,27621,1,0,0,0
odpBVBZ9HUo,68369,1,0,0,0
ogMRaMIUCII,46217,1,0,0,0
omBAli13p-A,32992,1,0,0,0
onOq1SbP8DM,20049,1,0,0,0
ooRflOyjQrI,37883,1,0,0,0
ow1eMZD1lY4,45023,1,0,0,0
ozx9E1zZCSI,44716,1,0,0,0
p1LPKcYMbS8,36911,1,0,0,0
pCsBPqb4PWE,18776,1,0,0,0
pKahTNihQUo,49860,1,0,0,0
pNIwRvJA0Lw,25964,1,0,0,0
pQfAxVlKE0Q,71935,1,0,0,0
pSPkFYcLd2Q,35175,1,0,0,0
p_MTn01flX4,26241,1,0,0,0
piiK6UKI-YI,43783,1,0,0,0
pjedh626xuw,76507,1,0,0,0
q-ppoJyALdQ,26228,1,0,0,0
q2GIX_GXvGc,18589,1,0,0,0
qIdmg4oDyCI,52111,1,0,0,0
qLJs8fDu6Og,60076,1,0,0,0
qOT5JnmE1C8,56543,1,0,0,0
qZ4tMCeG3iM,34055,1,0,0,0
qdZ4WNwRR-k,39782,1,0,0,0
rBL5Vfodnsc,49050,1,0,0,0
rNxVlbZ-_QA,24294,1,0,0,0
rPJBr8bjG4M,22882,1,0,0,0
rSFFx9VLtKk,58256,1,0,0,0
rSOodkolb5k,25232,1,0,0,0
r_YDbFsQpe0,62696,1,0,0,0
rjGNp-rnYac,48771,1,0,0,0
rofRsLqvrls,46755,1,0,0,0
rs5NwykqUqU,54378,1,0,0,0
rwom7xYFSlw,69255,1,0,0,0
sKV-Lvv8CuM,22239,1,0,0,0
sdag0jpgay4,26936,1,0,0,0
sf0N0AK5cUc,35739,1,0,0,0
smiM93KF9Jg,76526,1,0,0,0
stb80wIr8Vc,30087,1,0,0,0
t3JvIEJ97BY,45047,1,0,0,0
tAz13L-bvxc,23255,1,0,0,0
tCwdLmaRcMw,15088,1,0,0,0
tPOGLCx08q8,58425,1,0,0,0
tRwnTdVqVig,69706,1,0,0,0
tivre_P6PPQ,26770,1,0,0,0
tmg0nbubs70,28417,1,0,0,0
tnX5j1zTpao,64517,1,0,0,0
tsDRkIkL76I,46292,1,0,0,0
tynsqZmv8lA,17956,1,0,0,0
tz5NDvX_HII,67061,1,0,0,0
u-FqnpEymb0,48408,1,0,0,0
u6w9Y4MYxNo,30022,1,0,0,0
uI4m_YzT0eg,40364,1,0,0,0
uL575Q9-PmI,43129,1,0,0,0
uMFWVxpqNHo,32387,1,0,0,0
uOV3myRlh9o,43356,1,0,0,0
uU1a-ffsqzA,55316,1,0,0,0
uUlZZeDyv10,24594,1,0,0,0
uVpjf0ho4hw,57148,1,0,0,0
uYTHhIO0A5A,47966,1,0,0,0
uiN0racbi-0,41231,1,0,0,0
uitLOafhYf0,23263,1,0,0,0
ulx4qJB_aO4,36581,1,0,0,0
umfALXuPn5U,65005,1,0,0,0
utPtDEt_GV0,53921,1,0,0,0
v8pnZk_RrIc,31034,1,0,0,0
vLv447g4yqo,31817,1,0,0,0
vSbhOZvF97E,51577,1,0,0,0
vTC3lD6eqV0,20264,1,0,0,0
vaRClLca-AA,58171,1,0,0,0
vhu45P59Q-E,60116,1,0,0,0
vs2InIsBtyY,63174,1,0,0,0
w6VvaharMFE,30621,1,0,0,0
wHufHBgn_Cc,30579,1,0,0,0
wI4A6Dlz1tk,35848,1,0,0,0
wWeJeWafmqc,46224,1,0,0,0
wrWR6rbD3R0,19876,1,0,0,0
wvYqwQ6WsOQ,63515,1,0,0,0
x-xI4q9IuKk,69309,1,0,0,0
x0erXcfbuZQ,60097,1,0,0,0
x3j3r7O7ovs,53827,1,0,0,0
xEpQPgZXF0g,42248,1,0,0,0
xKAyTbWPUXc,50332,1,0,0,0
y0PeJpHwzhs,55915,1,0,0,0
y2aTW2kFno8,26865,1,0,0,0
y5Mzv842C2w,23810,1,0,0,0
yI-_aZ-KAyY,21461,1,0,0,0
yYxlpMlj0g8,36221,1,0,0,0
yfrM4IKMCMY,51440,1,0,0,0
ypXGk5FfvAM,70157,1,0,0,0
yvnjupEjrLQ,29240,1,0,0,0
z0H_uPN0FtY,44722,1,0,0,0
zCEkATmzpxk,22610,1,0,0,0
zHn76Ld2S6k,24480,1,0,0,0
zMBWWGqP5og,48323,1,0,0,0
zOOCRDB-fo8,28224,1,0,0,0
zWyKhTp1_GY,48346,1,0,0,0
z_oL_k-XB50,60476,1,0,0,0
zf3rI6dnzNw,27570,1,0,0,0
zf5IaqUZOMw,28622,1,0,0,0
zigjbSqKDF4,57055,1,0,0,0
zj5e4Zzf8ng,69771,1,0,0,0
zuoY4fhTFI4,17067,1,0,0,0
-B48W6H2YHE,36627,1,0,0,0
-cNhYg-2nzM,61856,1,0,0,0
-l-OX6ZYfbs,45361,1,0,0,0
-tCxvtBxlBo,27866,1,0,0,0
-vqroHPKXeA,72393,1,0,0,0
06O2FoHxNu0,42561,1,0,0,0
0GJYrItDy4s,29492,1,0,0,0
0XQPblojVlU,32778,1,0,0,0
0gL6twQukVs,51672,1,0,0,0
0qB5pJBHnZs,43118,1,0,0,0
0qO1kdxzVVA,20220,1,0,0,0
0y3FOqDl92c,64190,1,0,0,0
1CreUnFdrNA,22627,1,0,0,0
1DjJwTHr7M0,74376,1,0,0,0
1KSf8g3pl9I,29854,1,0,0,0
1KYKKgPkBLg,62286,1,0,0,0
1LxHg4mVCAU,30951,1,0,0,0
1WADfQjYl8c,47466,1,0,0,0
1eUs1S8mmR4,62612,1,0,0,0
1gimeHF1tBY,68650,1,0,0,0
1pUb2Bha_5c,47088,1,0,0,0
20s9PL-UKnI,22734,1,0,0,0
27HU5v0vXLc,15215,1,0,0,0
27UPP8rcewA,51610,1,0,0,0
2Co1ZrWJjR4,37300,1,0,0,0
2DE_3dzh5Gc,20870,1,0,0,0
2EoI4D7lACg,76045,1,0,0,0
2JdVGlbhVbw,47751,1,0,0,0
2Vp2kBflS8E,21789,1,0,0,0
2tiCauiqzZc,44810,1,0,0,0
3B5kbedPGWY,54773,1,0,0,0
3WnV8nuqPKo,47153,1,0,0,0
3f2WhlP48-A,20382,1,0,0,0
3hCx-DxKDwk,31195,1,0,0,0
3i2x5GW2AFw,62905,1,0,0,0
3iFq2OAlArA,27403,1,0,0,0
41h2lbrlJsk,69264,1,0,0,0
46oBo7PjmE0,58781,1,0,0,0
4Hus6wJkJoc,55972,1,0,0,0
4Sv_drcL0ZE,52220,1,0,0,0
4Xb02gEGon8,24988,1,0,0,0
4p3ZV9rOOWA,61443,1,0,0,0
4rAGDJBR98o,32159,1,0,0,0
4szgmH_yQxg,17152,1,0,0,0
5-A8xzBhrWg,54967,1,0,0,0
52-Ka9qJOH0,40037,1,0,0,0
53wSb5ytvVM,21866,1,0,0,0
56LnjuwvsxQ,70050,1,0,0,0
5cEg1qb5QAM,59932,1,0,0,0
5tAYYbE0-a0,18211,1,0,0,0
60paR2oPbX8,32586,1,0,0,0
637XMc8GZIw,63551,1,0,0,0
6EWh3E5hmPI,76071,1,0,0,0
6G4HjlUwEME,67091,1,0,0,0
6HScC6Gpph4,23968,1,0,0,0
6In-Td9jqOc,53864,1,0,0,0
6S6MqoBQEL0,45560,1,0,0,0
6XgtFh5hX8w,70071,1,0,0,0
6wCw9sJiO20,17282,1,0,0,0
6xV588v_CgI,26437,1,0,0,0
75O_KbZzHE4,60110,1,0,0,0
770U3JHxwJg,36316,1,0,0,0
77_fQ1opGS8,60634,1,0,0,0
7U52YMhS-bE,31019,1,0,0,0
7Y9H5Nk1p0U,65966,1,0,0,0
7dfGEeGZH-k,47444,1,0,0,0
7rvdUkvBj4k,38731,1,0,0,0
7tBj9IgDC-M,31944,1,0,0,0
7yJ5aFjr2Xk,41005,1,0,0,0
8BB9CU89vEU,77100,1,0,0,0
8Bn7DExWyrU,19388,1,0,0,0
8Hu_2CFleMI,39182,1,0,0,0
8Js6I1F8zi8,56044,1,0,0,0
8NPHcGnERoo,74842,1,0,0,0
8QEfe-1xlWc,26646,1,0,0,0
8Uj6HDtPCf0,33322,1,0,0,0
8WlN8Fk5c_0,51503,1,0,0,0
8YnIelAN0XY,42751,1,0,0,0
8cepU_eJrOc,67475,1,0,0,0
8cspgW4SmZo,67823,1,0,0,0
8rdaIJtPbBA,40047,1,0,0,0
8v23Stzrn9M,58347,1,0,0,0
90f_qwWP4KM,36969,1,0,0,0
93wz3HYr9qQ,18995,1,0,0,0
9dijz-PML5Q,32333,1,0,0,0
A-K0WZy3f8U,19232,1,0,0,0
A1MXE_zRHuU,23146,1,0,0,0
A2jO863IEuM,62762,1,0,0,0
A5SVmxOkniI,46821,1,0,0,0
A9A4CRENEUg,33648,1,0,0,0
AW5RGXjliqo,59389,1,0,0,0
AYc41trxGq8,45270,1,0,0,0
AbgzUpGIkdI,54744,1,0,0,0
Atv5OaBSu88,56017,1,0,0,0
B055sb9yFOY,40602,1,0,0,0
BX2yXaua8gs,49017,1,0,0,0
BY_kXPX5CZ4,67917,1,0,0,0
B_53r4-GNQM,51576,1,0,0,0
BikmvzOkTOI,41833,1,0,0,0
Bok6lePGUVk,38769,1,0,0,0
Bpvfx0AYKJo,47095,1,0,0,0
C1VHbrcLjao,33172,1,0,0,0
C9xQ8aCM2Ok,72878,1,0,0,0
CKSRDcO6LB0,60376,1,0,0,0
CRkNXrS8EwI,54030,1,0,0,0
Cmq1guUGEsc,50581,1,0,0,0
D7IkTh9OdCM,73896,1,0,0,0
DRxU0KFr1hA,28088,1,0,0,0
DUmuUoWxBa4,69952,1,0,0,0
D_LrF9LjIoU,27388,1,0,0,0
Dud53xlNqZ4,33551,1,0,0,0
Dx04sXzoCbY,73406,1,0,0,0
DzeBY-U6pLM,27166,1,0,0,0
E0QMNpOG3w4,34698,1,0,0,0
EBH5nTEzYIM,68435,1,0,0,0
EQ50dhN-keA,32236,1,0,0,0
Ezfh1GlAdWs,62675,1,0,0,0
F4jx9btHtA8,31776,1,0,0,0
F7e6JS8GCLg,45063,1,0,0,0
FKSDynkXchY,50018,1,0,0,0
FNW7f5hpkx0,17665,1,0,0,0
FRmP6pHuwTk,57382,1,0,0,0
Fi_n6cd-qvc,53132,1,0,0,0
FsGa92N0i3I,58468,1,0,0,0
GDz8xqdxdYo,41233,1,0,0,0
GFuCZlcHorA,44216,1,0,0,0
GZ4acKmzFxw,77170,1,0,0,0
GeZSPw9JmvU,49126,1,0,0,0
HI3izeSf9XY,49739,1,0,0,0
HKDHsARAZ2k,26497,1,0,0,0
HVEPDaO4umM,30817,1,0,0,0
HenDw2DFI4Q,35244,1,0,0,0
Hm61Dw19oiE,62168,1,0,0,0
Hs15HEL8wxY,29567,1,0,0,0
ICvZwn2n22M,40699,1,0,0,0
IIxsJcJX4R8,28496,1,0,0,0
IOylxI76plM,43742,1,0,0,0
IUzsUaX8gCo,35332,1,0,0,0
IaUOLZyNstw,55814,1,0,0,0
IkaOsvP49Sg,24307,1,0,0,0
Il-HEPnIiZ4,45601,1,0,0,0
It5Q0ubvQA4,52291,1,0,0,0
J0FkKGMS5G4,46864,1,0,0,0
J7iiYTPvLM0,47223,1,0,0,0
JCYSGM5u72Y,14572,1,0,0,0
JQBOWI6z4Vc,77089,1,0,0,0
JTUPT4lmotQ,67385,1,0,0,0
JUQ0-OPHmTk,14571,1,0,0,0
JuNtbND51kc,26491,1,0,0,0
K-kGqwSxg5o,31382,1,0,0,0
K62Wo2KP8a0,73171,1,0,0,0
KCTbfKxd0_I,43246,1,0,0,0
KEXxvvjQfyE,47687,1,0,0,0
KVBgY6TuBSo,59009,1,0,0,0
KWK3mpCpRnM,66314,1,0,0,0
KZS3vqRNbwc,62226,1,0,0,0
KaZ5we0FcGo,31219,1,0,0,0
KcfWNGQRJnI,30622,1,0,0,0
KiXZK9NefuA,46589,1,0,0,0
KpnWgCKTF7g,21189,1,0,0,0
Ks1qMoVSB14,49134,1,0,0,0
KyLfQ7SVAtQ,32581,1,0,0,0
L4bByHF6-r4,43880,1,0,0,0
L7wLmVNO7ow,19814,1,0,0,0
LCltjuRBtFU,44927,1,0,0,0
LGmrEsN5UmY,33042,1,0,0,0
LQGkq4Gn4qM,64551,1,0,0,0
L_V73CLjrAA,17980,1,0,0,0
LaVQ-FdNp0o,22115,1,0,0,0
LpU-9DGFcL0,24297,1,0,0,0
M0dUFdKEBew,36891,1,0,0,0
M4_isabmQxk,47182,1,0,0,0
MIRwbSZtcDI,50294,1,0,0,0
MM1ayU5i0UI,26066,1,0,0,0
N9HrtgWb4Ds,39655,1,0,0,0
NE8a_GnmA68,60475,1,0,0,0
NGJRJSI9Kiw,59593,1,0,0,0
NGvhOcXS1E8,73192,1,0,0,0
NL6UsoFsCpA,71634,1,0,0,0
NUUbbIcOfBM,66396,1,0,0,0
N_lw6o8TjME,29118,1,0,0,0
Nc7wA5DMYH4,39285,1,0,0,0
Nge0FSXPLDo,39360,1,0,0,0
O6OsIP2OIVI,42514,1,0,0,0
O6ob4NfGVuU,66808,1,0,0,0
O7EAs2r_6Wk,31290,1,0,0,0
OPD0jEZTsJc,42355,1,0,0,0
OYjGLnG1Msk,63676,1,0,0,0
Oa97rsCEY8g,21063,1,0,0,0
ObzqwQ3jO68,32340,1,0,0,0
OcDvZig_kn8,46681,1,0,0,0
OdIPXEaKeoY,76951,1,0,0,0
Oh2_bRWn8ZY,26287,1,0,0,0
On8EgCTixzo,40726,1,0,0,0
OqvJDw8tPQQ,34408,1,0,0,0
OxEwTvW5ZPQ,25548,1,0,0,0
OzxwZOeuTKA,43422,1,0,0,0
PH2Lp2zh_kc,22256,1,0,0,0
PQFdODnOlZE,58384,1,0,0,0
PguwebBqqgs,37518,1,0,0,0
PhWOlKjoSj8,51804,1,0,0,0
PusxD36TNgM,76397,1,0,0,0
Q2Zk5ZnkdXo,70002,1,0,0,0
QIPDVAhapBU,27868,1,0,0,0
QN81iAvOfcA,44912,1,0,0,0
QThoDSoPa1o,40724,1,0,0,0
QTu5Yro1_zA,48898,1,0,0,0
Qa4hchfKoJ4,47043,1,0,0,0
QdnELIyP-Pc,30685,1,0,0,0
QkgSjltvVAU,39035,1,0,0,0
Qq9S9yDIL1E,61336,1,0,0,0
QuGJhdF26Ig,45587,1,0,0,0
R4e0HYcjPAQ,34226,1,0,0,0
R8rjs1BEiMA,74736,1,0,0,0
RAxvDz8DDdU,59609,1,0,0,0
RB-FIpcqfE4,50050,1,0,0,0
REogAW5_qLw,49394,1,0,0,0
RFtT1XihmRI,31787,1,0,0,0
RXeyvcSqZLQ,21611,1,0,0,0
S1sBTva7EHU,40846,1,0,0,0
SCwb3VC6bxE,64305,1,0,0,0
SOdko_n87Oc,76046,1,0,0,0
SeYg9qDgwz4,37385,1,0,0,0
SidhmCFKkS8,52769,1,0,0,0
SuTA-TP4wK4,65931,1,0,0,0
SvML_R8nlYE,53675,1,0,0,0
T64zHmEhpT0,27728,1,0,0,0
TEiu60cFH7Q,45181,1,0,0,0
Tf6PTa8ncs8,63833,1,0,0,0
TjWBWPrnKpI,40516,1,0,0,0
TphIw63vlK4,66556,1,0,0,0
TrdvLocdwUs,51434,1,0,0,0
UUlDRAwM3n0,32295,1,0,0,0
UuCVXy5ICoM,54258,1,0,0,0
VFBbzk5V3D4,30506,1,0,0,0
VSF9DXP2w9E,18887,1,0,0,0
VT1IKiPUJ9U,46890,1,0,0,0
VToF8bARhJk,44832,1,0,0,0
VkcclN3lQSs,61489,1,0,0,0
VmBa2xfEBPk,39696,1,0,0,0
VsdqKk4go9Q,74924,1,0,0,0
Vw9CDQTqQ6Y,73266,1,0,0,0
W6MXvN9z-eQ,41086,1,0,0,0
WEZtkfGQm1k,37900,1,0,0,0
WP5vKnsC4Og,29389,1,0,0,0
WW86csGIazU,48312,1,0,0,0
WbVrVVXOcxw,75499,1,0,0,0
Wnw_oXn8oAA,18614,1,0,0,0
Wr_7zDF-BrU,35046,1,0,0,0
WxmBhe-G5-s,36665,1,0,0,0
X2GYaTtf5Ms,68030,1,0,0,0
XAMORj3Tisg,56348,1,0,0,0
XDyiknE7MzY,39295,1,0,0,0
XKm72JN9Hb0,48938,1,0,0,0
XQY8l2eiCl8,39293,1,0,0,0
XXLlFAN7g1E,66441,1,0,0,0
XdxqQM-61Mw,56223,1,0,0,0
Y75civKCmyo,62406,1,0,0,0
YEf5QabpTrI,18508,1,0,0,0
YOupaKpLFHg,78090,1,0,0,0
Ya89XfR0pmo,69458,1,0,0,0
YmiOl54jLAY,33992,1,0,0,0
YtNCxmVgaGs,59322,1,0,0,0
Yv4lGdcuHJI,50023,1,0,0,0
Z8DWnX45iQg,55800,1,0,0,0
ZKwVyoD9DR0,65695,1,0,0,0
ZOIrfGFCgEA,39963,1,0,0,0
ZQNQeggaoF8,69878,1,0,0,0
ZWjagUP9Avg,20201,1,0,0,0
ZcTkCTX9gJY,22804,1,0,0,0
Zk7n5Hg0kqE,20658,1,0,0,0
Zr6D5VK0prA,66197,1,0,0,0
ZwMLhzHER1Q,52829,1,0,0,0
_Bg5RaXaJzs,64132,1,0,0,0
_JmTh1NwBk4,56304,1,0,0,0
_TdOPljt81c,71596,1,0,0,0
_c7mtlXkLXU,29164,1,0,0,0
_cC16YpDSoA,28913,1,0,0,0
_mIYv3rEc-M,49287,1,0,0,0
_nlV2Z0bi8Q,60615,1,0,0,0
_s1ZDtytHos,27841,1,0,0,0
_uXRfIwVuwo,50714,1,0,0,0
a5mlyNv56p8,39410,1,0,0,0
aAaaPpP4jPQ,42142,1,0,0,0
aAcyF0YYH1s,35876,1,0,0,0
aBba8bQZqxE,64430,1,0,0,0
aPRdDOGfYXA,54289,1,0,0,0
a__OV73OtEc,48750,1,0,0,0
adP5aVjML60,18340,1,0,0,0
aesHz3x77FA,44962,1,0,0,0
bF0ex3bIpxY,43183,1,0,0,0
bJ1I9-o1CLA,41905,1,0,0,0
bLL3KJehjLc,58034,1,0,0,0
bYpQbb_9euk,29369,1,0,0,0
bZj5hMGQvl8,62103,1,0,0,0
bcwLJo6dThk,60639,1,0,0,0
bfgGfutuAQk,42412,1,0,0,0
bvVfB2pabvY,21769,1,0,0,0
cQC_uWvSpc4,43453,1,0,0,0
cfuWW0Z-5gI,38115,1,0,0,0
d6qex5JBG1Y,54817,1,0,0,0
dDS70kqgqYc,32806,1,0,0,0
dJeSE-EPKqs,27684,1,0,0,0
dOgqDNnaQdA,59468,1,0,0,0
dZkgUn_l8iw,29030,1,0,0,0
dm4XsP2TAmk,46498,1,0,0,0
dtTuD86zJAE,47465,1,0,0,0
e2svOowycfw,71871,1,0,0,0
e8GIM6pGz1E,63686,1,0,0,0
eCFXGCYSe-A,19296,1,0,0,0
eWg1S9vC5cw,35409,1,0,0,0
eWjrZLvVHT0,77866,1,0,0,0
eXctIf0hw6Y,23929,1,0,0,0
eakHDa5chPU,18294,1,0,0,0
ebddVo5xze4,55060,1,0,0,0
egkQkUTxUig,32343,1,0,0,0
ekDxrpZD5iM,52665,1,0,0,0
evtvXi0oo2s,25083,1,0,0,0
f1QTDH6mf3c,76963,1,0,0,0
fGUmi36XrUM,40332,1,0,0,0
fQ7zVlr_Uu8,74242,1,0,0,0
fYVaf5c3H_g,41486,1,0,0,0
fhS7r51IacI,73807,1,0,0,0
fpNJUDujQZw,66166,1,0,0,0
fuDJjKdIUTU,32285,1,0,0,0
g14E4yd3IDg,38788,1,0,0,0
g5V3weRfIL8,68079,1,0,0,0
g6wRlCQVolg,51673,1,0,0,0
g98Deow4nAE,36856,1,0,0,0
gEqfHxb8I6U,66884,1,0,0,0
