video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
BcAM-BvBqJQ,143579,3,2,1,21
BgCZZvcoJJI,174201,5,2,1,21
BhcCKfHsXoY,142893,4,2,1,21
C2xcrGYl71Y,90625,3,2,1,21
C3MQt4cN8-w,172604,4,2,1,21
C8DSoaNWzFM,134629,3,2,1,21
D67_lrZc33c,103583,3,2,1,21
D6DbTDxbVqg,100913,5,2,1,21
DaPJYoZOscU,101555,3,2,1,21
E0B2ijytdM8,78984,5,2,1,21
E8ERaiIjiSk,183621,5,2,1,21
EWCAVkUmdSQ,162336,3,2,1,21
EezOPmJKQd0,114365,3,2,1,21
EgWHO3PXSeo,170733,3,2,1,21
Eh_pwawJPqg,137693,3,2,1,21
Em3UUp2eCvg,163898,4,2,1,21
F86Kib-I1nU,105447,4,2,1,21
FEnRohFQ2DY,133051,4,2,1,21
FIlcrIyqmeU,181632,3,2,1,21
FPjZmO4vhn4,104972,3,2,1,21
FnxM6FYU_3w,139542,3,2,1,21
Fp5AprLtW7A,139772,5,2,1,21
G2epRGQ8zKw,177154,4,2,1,21
GABNt3UEgBo,158329,5,2,1,21
GFtN8eucr6g,107422,3,2,1,21
GGUjNwU1U0c,168661,3,2,1,21
GGV3SiV_vOk,83516,3,2,1,21
GKMg9IJN4v0,191513,3,2,1,21
GMwPay7dy08,164966,3,2,1,21
GUIQvJc53zk,176665,3,2,1,21
GmJ477OHELo,125540,3,2,1,21
GzNOXWjcLVs,168831,3,2,1,21
H85rrQT6GsE,144259,4,2,1,21
HGBO_G8KeRk,98113,3,2,1,21
HVPQDtHZ-eM,158049,3,2,1,21
HX46qVFylFY,121887,3,2,1,21
I0nWGgEjon0,122160,4,2,1,21
IK2E2lpTDyE,171026,5,2,1,21
IMM0_wArV0M,105579,3,2,1,21
IPZ8OcVD7Us,173876,4,2,1,21
IbMCmBkZdgU,167709,3,2,1,21
IxQ8EGz7S5o,129040,4,2,1,21
J7BaRt3wfkA,106552,4,2,1,21
JdDh22NBaVk,174462,3,2,1,21
Jf11KLFAJD8,92389,4,2,1,21
KMI2KkhJ5u0,134214,4,2,1,21
KxwIFdVpdg8,182795,3,2,1,21
KzL83Q9JKEs,106718,3,2,1,21
L6X-8AIJCaQ,180925,4,2,1,21
LMaOrJGajFA,161041,5,2,1,21
LZg1kKtrNJY,83894,5,2,1,21
L_y7D2xCk6A,78266,4,2,1,21
LgUR5_E00hU,80544,5,2,1,21
LimMKfbLi9M,157729,5,2,1,21
Lo9_IswkynY,94457,3,2,1,21
Ls8XS-53sB4,99317,5,2,1,21
LyZMI8Jpm28,159751,3,2,1,21
MSLueqGujfw,79304,3,2,1,21
MUEp7BR2al0,160517,3,2,1,21
MbPbzZIXYBU,179102,4,2,1,21
NZvVRQYhClQ,85593,3,2,1,21
NkBejm7Hx24,187837,3,2,1,21
NlzFtt-Hx3U,92084,3,2,1,21
NmBmzq_ItDI,110384,4,2,1,21
NpuQPWnuAIo,95432,3,2,1,21
O3e33PIxIdE,134691,4,2,1,21
O8GL4QESBCU,129183,3,2,1,21
Ooh5z9E_3qs,80804,3,2,1,21
P92OwFG8z34,144697,5,2,1,21
PmvwBK3NpXw,84499,5,2,1,21
QMNdDkux2jw,104418,3,2,1,21
QSTI_uNohvA,175254,5,2,1,21
RNoY6dZxCU4,85512,3,2,1,21
ROApPkWs_XA,130612,3,2,1,21
R_vq3_TuyZw,117355,5,2,1,21
Rdm10-n49YA,189162,3,2,1,21
S1alPkRLC44,94303,3,2,1,21
S3bQEHF-Uqk,136982,4,2,1,21
SBS3axyiK5Y,114360,5,2,1,21
SM0tExT9JgM,142484,3,2,1,21
Sp8jtJ8_Gik,91312,3,2,1,21
SsMitR6dJsI,98428,4,2,1,21
SyHq4pDmZ34,178217,5,2,1,21
Sz53yhWHn60,97200,3,2,1,21
TJaVzmANrPo,105748,4,2,1,21
TQU7EfOiDoU,106941,3,2,1,21
TVY-0JoNq8Y,105020,4,2,1,21
TjwMm-f83fM,165816,3,2,1,21
U68N-QfGWfs,107077,3,2,1,21
ULy9Iw_JVuU,93725,4,2,1,21
UZ4tT6aSAsc,117430,3,2,1,21
VLcUS-Hmo-w,170740,4,2,1,21
VRFCvPa_-2A,118231,5,2,1,21
VUk9-FrxIL8,100270,5,2,1,21
W0pD33hzMsk,84000,3,2,1,21
WA-_GnXqGYI,116711,4,2,1,21
WNZmuYnEEik,100471,4,2,1,21
W_Vav1eRQSA,166821,5,2,1,21
WeEWaGs19ag,175773,4,2,1,21
Wo03OQGibkg,155490,3,2,1,21
Wvv8KwcKI2M,138265,3,2,1,21
XMwCqn_GszM,136436,5,2,1,21
XVttPyO90qc,124360,3,2,1,21
XZTql1GMowA,185523,5,2,1,21
YKggys16OU4,157490,4,2,1,21
YRdpeFgtvII,152023,4,2,1,21
YRe_l8Jt4Pw,188201,3,2,1,21
YSTYRfLupwE,131395,5,2,1,21
Yst2nfQCvDo,130355,4,2,1,21
Z8a5FLNJ8G0,101612,3,2,1,21
ZCOlSWDFpWg,104589,5,2,1,21
ZGWn5jdFJWU,91809,4,2,1,21
ZmO-tjVAvNA,130825,3,2,1,21
Zrof091yM3g,147081,3,2,1,21
_AlOU8ueiN8,194449,3,2,1,21
_U7ysoLRsp4,114363,3,2,1,21
a63lADnmEBM,110908,3,2,1,21
a7EBxhHmfnc,89218,4,2,1,21
aPalgyhh3m4,155658,4,2,1,21
aeH_yRnfwwE,90161,3,2,1,21
ahVoKc5LxFk,133752,3,2,1,21
b93Q_nQcu2o,167654,3,2,1,21
bUx06Y_TaL8,121551,4,2,1,21
basEjbcfeZ4,119676,4,2,1,21
bkHNb77YmC4,106000,3,2,1,21
bmVGtPKKVsI,146603,3,2,1,21
cFP657kJO4M,195071,3,2,1,21
cHjyC1HvdQE,139415,3,2,1,21
cKB-5Gn1WMk,98644,5,2,1,21
cKrLitHR5yI,168035,4,2,1,21
cNKsWjJB93k,88583,3,2,1,21
cPOWgbUf8LA,159639,5,2,1,21
cT9P6C4P5KA,145355,4,2,1,21
cX7DQ4roSUs,96122,3,2,1,21
chjd8aucxCM,96419,3,2,1,21
cjhRD2k7Ym4,129848,4,2,1,21
craYdHzvndU,93216,5,2,1,21
cyBbZGUBgT0,165871,3,2,1,21
d5Wi_k78PFk,96022,4,2,1,21
dKH8jSIVPCk,109449,3,2,1,21
dUPI0UZRDTs,136441,3,2,1,21
d_XPzzTde8c,160678,5,2,1,21
dmfkrPoNu3Y,89230,4,2,1,21
dvwQjzkWpm0,79823,5,2,1,21
e8QXfIbNmMY,86226,5,2,1,21
eJIBJJVscoQ,175346,5,2,1,21
eV0i63UM7m0,134580,3,2,1,21
eaPKS1tpWtY,150672,3,2,1,21
eqHYEFOjYkw,83337,5,2,1,21
equwZmXQGdA,155723,3,2,1,21
f0erJiCDLqo,132582,3,2,1,21
f2LjSl_bCEs,126351,5,2,1,21
f3Pc6pjyQ_M,184056,3,2,1,21
fBmAwoL1yTY,168186,5,2,1,21
fZRRwwXuj5o,127927,3,2,1,21
fgJB6JPW2Bw,85089,5,2,1,21
gNiuChTr6JI,172065,3,2,1,21
gNsjwoxMF0k,119830,4,2,1,21
hkcpDzndzqE,173747,3,2,1,21
hrJW5iay91I,132122,3,2,1,21
hsudIGo7p2Y,191549,3,2,1,21
huPrJGKJ1ZA,139856,3,2,1,21
hwtcClwHhHA,81732,3,2,1,21
i1l7WhGypEA,186553,3,2,1,21
i9TmccfSOsk,139666,3,2,1,21
iQ18QVLgOak,118516,3,2,1,21
iQSzIyHIlno,149066,5,2,1,21
iVHI2YBp1XA,95995,3,2,1,21
ikqvh294y8U,193214,4,2,1,21
ipRXMJC6DhQ,146277,3,2,1,21
jFxvx32duS4,160425,4,2,1,21
j_S9rLpnnhQ,160590,3,2,1,21
juD6erneM9k,90389,3,2,1,21
k5aHPLAdZek,127053,4,2,1,21
k8CPHdIaF6M,103500,3,2,1,21
kVPZAIdqSls,150769,3,2,1,21
kciZ0Btn9JI,116233,4,2,1,21
knyyL0fvHPw,153483,5,2,1,21
kqvhDTs35zs,180454,3,2,1,21
kyP0x1WQMDM,141069,5,2,1,21
l8z1n6heowQ,111548,3,2,1,21
lAGw8-z9kiA,106168,4,2,1,21
lBYI67thqYs,106231,3,2,1,21
lo9UO6taQkI,95293,5,2,1,21
lyaGh22TyZQ,131735,3,2,1,21
m6sT8IO3-R8,189565,4,2,1,21
m_zf9u5uGeM,84324,4,2,1,21
mr3TOwHn9BM,105320,4,2,1,21
nSdhHGG9q9Y,111137,4,2,1,21
nWBmM_uXqec,79845,5,2,1,21
nbWZo6lS5zY,115967,3,2,1,21
nbtRLkg9BY8,139138,3,2,1,21
o8b0n3kn7ec,131313,3,2,1,21
oCPBCXS4DwM,158944,4,2,1,21
oXbcLjl_NpQ,152379,5,2,1,21
o_HFL4NGVS8,99789,3,2,1,21
ocGuHUniEcc,110750,4,2,1,21
oxd3Dv4LTQw,173434,3,2,1,21
p-STsethOF0,114664,5,2,1,21
p6SeLvhYySk,130087,3,2,1,21
pho_nX4JslI,114465,4,2,1,21
pqXeIaJo-FI,173568,3,2,1,21
qKl9C8rb_OA,114691,4,2,1,21
r6WTalrOF-4,163252,3,2,1,21
rHFiAJXO7fY,114581,3,2,1,21
rRX2ORA6oZo,99801,3,2,1,21
rZWwRvqc60M,118822,3,2,1,21
rgO3hZFGKQw,108487,4,2,1,21
rlW7S5NSKlk,163469,5,2,1,21
s59AEpe1MQ8,105162,3,2,1,21
sCrTJ-kgwhw,155714,3,2,1,21
swGvlMCFUKY,82363,3,2,1,21
t7M11JGqU1w,83862,3,2,1,21
t8mNe64t8bM,84495,4,2,1,21
tJDaRr-XrAI,89639,3,2,1,21
uE4H_o9OI-g,160745,4,2,1,21
uGqQRKnzSDc,112056,5,2,1,21
uVBop6l_cyE,175817,3,2,1,21
u_xoFhJzKiE,169870,5,2,1,21
vJqIROr0iDA,116474,4,2,1,21
vmHE7zc_56I,113963,3,2,1,21
vrhcWi0SZTw,180813,5,2,1,21
w7Pow-JBXQw,128590,5,2,1,21
wE7x_KqnHQ0,119227,3,2,1,21
wGsldflEzUg,82122,4,2,1,21
waJl1W7m3aQ,111260,4,2,1,21
xHbLnrgKxbM,142996,3,2,1,21
xMcS2ryKhFs,155463,3,2,1,21
xWSrB5QDT6I,101809,4,2,1,21
xXtOP0_xhbc,86479,4,2,1,21
xc3S8GpHl8U,179153,4,2,1,21
xe-guQYMxxc,143097,5,2,1,21
xgP_B4cTUbE,165558,5,2,1,21
xlbH0nedc70,129271,4,2,1,21
xr7GPlRY6Y4,136995,3,2,1,21
yQmiZ4XdrQE,194354,3,2,1,21
ypguvZSNymg,174637,4,2,1,21
z7GBKgxSESE,137784,5,2,1,21
zN9mEZNl79c,168386,3,2,1,21
zOHHbRQfXXY,148430,4,2,1,21
zY-J-LyLEqc,176942,3,2,1,21
zkToYzYREf4,143881,5,2,1,21
-H9pT-3Ns4U,115435,4,2,1,21
-VhUHb3XZDg,132448,4,2,1,21
-adaqDOKXCU,89829,3,2,1,21
-fKFIpu3tC0,130490,4,2,1,21
-hE7dXUynZ4,86998,3,2,1,21
06ctc3uSSHA,94249,4,2,1,21
0DCpB7tin7U,101346,3,2,1,21
0SpG07ccuds,107382,3,2,1,21
0WXgmre4KQw,143256,5,2,1,21
0ZiaVY7Yw-4,187788,5,2,1,21
0zNQ6AVSunI,99152,3,2,1,21
1v5Xo46N7hQ,110208,5,2,1,21
2EtuIcxw9t8,158534,3,2,1,21
35V12_w04zg,98252,3,2,1,21
3VPeUsKyBAE,147329,4,2,1,21
3Zeetqvbtm0,151657,4,2,1,21
3hiQuhCX1-g,104346,5,2,1,21
3wWF1IjMT8w,112510,3,2,1,21
4Fanhsm8z44,166102,5,2,1,21
4_6lBGrLu_4,150220,5,2,1,21
4cXE7hw78-c,181337,3,2,1,21
4fb9fifNsdM,165786,4,2,1,21
57jnj77uFr4,157204,3,2,1,21
5D4wDHBFwxM,147288,5,2,1,21
5ImZ6iZFAVI,174363,3,2,1,21
5iyq5CnplXA,183067,4,2,1,21
5mSZKTeRCDU,158585,4,2,1,21
6DUxyHDaJGA,101427,3,2,1,21
6HRtnU5t1TU,138674,3,2,1,21
6J1Aop__62E,88126,3,2,1,21
6V0m5bU5vw8,115858,5,2,1,21
6nxP-jJVTWk,87928,4,2,1,21
6r51WziIPuM,124395,5,2,1,21
73lCfmSKKdk,177816,4,2,1,21
79E19GXn_T4,114103,3,2,1,21
7Kl6aEITnfE,97026,4,2,1,21
7_Z4aKKVn9E,141856,4,2,1,21
8Jpo3Lbwpgw,94496,3,2,1,21
8NW4Jp10hCg,109704,4,2,1,21
9t12Kdj2p0M,183213,3,2,1,21
9xAZze9zMQA,88977,5,2,1,21
AYEZ8EmTeAE,93058,3,2,1,21
AewiJcZCRz0,143373,4,2,1,21
AlWXghVbt7k,193409,5,2,1,21
B0AXMd3cWnc,134816,3,2,1,21
BLlrMuhFtUg,129478,3,2,1,21
BnlpS2Lo3Z8,93124,3,2,1,21
C6Ru0UPg6ZA,181428,4,2,1,21
CF5mwwOSqzg,120255,3,2,1,21
CG2PkSV25D4,175056,4,2,1,21
CJ7D-h_4_a4,103732,3,2,1,21
CYZOsj8mXwo,159102,4,2,1,21
CgX1C2wk8lc,84115,4,2,1,21
D0Vv1qVZ3PI,141406,3,2,1,21
DAoCuKiwqOw,121688,3,2,1,21
DGOECRRn4Fc,179823,4,2,1,21
DbivZzNKFyk,137763,3,2,1,21
DmY6DAx2zDo,162567,4,2,1,21
Du4nHqU6eyc,84341,3,2,1,21
E0-4wF38uoU,191996,4,2,1,21
EiYQKgsZ1Ao,127076,5,2,1,21
Eo_fB3VAbKs,134106,4,2,1,21
Ev8qEiOQVNQ,145364,4,2,1,21
FXvlEHBF73Q,88312,3,2,1,21
Fff7CkEDB-c,126440,4,2,1,21
GCxVnL_SB-E,98725,5,2,1,21
GDxOzx9aHCw,136963,3,2,1,21
GIo_OpEYYnc,190390,3,2,1,21
GOh5MYb-XPQ,146257,3,2,1,21
G_RmBRF0z9E,88143,3,2,1,21
GhpV6uWUWLU,147357,3,2,1,21
HhicFQdVC2E,82165,3,2,1,21
Hmeg7TcCl0M,136251,3,2,1,21
HnD9oA54icU,95628,5,2,1,21
I2KvxGEVRlk,92441,4,2,1,21
IOrpeNA4ViU,181940,5,2,1,21
Ia3B6XR75Xg,152754,5,2,1,21
IeXOcaFtuG4,112501,4,2,1,21
IiGLx2ZrpaQ,190832,4,2,1,21
Ir6YEsuQmp4,131459,4,2,1,21
Irao-R0ZmtE,92891,3,2,1,21
ItIgn_X1z_A,88109,3,2,1,21
JAipLOc1Djc,177161,5,2,1,21
JDtD28QnriI,93424,5,2,1,21
JpaMpo_Pi_c,125705,5,2,1,21
Jylyf1lJuno,175224,4,2,1,21
K6iFUgIegqc,113177,4,2,1,21
Ke4yIyfBmWc,109450,3,2,1,21
Kh-B7CwdItU,126207,3,2,1,21
KiUxS1owmDI,109318,3,2,1,21
L5hvVA8D1Ns,152168,4,2,1,21
LC3qOExL8lw,80155,4,2,1,21
LMW06bn3Bis,178641,5,2,1,21
Lp5Sm4viVco,92906,3,2,1,21
LrBAQJPo6Bc,115203,3,2,1,21
MMu1_PU_SHY,84459,3,2,1,21
MjMwh0jPejY,85015,5,2,1,21
MmAtih8XzkE,179091,3,2,1,21
MrynUJjBxeg,114317,3,2,1,21
NOsvfN94AQQ,158566,3,2,1,21
NaeLFauLBvQ,92300,5,2,1,21
NgDpu_ty0tQ,127914,3,2,1,21
NhjmVyzY6zI,147559,5,2,1,21
Nk9AYe0F7v8,84859,3,2,1,21
NuGAbPnwbtI,79517,5,2,1,21
O-iLCtrEo3E,131593,3,2,1,21
O80yL4B9N9Y,190519,4,2,1,21
OILlRjByK8c,160370,3,2,1,21
OLPQgwqyqz8,105140,3,2,1,21
OWACXxE4hjs,133853,3,2,1,21
Ol25BrxXmjc,96434,5,2,1,21
Orx9kdHD9G0,146162,3,2,1,21
P8DD8FsUVTE,104575,3,2,1,21
PDqIuK3EAVE,186124,3,2,1,21
PVs9dtQ84Ak,102881,3,2,1,21
Pg3qvmDcfhU,121489,5,2,1,21
QSMUnoiiUTc,158841,5,2,1,21
QiVQXbM8vQU,171687,5,2,1,21
Qw4mzzf_N4E,152684,3,2,1,21
Qz9J2vii-20,104733,4,2,1,21
RFJJvPaG0n4,124815,5,2,1,21
RMir3Zrdli4,169410,5,2,1,21
Rizx8FLS6yc,128805,4,2,1,21
S0EmkyVP5Vo,130183,3,2,1,21
SFuHSqpVbE4,80403,5,2,1,21
SkmWT4wBFxM,109247,4,2,1,21
SwnzcZG9A0o,81615,4,2,1,21
T-NhgzKExjo,103519,5,2,1,21
T5-9a1hIplE,95827,3,2,1,21
TFVRcdOYZ_o,90148,4,2,1,21
TPBpNxbi3PE,141790,3,2,1,21
TWCo-q4e504,92415,3,2,1,21
Tg9Lx1vxhhU,81840,5,2,1,21
Tklxm78ELDk,86916,3,2,1,21
U-DPw6SEjPY,84768,3,2,1,21
UPSevadi1gQ,143020,5,2,1,21
UThUbgff9j8,80513,5,2,1,21
V5VVnh40t20,86314,3,2,1,21
VUlxrYAMpFQ,80864,4,2,1,21
VYhGTidjqVw,123234,5,2,1,21
W96ESWwWlXY,125822,3,2,1,21
WrA_OTjI9RI,126766,4,2,1,21
WvBXcrTfXxw,102503,5,2,1,21
X2AAlxu1V88,172335,3,2,1,21
XhOD9bNIOLw,161032,3,2,1,21
XwpG4rwTLTw,156724,5,2,1,21
YHYEWLdKDNc,185694,4,2,1,21
YYO5QeF7q5I,171889,4,2,1,21
YmTBeJG-rT8,112682,3,2,1,21
ZEFOZOW2Vjw,84655,3,2,1,21
ZRnmS9_MLpI,162436,4,2,1,21
ZSsmdd7W2x8,86027,5,2,1,21
_GnrruMgA3o,177087,4,2,1,21
_JNjYx0vtJI,89730,3,2,1,21
_f3NB9ueHlY,116297,4,2,1,21
a1PuQzfNzF4,119066,3,2,1,21
aB_oD5e_kN8,149098,5,2,1,21
aRQkrO1DRvU,144464,3,2,1,21
aduGHUiNh9k,166236,5,2,1,21
at-gPgctZYs,89094,4,2,1,21
b-EQoInPOec,85352,3,2,1,21
beObVXkNAks,150256,3,2,1,21
cK2hmUbhw3M,160132,3,2,1,21
cM3dkcE6DBY,159749,4,2,1,21
cP60oI77rz0,142265,4,2,1,21
cw8cEzdF3V4,113767,5,2,1,21
dNpeq_4SZV4,173562,5,2,1,21
dYQxWplsRLA,139021,4,2,1,21
dhkBz8EE5rQ,171637,3,2,1,21
diJ-DLyber4,93574,3,2,1,21
e2sqHpkbGAw,142321,4,2,1,21
e7bS0WcKTpg,152094,3,2,1,21
eYcJS7s2t5w,146773,5,2,1,21
eaO-NDCF0G8,185811,3,2,1,21
evV3_khpBQA,92652,4,2,1,21
f0idHTUSnDU,95852,3,2,1,21
f8tCytsiYDY,143893,4,2,1,21
fKiW3sTOfus,157126,5,2,1,21
fZO5ll0j2uI,167686,3,2,1,21
flTV85yrJ_4,81771,5,2,1,21
fyTW61Eex-E,78486,5,2,1,21
gQtenlvgD-Q,119343,5,2,1,21
gtv0Gg9xIpc,122681,5,2,1,21
h8WxWC8G7gE,100490,5,2,1,21
hKv2xx2DNmg,136092,5,2,1,21
hcxC2cNTJSU,188414,3,2,1,21
hew3KMu-GtU,142169,3,2,1,21
i-Pn-SJ0D_0,144237,3,2,1,21
iCbaHZwsj1w,93871,3,2,1,21
iDx2M77etI0,147174,4,2,1,21
iUSI_o1RYNk,186681,3,2,1,21
ipW10E-9b64,101870,4,2,1,21
isnZpub9vt0,93479,5,2,1,21
ixTlNcOUllc,187267,5,2,1,21
iyzSvZ19e-s,134354,4,2,1,21
j7UzBt8xNq8,108197,3,2,1,21
k4K2lYFUUtw,172549,4,2,1,21
k8CUYoAyN_o,159422,4,2,1,21
kAICcAKJlo4,167775,4,2,1,21
kFL9o5KEKuQ,156949,3,2,1,21
k_xAcrGj8Jk,135496,4,2,1,21
kdn_SKLIamw,163815,3,2,1,21
ktRfTAzHsOg,186023,3,2,1,21
kvmgCvI52LA,151049,3,2,1,21
l-3mZ81Ux_A,125405,3,2,1,21
l1YP6sTWU9k,153639,4,2,1,21
l7leRjg-Fok,98418,4,2,1,21
lKWH5sh3h8c,152079,5,2,1,21
lTd4lzAIOuE,88933,3,2,1,21
lVwBrVRO5xg,87591,3,2,1,21
l_yth86Pzv0,78331,4,2,1,21
laLG8f8ZnWo,91007,4,2,1,21
laXUaUNo92M,113312,4,2,1,21
m4YaFBuXn3U,155033,3,2,1,21
mcIt57C3E8k,83506,5,2,1,21
mm6HGDBomFQ,85304,3,2,1,21
nNs4g4lFrgE,157355,3,2,1,21
nVWxm_DkfU4,189125,3,2,1,21
nX4NHCui0DU,168711,4,2,1,21
nqyGBN-KWT4,79605,5,2,1,21
o7oeZEgEvlU,127788,3,2,1,21
oBHbFEyJDyA,172003,4,2,1,21
oC265OHXGB8,91695,3,2,1,21
oGcHEF2MqrY,91654,4,2,1,21
omV05xjcXYc,109707,5,2,1,21
p122lFLpHF0,179687,3,2,1,21
pDOgfKgr3po,101438,3,2,1,21
pDr3rjKZIeY,112522,4,2,1,21
pi14gOofKrs,118739,4,2,1,21
ppbG1plFqE0,174972,3,2,1,21
pyJlThjo-9w,148521,4,2,1,21
qN1iLYj-iO0,88767,3,2,1,21
qNAHlHujGkk,101646,5,2,1,21
qly_CFyGffY,79797,3,2,1,21
r1thiwhGs7s,131497,5,2,1,21
rDBhHbvjvNs,145477,4,2,1,21
rFCXDVZiMTI,146203,5,2,1,21
rZYTeuHRJFs,79814,4,2,1,21
rdGWFIQgB5k,103299,3,2,1,21
reP6iK3A5Ww,114221,4,2,1,21
ryLJyh22xTA,139676,3,2,1,21
s8IYFFZp5ks,172125,4,2,1,21
sXpRsDXYWX4,87107,3,2,1,21
tDgaHPowI8E,118157,3,2,1,21
tEvbrMQyQkQ,86839,3,2,1,21
tQ7w8CQIXvQ,127208,4,2,1,21
ukFaT6zFsjw,186467,3,2,1,21
ushxB9BNLCo,126568,4,2,1,21
vJjvMh_swGQ,161312,4,2,1,21
vNwDdQ5H5gc,121892,5,2,1,21
vUuf1-bJ2Tg,103659,5,2,1,21
v_KH10BZAIA,132265,4,2,1,21
vcYwzy3ZKTw,81571,3,2,1,21
vnPKSwHF6ZM,109588,4,2,1,21
vnh9yOuL3Pc,150197,4,2,1,21
vq4MFBZ19nk,138638,3,2,1,21
vr8RfDVJDjg,108305,3,2,1,21
vvBQQjpZpQU,130807,5,2,1,21
wDxF5b9nx_o,101569,5,2,1,21
wEUFdQ3Wyes,188196,3,2,1,21
wQl4FqYGcgs,107784,3,2,1,21
xWD8DN81-Y0,127759,4,2,1,21
xdXFgTn-AhQ,128136,3,2,1,21
xltCJ90NEkM,142281,3,2,1,21
xxMQpeLQXUg,135496,3,2,1,21
yD7Go9nrToA,148763,4,2,1,21
yHUD9Cjjjxw,102147,4,2,1,21
yNW5kCFQWL8,118450,3,2,1,21
y_NhLzDlHi4,85030,3,2,1,21
yiILSOUUJkU,130167,4,2,1,21
yk3_mv1SUTY,144732,4,2,1,21
zEq4hrZJ4X4,102386,3,2,1,21
zG9huPvgXF4,145731,5,2,1,21
zRXEB2pfL1o,147881,5,2,1,21
zrMi75R-TBw,105288,5,2,1,21
zuISXG1lXRA,138215,4,2,1,21
--RC4qFKRr0,97781,3,2,1,21
-5Z18YHnY98,130144,5,2,1,21
-GMBjwdtDsA,128435,5,2,1,21
-GOMnPXa__o,92706,5,2,1,21
-TicGYrbEi0,107829,3,2,1,21
-W81xrCeJ6g,102794,5,2,1,21
-_G_F3eVI6s,125157,5,2,1,21
-dOLB55-4H0,121153,5,2,1,21
-gMGllF7Kvg,172753,5,2,1,21
-t_qu5ms_HQ,120363,5,2,1,21
-tmkY6qJD2w,171073,5,2,1,21
-zZV1WTqKOw,107952,4,2,1,21
0LxcxWWA1j4,82223,5,2,1,21
0PX8nLjPcsg,142226,4,2,1,21
0RAjdKaFn58,127489,5,2,1,21
0TvxpuekokE,99443,5,2,1,21
0bSbBsMzCGg,145061,4,2,1,21
0hxVZqvIoUA,80721,5,2,1,21
0r3nwUNhqQc,126281,5,2,1,21
15Xl9EAzBTo,125972,3,2,1,21
16l7sYcoSRE,83424,5,2,1,21
19ONqyLzLq0,92435,5,2,1,21
1Edn02EJ_3w,86605,4,2,1,21
1HfIcvwCQFU,96059,4,2,1,21
1Qo4eOty1i8,127599,3,2,1,21
1VQp_ZHljhg,104396,3,2,1,21
1YHUD5BKHk4,171593,5,2,1,21
1bdYhpMHImg,189055,5,2,1,21
1dFb0EIqTqo,88317,5,2,1,21
1fjE9M7WcEw,157519,3,2,1,21
1gFBX6m2dW8,107561,5,2,1,21
1lstdiZV1js,86047,5,2,1,21
1nOw8oRnpuM,123033,5,2,1,21
1vVt58SPiHI,90448,5,2,1,21
22ne1Y5HexQ,91719,4,2,1,21
2FZsYbQle2o,97503,5,2,1,21
2JO7PxY854Y,131183,5,2,1,21
2bcoltVJvzU,177760,4,2,1,21
2ftQiBjYLR4,85647,4,2,1,21
2lATXzN2Xyc,124587,3,2,1,21
37LQZB2-OOE,92217,3,2,1,21
3ISq7-N_GIU,135245,5,2,1,21
3MDViH3Bge4,119552,3,2,1,21
3QyluVBGkXY,103985,4,2,1,21
3VNjKJQ9OzA,168193,3,2,1,21
3qaQjmAOmwo,142916,3,2,1,21
3ubc8yzhB38,152218,4,2,1,21
3yqdkQKWYLw,193346,4,2,1,21
3zDmsUbE7nc,83014,3,2,1,21
42zdtTNKqtQ,128040,4,2,1,21
47zSPHmhEJI,123517,5,2,1,21
4UVrnJ7tx5s,123732,5,2,1,21
4eH-nQ5MJ0w,167626,3,2,1,21
4loodMa8icI,193425,3,2,1,21
53GYXdYzkh4,105629,3,2,1,21
57d4fWWGMYg,93423,5,2,1,21
5GDOoBXxPIo,80276,5,2,1,21
5MqwAuc1cyc,155536,5,2,1,21
5R70oVnmcWA,104777,5,2,1,21
5WOFABWIoyg,140489,4,2,1,21
5grlBBiTKo0,130561,4,2,1,21
5pSxc5x7iaA,186042,4,2,1,21
65KhGpIf_Zs,103007,5,2,1,21
69NM9EOYQt4,187105,5,2,1,21
6IrB53VnNqw,110597,4,2,1,21
6KfWPOylhl0,154509,5,2,1,21
6PKusN5nEgI,185805,5,2,1,21
6Y7bU7Ke-E0,119001,3,2,1,21
6eQDSpGJVao,130840,3,2,1,21
6hTgxEiflFA,126121,4,2,1,21
6ksmEES_F-A,148864,5,2,1,21
6sNIt4hfzYU,106108,3,2,1,21
7e514OGbhU0,89836,3,2,1,21
7lRz8ruD_7I,91742,5,2,1,21
7sYiqK9LqQ8,129315,4,2,1,21
7xd1fycd4q0,113965,5,2,1,21
8A3zq21eyC8,79959,3,2,1,21
8Ku8Ut5z7mQ,125941,5,2,1,21
8LFdEqlKUmc,174634,3,2,1,21
8LY3h7ccRjQ,84708,5,2,1,21
8Nm4F3BxjKs,165297,4,2,1,21
8aA5fniIqm8,100137,4,2,1,21
8n_IMTLZKkc,119907,5,2,1,21
8rjS90gbhqY,168160,5,2,1,21
92GN4gH0ypU,182245,5,2,1,21
9e0Nl-RMHdU,146068,4,2,1,21
9kqLQxm4uqI,120137,3,2,1,21
9pcZ8tptOGo,99230,5,2,1,21
9uDfhN0FIDU,119267,5,2,1,21
A-KeqMz8SBU,173769,5,2,1,21
A-yOuWdGu20,195638,5,2,1,21
A1AHQqwiosQ,141075,5,2,1,21
AOoGbK9U-08,167722,5,2,1,21
AZyYqkyqMUE,115694,5,2,1,21
A_Zo2me1vos,169383,3,2,1,21
Ad76pe9GUjA,92879,5,2,1,21
AmCQNG3XZ4I,103467,3,2,1,21
