video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
YyxxkZfVIto,258315,5,3,2,32
Z16Viyq3fZg,399803,12,3,2,32
_HkQd8ow01c,520266,6,3,2,32
_Y_kee_uZmE,585092,9,3,2,32
_wY6AqLVV2M,231584,5,3,2,32
aId12rpu8i4,200885,5,3,2,32
arPMN330MUY,469546,8,3,2,32
bBRf4BhfKc4,391538,15,3,2,32
bObFtLzeHS0,544274,11,3,2,32
bbvZoY4wGOw,337060,13,3,2,32
c3q3Qwb_3PI,395386,5,3,2,32
cOxYASDz5Po,576554,8,3,2,32
cPI1JUKyIlM,245576,5,3,2,32
cZYKGjLLhXc,536611,7,3,2,32
cdKyhzVhFhw,211374,13,3,2,32
dMjHnbiY1z0,592212,5,3,2,32
dNSFSeGDbD8,519679,10,3,2,32
diCTuhz7LdY,234745,8,3,2,32
dldQ3oa_xts,198024,6,3,2,32
do29M1V51FI,232812,6,3,2,32
e8_tgkinH64,472489,6,3,2,32
eErmDAFdlj4,551363,19,3,2,32
enF9tm6MQ1c,198979,7,3,2,32
f8BqLJACa6s,450001,5,3,2,32
fK47yHDtNhE,225920,22,3,2,32
fQ556mFBxiI,301889,7,3,2,32
fR9ozXYE0Z4,313298,5,3,2,32
fsBcdbmP6_0,313279,9,3,2,32
fyJBIHeHx5k,441536,10,3,2,32
fzDj-6zIHJ8,371021,9,3,2,32
gANu2EGXsJE,224234,6,3,2,32
gGd1gV8_4z0,232279,6,3,2,32
gSEOXTsnTNg,543797,6,3,2,32
giQs4lJlqB0,441492,14,3,2,32
gq8yZdPV3es,484392,5,3,2,32
h2tJyVg0tMY,505640,8,3,2,32
h7H6aXdywI4,264746,5,3,2,32
hFqZYb16CMM,233077,5,3,2,32
hJAb-4CRgwI,336547,33,3,2,32
hLl9EK5U_bM,363735,7,3,2,32
hpiNxA8EA-g,209351,12,3,2,32
hv8sMyOvdWU,285907,5,3,2,32
iEa19Baq4VY,349464,6,3,2,32
iSOd3FNm4iQ,249077,6,3,2,32
iWoqTDeWhy8,364090,10,3,2,32
iXCrz-71ppo,455701,5,3,2,32
irTYFq4VSYw,230312,5,3,2,32
jRw3yMiAzMA,363776,6,3,2,32
jiEBjR20I9M,365014,8,3,2,32
jq5TbVdTW3g,351915,5,3,2,32
kLtJwnQy7U0,239359,5,3,2,32
kSk4FzX2yfo,481789,19,3,2,32
kz0Ei-MAJuU,427109,7,3,2,32
lEkZbGtzAS4,359448,12,3,2,32
l_Zqwm1TJqM,371505,5,3,2,32
la6kNrVziCE,256649,10,3,2,32
laGEBFaiJrg,288038,9,3,2,32
lmFme8tcXf0,593339,13,3,2,32
lrYy1SYGmlc,290142,7,3,2,32
mQAtCjQ7pF0,381551,7,3,2,32
mx3_N3D-qTA,266166,5,3,2,32
n9CYllDqLDE,590872,6,3,2,32
nA0GOC1qoRg,283583,17,3,2,32
nK8lMqMSDpc,215766,6,3,2,32
nYaLZfIAp2g,414268,7,3,2,32
naR9btCcwJ0,336874,11,3,2,32
niZDGi0kFmA,339904,12,3,2,32
nlIZRCX1sII,217512,5,3,2,32
nqZ8MWUxWnc,204306,9,3,2,32
nwLq8oIwABs,449344,12,3,2,32
o59JZHrLTLY,497249,8,3,2,32
o8-lqbLsTBc,531258,12,3,2,32
oFS2xiwfKiw,505083,14,3,2,32
p8V4cDO3W_s,249634,22,3,2,32
pCpJS5vWgIo,521891,5,3,2,32
pmY_ctN-DOU,211638,17,3,2,32
pu7wE6me2Ck,544018,5,3,2,32
pyfALXK0FCY,571835,17,3,2,32
qu3yzOVy7FA,516519,11,3,2,32
r0SsGY4dBm4,373872,5,3,2,32
r1Iq3dvxf6k,528161,6,3,2,32
rDUMxyI5mu0,378237,8,3,2,32
rG9ot0QxGBA,435768,5,3,2,32
rGZpKenwcXE,261040,6,3,2,32
rahiNDMskfE,217443,8,3,2,32
s3b2ssKmn2I,265037,5,3,2,32
sR0vWGjTpAU,261734,7,3,2,32
sU4zPw0rqpE,345336,5,3,2,32
sXKMlVfiRpc,263191,6,3,2,32
sjg9fSGeJbY,268221,15,3,2,32
svzu3X2cBhg,262735,11,3,2,32
tZ-Z3Yjq1wc,382843,8,3,2,32
tkJTlTHY2N8,488778,8,3,2,32
tnU4WnRVRPE,410045,7,3,2,32
tw5w4EMu4O8,497925,7,3,2,32
uE6Qp-7pvJw,274122,7,3,2,32
uals37HUYOI,350244,6,3,2,32
umrDYk18eKE,292636,9,3,2,32
vX9E14lxwUk,241148,5,3,2,32
vfMipQZSydE,405211,7,3,2,32
w5P36B1wQ_A,530319,6,3,2,32
wAtgNyWCbjs,461210,9,3,2,32
wHXPwTD3Qu8,240129,5,3,2,32
weFSVaWiLnE,434870,6,3,2,32
wsLusLIQLJ8,226796,16,3,2,32
wv2yBvZd654,204951,9,3,2,32
x8kxStWcFwk,301734,5,3,2,32
yQZjwXqrkLk,393458,16,3,2,32
y_tNR2mgbXI,345745,6,3,2,32
yjH7jbgOwaw,396349,8,3,2,32
yjQXE5KHR7Q,241432,8,3,2,32
zMlYNHVwkjs,419395,6,3,2,32
ztnXjs1lF1s,228977,7,3,2,32
zzcnnWN-D3k,321049,8,3,2,32
-8-31AwJFcg,388529,5,3,2,32
-FupSMmUPYc,209759,6,3,2,32
-Xz9rueKZeY,493692,9,3,2,32
-du3maCC7JE,589713,5,3,2,32
03WsB_0B6P0,361795,9,3,2,32
041EYoOviDE,342981,6,3,2,32
0EhKSGKlz3I,565192,5,3,2,32
0MXEGy6xYz4,233242,10,3,2,32
0oPAzW-vTJU,335953,10,3,2,32
0xzua0ucPcQ,236512,7,3,2,32
10F_cYQ4afE,501826,15,3,2,32
1atKnM4kFww,588428,5,3,2,32
1ik51sPIzDI,197067,5,3,2,32
1sFEl4XjkNk,503355,6,3,2,32
1vQP5BxR6ys,221386,12,3,2,32
1wy-slyKM6A,273501,5,3,2,32
2-R0PPI0W0Y,276221,9,3,2,32
2ZkrOb9sxHw,227098,6,3,2,32
2ecJXUEAPBY,556661,5,3,2,32
3-UPtZLhBxc,294264,12,3,2,32
3wqyFf9RcSs,289569,5,3,2,32
4Ld4AiX_Pbo,497302,7,3,2,32
4dOf-j5K-gw,460629,15,3,2,32
4e_aAfNc6Tw,204961,6,3,2,32
4p99MyGF3Do,242795,7,3,2,32
4vDULlQf7sc,211024,5,3,2,32
53wvYtchMQU,534708,12,3,2,32
5n4jiJqN3C4,398419,7,3,2,32
6On2NNTDzrg,213271,5,3,2,32
6bfnUjif5zs,460481,19,3,2,32
6oSwVU5N2Is,587646,11,3,2,32
72MiIIzxXOo,553950,9,3,2,32
7P2f3A-ESVY,397218,5,3,2,32
7byCAQE-DAc,242590,10,3,2,32
8N6mGQV-vuQ,290997,5,3,2,32
8bl4ksi9n2M,236395,8,3,2,32
8csWUL2u13I,368725,6,3,2,32
8mFTTB5flUQ,383130,11,3,2,32
9ZrTwrzjEwE,417993,6,3,2,32
9o0VSsZHFwY,430178,11,3,2,32
9o7rC-8HWM0,534172,7,3,2,32
AaWJlN2bp-Q,267881,5,3,2,32
Ac3DMuqr3Aw,229982,20,3,2,32
AwFCyICM9kA,222110,9,3,2,32
BDhRFQ-AY7Q,539341,5,3,2,32
BDlSKMyAIMw,535867,18,3,2,32
BEtUmZXjeaQ,395385,9,3,2,32
BO9Xcl1V5-Q,285330,7,3,2,32
Bo1wQTs-GIA,343943,5,3,2,32
BqU9LUaZa18,395563,9,3,2,32
CApm8c4E5kE,261131,5,3,2,32
CE9YW5R5SDo,220712,7,3,2,32
CXSt9bQE8hk,245793,5,3,2,32
CzHAQhfaMOw,312128,23,3,2,32
D3OeIuRNURc,218059,6,3,2,32
DGR97gqu_1E,496626,6,3,2,32
DOtyyzkIK1o,268751,6,3,2,32
E8GERLzmOjk,413956,6,3,2,32
ELqD3dkPcHo,551272,6,3,2,32
EfwjTopoJgU,215492,11,3,2,32
EguH_-Vg2bI,489052,16,3,2,32
EkNAq1W7QLU,271746,5,3,2,32
Eqte6jsaG5I,218752,6,3,2,32
F2qrlbir7iw,426397,31,3,2,32
FCo_GhWUd5w,280635,5,3,2,32
FMO_0XeZ0Hw,271989,9,3,2,32
Fb8KLugfCC4,456214,12,3,2,32
FvXg9uaGFyM,227543,8,3,2,32
GX2MJODNKj4,333117,6,3,2,32
GYi4x12R00c,416836,8,3,2,32
GoDEjlVJ75g,349865,9,3,2,32
Gvg2a3UMpco,246260,7,3,2,32
HIQhm98DS5M,457888,12,3,2,32
HP-J457H6ls,410775,5,3,2,32
HhcEeR8tYpA,434104,5,3,2,32
I17deTMYO48,213901,8,3,2,32
I2nN2ULZJuA,355490,5,3,2,32
I4dD20n7WfY,258611,9,3,2,32
I6EOjtHMYug,197816,6,3,2,32
IGa6Ob9Z_2U,217321,5,3,2,32
ISSuYQHGN6M,262516,9,3,2,32
J98Yd_1aePs,336481,6,3,2,32
JLhjthlDdpM,253242,5,3,2,32
K29qxfdg5uk,556439,5,3,2,32
KloCmZz6PQ0,227613,5,3,2,32
KmAR0iCWilc,553045,8,3,2,32
L3F25elafyM,391600,21,3,2,32
LW3fTYksW8s,398909,11,3,2,32
LuE3Pcy6Lxk,443388,11,3,2,32
M0s90eXe7KI,259908,5,3,2,32
MVH_gxBb728,389374,13,3,2,32
MpRUYhT28dU,354334,9,3,2,32
NOspfq_45dg,474924,5,3,2,32
NWveV5cu4SQ,332307,9,3,2,32
Ns2uYWDunVw,421812,6,3,2,32
OXzw0j1-PeQ,347395,12,3,2,32
Olrb6NQXML8,283173,5,3,2,32
OpmY5sNy4h4,244526,9,3,2,32
Ozu-PC77Xxc,466682,5,3,2,32
PErWZGKH0SU,439398,9,3,2,32
Pahvlqv5Azk,539754,29,3,2,32
Pt01VXUuAbU,420130,5,3,2,32
PvJrm7dZ8Pc,239551,10,3,2,32
Q56-9UmdsDU,297558,13,3,2,32
QeZ2-tlAi-U,346754,5,3,2,32
QfQmblilAuk,218486,5,3,2,32
Qi62s07n0R4,447023,5,3,2,32
R6jzkYDL5Z0,453064,21,3,2,32
RcrVbe47Sas,384358,7,3,2,32
RhGuaZpV2Y4,334815,6,3,2,32
S5bSXSzJ2U8,305213,5,3,2,32
SHgqfBbZDNY,216459,6,3,2,32
SXAOWU-gudM,514943,18,3,2,32
St-10-JVoow,495343,5,3,2,32
TAx59A7vVN4,493478,11,3,2,32
TDG1c61IQq0,574727,5,3,2,32
Tjz1ZpfCfMk,394264,6,3,2,32
TqCcizGMH1M,588272,16,3,2,32
TxOawkiDBXs,280364,10,3,2,32
U-E4qms6boE,262630,8,3,2,32
VpUVYOVt2Z0,337341,17,3,2,32
WONazwSzqa4,565861,9,3,2,32
WRW6eVEFrNI,302291,7,3,2,32
WcS4uOh4DRU,375619,7,3,2,32
WvZ4_QR3As4,249202,7,3,2,32
X4CVi6mLkqQ,324848,7,3,2,32
XMuo8iZJDwE,410776,7,3,2,32
XUXW-WOjjNU,491852,5,3,2,32
XcOHDJ2FyWk,311499,8,3,2,32
Xo06gqo665s,492683,9,3,2,32
XprEZO2zRR8,398317,5,3,2,32
XyXGAhij1H4,263022,6,3,2,32
Y5-SSNjU_sg,480266,5,3,2,32
Yj5ow5c9YvA,386756,5,3,2,32
YlLIAmLYWjw,366298,6,3,2,32
ZQ6ICpPFNGs,578432,8,3,2,32
_9i3QYAILq0,328408,5,3,2,32
_XNkjQXmZrk,248477,6,3,2,32
_iST7Mr5FCI,421816,6,3,2,32
aLmP6PAPpsg,200462,5,3,2,32
aPLBBL43g7s,212907,6,3,2,32
ai7M_40ubbY,242082,6,3,2,32
aiy8YG3c5vE,523827,6,3,2,32
b1Dq4oTzTFI,358289,16,3,2,32
bMmP6maKtQs,481420,10,3,2,32
bPLasA5wmWo,251057,5,3,2,32
c-KHkH_IxF0,218800,8,3,2,32
cRVktohwYQU,207428,10,3,2,32
cyMGmOMlU9Y,391056,6,3,2,32
czjTO4MR2sI,571055,6,3,2,32
dfYp3TVe-P0,385593,7,3,2,32
dgn67AFkML4,259673,7,3,2,32
dmR2OHp5ZNw,277558,8,3,2,32
e_WVDOAiMmE,466110,7,3,2,32
ebArn_79ptY,287049,13,3,2,32
ennQ6Zw4tY8,575037,11,3,2,32
erTkSbYtbQY,302516,5,3,2,32
ev2xRi-iW8M,196545,6,3,2,32
f2UwmYm_6ks,421218,5,3,2,32
fBye5XrGT-8,399024,14,3,2,32
fHJmZQ3Lh4k,403216,12,3,2,32
fHx9HlQQ3sA,333581,6,3,2,32
ftFtHetoL-E,432219,11,3,2,32
gIthh-2aqL0,467874,10,3,2,32
gawK2BCBEAE,431070,11,3,2,32
ggSUvtFP5M8,449679,9,3,2,32
gr-5nGorXYs,368695,7,3,2,32
h0ZZkmu0B_Y,230596,5,3,2,32
h99l1NUf5h0,234738,9,3,2,32
hWw1_Xu9aEQ,197488,11,3,2,32
iJ9iojBHa9A,368705,7,3,2,32
iSGcfV8Xw-0,358882,5,3,2,32
iVx5fp7P11Y,430266,5,3,2,32
imiNre-ABjc,521842,9,3,2,32
irOmkWw3rfE,544174,8,3,2,32
j5s6zwBJE-w,474140,7,3,2,32
jJg0fEYPPNw,224169,7,3,2,32
jjjJ_Rwdrro,352699,8,3,2,32
kBy1IPIpERU,232123,5,3,2,32
k_GVlzUMjx4,390594,5,3,2,32
lCBnzzu4Jgk,309214,5,3,2,32
lHNdzT76n9g,481198,16,3,2,32
lrr1i3ImLrE,273902,5,3,2,32
m0tk2zm8n4Y,320710,6,3,2,32
mACoRvMp6Jg,579882,9,3,2,32
mFyP6F3ezPU,582817,8,3,2,32
mKbiH7qNVY4,268122,8,3,2,32
mi6ACkZocHI,243830,6,3,2,32
mrPRCsvEe5Q,567104,11,3,2,32
mrY7U6xZR-M,293330,7,3,2,32
nJAPdIVJrFU,259488,7,3,2,32
nX0ME0FNgT8,220263,6,3,2,32
n_3GrBlAYsU,386038,5,3,2,32
nb5l-grb4Ug,299711,15,3,2,32
ngHC3V8gyAk,211717,6,3,2,32
oSHjbZqyH14,480431,5,3,2,32
oWHvnfcJLIE,336815,5,3,2,32
p8L3Qqs-Nmg,221921,6,3,2,32
pBCQDbCAUHc,207242,10,3,2,32
pPWFNCx0E30,480617,6,3,2,32
pgnLPowmJyA,407227,5,3,2,32
pnMZmvxAiY8,223314,14,3,2,32
qCcXm8vY6W8,242604,6,3,2,32
r4mwiIUeQmE,343436,9,3,2,32
rEjo8ZqqcUc,245239,7,3,2,32
ri_Pconhc1Y,330999,5,3,2,32
rkIWPEV1Jzw,302153,10,3,2,32
rzQVGvdzN_s,424176,5,3,2,32
sR1dXH72lZw,361311,5,3,2,32
stEItmaEKLM,284875,8,3,2,32
t6qeXLkfUF0,239370,7,3,2,32
tnfNwssrLVA,395264,8,3,2,32
ty7gJFrJg04,429263,5,3,2,32
u9FpVS8hfvU,265107,6,3,2,32
uO_b3Xll6bM,273606,5,3,2,32
uPfMZNK0z-4,257895,8,3,2,32
uYWhh-E_VPo,390873,12,3,2,32
uey-hVzBjTg,466134,5,3,2,32
ukP1UjxuyoU,318760,7,3,2,32
un8NARf7aXc,382630,6,3,2,32
v3O9dN3VXoQ,272533,5,3,2,32
v3cTqRpR36w,513936,8,3,2,32
vBWD6E_iDv0,556594,5,3,2,32
vBllewY52qk,360105,8,3,2,32
vQatQFl1Lsk,336038,5,3,2,32
vgYW3vklyLU,530762,14,3,2,32
vhxSEzP9MKs,470072,8,3,2,32
voWRL9mO5xg,248081,5,3,2,32
w00Aqsc7Oc0,283172,30,3,2,32
w2YClfIS7gE,295432,5,3,2,32
wBlWwgeCw_o,363754,9,3,2,32
wLzeovlVeZA,446279,15,3,2,32
wZ_W7JsCDRM,230665,6,3,2,32
waeJ8b_2gM0,284496,6,3,2,32
wtKWfqBbuwM,333982,5,3,2,32
xPgpAiswASs,203243,6,3,2,32
xTlEesVZu7o,275383,12,3,2,32
xe5FeL0zQX0,476686,5,3,2,32
xp3TI2a2v7M,359550,6,3,2,32
xtgDScdVST8,546448,6,3,2,32
yHqPuwHpess,410369,7,3,2,32
ym9LU_ItzS4,204139,9,3,2,32
ysu_BMQBZQk,295969,5,3,2,32
yxd4Yh7RFQ8,226681,5,3,2,32
z8tYzUAKVGQ,223321,6,3,2,32
zEn4GUDNfoA,301291,12,3,2,32
zFgMeIjtCJ0,320583,6,3,2,32
zLMeGIoJsD8,309752,9,3,2,32
zRe6sB1Flqs,512573,7,3,2,32
zmJXibiOrXw,384234,45,3,2,32
zunJBsZlQtA,209849,6,3,2,32
-2NOu-3ip8U,443755,7,3,2,32
-5_Q2pO-3Lk,586168,6,3,2,32
-FBwKRAo-Ug,417968,6,3,2,32
-LHbH1mR4t8,533365,11,3,2,32
-UbqsAKB6PE,288772,13,3,2,32
-Y7870gIAV4,199049,8,3,2,32
0G4H1-CDpOM,505340,7,3,2,32
0ItL3I5se34,462145,14,3,2,32
0XaJQTefIRQ,402484,9,3,2,32
0hA14DQA4Yc,313450,27,3,2,32
0ruzqeLQWVk,315591,6,3,2,32
0tS-zldCcnM,289625,10,3,2,32
19ZHvGmyWx0,273906,8,3,2,32
2HBC7daMur8,294859,7,3,2,32
2PUfTL90SHs,217895,9,3,2,32
2Q9JHdhoi9A,232438,8,3,2,32
2Vy91-ED1OU,221469,6,3,2,32
2itA1IEqxSo,460211,9,3,2,32
2lodsQ61dfY,321492,12,3,2,32
2pnHQ1kCSns,299146,8,3,2,32
31UdvFTM_lM,395995,8,3,2,32
3FHkPFs3lDA,213068,6,3,2,32
3MffEhYnBiI,298742,7,3,2,32
3eEpMu4YO9A,568916,7,3,2,32
4CRuQc6-QIo,283896,7,3,2,32
4WAjSCmZbwk,521386,10,3,2,32
5TuDKQvS89k,315444,5,3,2,32
5lA6uLqC-s4,282118,5,3,2,32
5u4Im2j1MIQ,563226,5,3,2,32
5uPGS2YDnfA,318791,7,3,2,32
6Ek_XY-f1uI,458534,5,3,2,32
6H1r6NGTLhM,278756,13,3,2,32
7QcYoKzq6iE,514586,9,3,2,32
7YtkNwaLdPo,475207,7,3,2,32
7ponBokmVTI,306038,10,3,2,32
8AEeKbckRNo,488276,5,3,2,32
8FZzTOb_hU0,571168,6,3,2,32
8SBXWPNsq7A,335926,8,3,2,32
8a9YDWhGLBw,274890,7,3,2,32
8ij80RwYiIw,409344,6,3,2,32
8lnTbKNJXrI,199995,5,3,2,32
8okX6ttnRcA,542464,10,3,2,32
8skQzbzPR4U,365948,5,3,2,32
8w3yygELn8k,276728,14,3,2,32
9grGQR9ZwG4,457019,5,3,2,32
9kQaXIdcMdE,500013,20,3,2,32
A523n1W2aa8,572555,7,3,2,32
Ag73zg6Ogxg,485546,13,3,2,32
AyaAMMIzWTU,374690,19,3,2,32
B9IAvw-7xxg,201264,8,3,2,32
BDP0uLqAleY,521568,8,3,2,32
BSErklEEJA4,252694,5,3,2,32
BVvarTm9xxk,259028,8,3,2,32
BlH2IB_mGDc,480432,7,3,2,32
Br0ZGte5sOg,504519,8,3,2,32
C7V8UMdlNEc,276520,7,3,2,32
CXZxGIWQSwQ,280658,7,3,2,32
D-RwuRWiA0A,533602,16,3,2,32
DBxeLcZwiug,408200,10,3,2,32
DPQUy2RKk64,237424,5,3,2,32
DfgITEjljgQ,208608,5,3,2,32
Dfh1WSbvwsg,379076,6,3,2,32
DjFFS_8QNLU,206298,5,3,2,32
EBn1LAUc-Vo,277278,8,3,2,32
EIm0pYtBkZM,229137,5,3,2,32
EuSM89pNpyQ,207262,6,3,2,32
EvLeIAWwodU,275108,7,3,2,32
F4yYhm22L9g,286964,13,3,2,32
FBv_Z2EaWZQ,522931,5,3,2,32
FFFgLDPBSwI,215716,12,3,2,32
FMRt2GoY0u4,206873,6,3,2,32
GNAihfrpO3c,206933,6,3,2,32
GPUamLKSATs,323675,16,3,2,32
GsO4jIDoQRc,530216,6,3,2,32
GsebfZpWA3s,466566,11,3,2,32
HWM7IxG_On4,399749,5,3,2,32
HZFinrOgI5E,333510,8,3,2,32
HdxrJ7XzKVQ,337476,5,3,2,32
HgccDrDr284,378272,8,3,2,32
Hp8ZG9qzqFg,262816,15,3,2,32
IYdGYDYmyqA,388912,6,3,2,32
ImEVw5cMdAs,337803,7,3,2,32
Ip_-S9ZBX8A,256369,7,3,2,32
Is2-nRJBrtU,514031,10,3,2,32
ItQcOZNa3X0,358583,5,3,2,32
J1sFB3jvyxc,269081,5,3,2,32
JAdIYtqpbxg,329440,5,3,2,32
JHW4CPlkbOA,453198,13,3,2,32
JZy0IDK3_9I,331626,12,3,2,32
Ja_z50uMTtM,272724,8,3,2,32
K8mqcCzjjrU,592669,11,3,2,32
KWWWfdeT1A4,455758,9,3,2,32
LAPatLd1FQU,316272,11,3,2,32
LdPR9JoROV0,232020,5,3,2,32
M17aJhQNQFc,322583,10,3,2,32
MCxqGTFJNbM,273552,6,3,2,32
MD-phT_OooY,434406,6,3,2,32
MNmAdoGcTRA,518165,12,3,2,32
Mu6P7KneCJ8,272026,6,3,2,32
MuzJyFoWlG0,199642,11,3,2,32
NPASvhfnV04,406915,14,3,2,32
NWgxjL_L7lE,452479,6,3,2,32
Nfl4hCNvhbg,251752,6,3,2,32
NnWACh_eGpI,591430,7,3,2,32
O7gdyAQaw3M,457019,5,3,2,32
O97KAP6dLpM,548212,8,3,2,32
OE4OR5AJI3M,216837,8,3,2,32
OOsgiNbRzp8,331790,11,3,2,32
OnYhlubZ7eo,296591,6,3,2,32
OobGFi5Ag_o,427054,6,3,2,32
P6-uGX26xf0,567740,17,3,2,32
PKSlBUEYfgE,552492,21,3,2,32
PX1_H5htr7U,250192,9,3,2,32
PlcR84j-P1U,255239,6,3,2,32
QMJHSJ0iaSE,200929,16,3,2,32
R31vbziobUs,526489,13,3,2,32
REABj-95D0A,354906,5,3,2,32
RxbLHidAH2Q,571313,5,3,2,32
Ry3-wXdl1t4,558139,9,3,2,32
S6ri01Et1M8,340836,7,3,2,32
SiM3Uoawrrg,396548,5,3,2,32
T_C-rBWZTQE,221204,12,3,2,32
TcyZ9p6ae8k,360682,6,3,2,32
TdWka0yN9ik,378752,10,3,2,32
U4WcET07SxI,348815,7,3,2,32
V1ncS3gL49E,406238,7,3,2,32
V2wPV4eDNtw,291595,7,3,2,32
VF8J60Di5uk,206363,5,3,2,32
VPOOr-hBvSY,307918,7,3,2,32
VehO3npVIMg,273462,5,3,2,32
Vlb4PqZVMhs,243487,11,3,2,32
Vpb4YedRKf4,339441,11,3,2,32
W5m07-ZdNvA,458912,6,3,2,32
WHdRvC8NXa0,404368,17,3,2,32
WJL8N7WksYA,197817,5,3,2,32
XnmUPcwB6vA,265397,6,3,2,32
XoFul296DZs,206395,5,3,2,32
Y7XYuriciW8,239677,5,3,2,32
YBnIHWKNcRw,332362,7,3,2,32
YWGZlyXWah0,208509,11,3,2,32
YXwLCJv2LH4,401288,6,3,2,32
YgaIEZKmMs4,577290,5,3,2,32
Ym43ujCTTgs,225954,5,3,2,32
YrLompD6e_k,487267,5,3,2,32
YwGA93oMkGI,269450,8,3,2,32
Yz2DWi9-xXs,259044,5,3,2,32
Zd4VALrXz7A,307312,8,3,2,32
Zi_aBt3CB5M,382362,8,3,2,32
ZnlyBv1VvME,294603,10,3,2,32
_5NzaKVhKkU,490438,7,3,2,32
_I9L2DA9LvQ,349884,9,3,2,32
_nxuEYGA7do,315047,5,3,2,32
aSIA4bq5JFg,392848,6,3,2,32
ahWDCK6mSeg,537231,10,3,2,32
b60Nkn3b7u8,537695,5,3,2,32
b6VnbvLsvHg,579949,10,3,2,32
b7ZPriMvs9I,228243,5,3,2,32
bBInFr17OUY,575014,10,3,2,32
bf7AOfp5u2U,380448,8,3,2,32
bfAw_wYyIyI,198199,6,3,2,32
bm9GdjSvGsc,491280,9,3,2,32
c0ovc_HdbbQ,296116,5,3,2,32
c83kPiubzKc,422481,5,3,2,32
cDb5Ps_MFPQ,199571,5,3,2,32
cKfG3rUbJ4Q,462820,12,3,2,32
cM5kZuAlbeY,250190,5,3,2,32
cNsovwfxR8s,583046,10,3,2,32
cu6hIkiXEIo,550832,5,3,2,32
d8CZt-8MPHk,309412,10,3,2,32
dJF11sUvxMU,197903,8,3,2,32
dec00alZPeU,496508,12,3,2,32
e8THwpgc7KA,235638,10,3,2,32
eXYoomvWo7w,574939,10,3,2,32
efUp2cOT11Q,551604,9,3,2,32
f2fEETjlTOM,499850,12,3,2,32
f8xhkHZRV6g,548597,5,3,2,32
fDhlbNyrlAE,267490,5,3,2,32
fPfse5aDjrU,303341,6,3,2,32
fqt5B7-SG70,212402,10,3,2,32
gPAyNtMteXU,326493,8,3,2,32
gQXPo_sDYrM,357837,9,3,2,32
gr4XK9z0ZEo,456977,11,3,2,32
h0duz91IGHc,528456,8,3,2,32
heakf4QoBJ0,408554,8,3,2,32
hlQSRihlaRw,243925,8,3,2,32
hudPWHxoSis,493846,5,3,2,32
i1ycngnnhT0,342257,6,3,2,32
i2Nva349-XM,549551,5,3,2,32
i33Id4CxAVE,289985,5,3,2,32
iHEHPVKBBbQ,405774,8,3,2,32
iXTAx_zUwp8,453436,7,3,2,32
iYaB8toDFag,310048,7,3,2,32
iehJsn6Vaxc,452821,8,3,2,32
iufOAIrs7D0,495651,6,3,2,32
j7HZ77ojJLQ,421562,6,3,2,32
jwVC_BxO_0M,411044,15,3,2,32
kEsy64WRRn8,251769,5,3,2,32
kOwBLN4A6M4,372127,7,3,2,32
kUH72tzHwgI,196478,7,3,2,32
kbH1j9RyHW8,206143,10,3,2,32
ko8OxOwpadc,265704,11,3,2,32
ks0sVkOm7M8,304934,5,3,2,32
kw8M6VaCAxU,314944,12,3,2,32
lPMarJqNyuk,369508,23,3,2,32
lm8ocJ6ccos,378042,7,3,2,32
nDbkdwaKjJ0,428053,9,3,2,32
nn6qNqhqvPw,544271,31,3,2,32
o5evutjenWg,285206,5,3,2,32
ocixEZofYRE,535914,12,3,2,32
oejT66VksyM,198427,5,3,2,32
oxpxEs29gdQ,531347,20,3,2,32
pBWL8Uj1kIw,397773,8,3,2,32
pr6NwsQdViU,315033,12,3,2,32
q6TE1sIEwso,579215,6,3,2,32
qipB3HhAuZU,269190,6,3,2,32
qpU2pY80WLk,234135,6,3,2,32
qyuTbng8t3M,323981,5,3,2,32
rQGyoMs_ric,527308,6,3,2,32
s-xr6DrDhF4,581660,7,3,2,32
s1hXCu-A1O4,416337,9,3,2,32
t32VrFR4K6s,490126,10,3,2,32
tjRB9l2eNGQ,287662,5,3,2,32
tjWJHUAdvCA,247565,5,3,2,32
tpazbJhQUI0,554013,5,3,2,32
uKduTMnh0t0,405307,7,3,2,32
uUAwORCU9iE,273785,6,3,2,32
uV4rUt-geCk,527671,6,3,2,32
vgjP6DI4GvA,574149,5,3,2,32
vzQ45siTWvA,425238,15,3,2,32
w1kSW-t1PlM,529987,12,3,2,32
wg1jL6p_Vvo,560304,6,3,2,32
wiZHEVHlmRU,407121,8,3,2,32
xknkhgqvqYs,500994,13,3,2,32
xtTyvkLh_GA,234421,8,3,2,32
y4mS-jfK4hs,200543,6,3,2,32
yb0EhA2KJpw,487160,7,3,2,32
yoo2hqlD_ms,303051,23,3,2,32
z3Zo2r9LtwQ,278917,6,3,2,32
zjvqpNH2X3s,592909,5,3,2,32
-GmynofnRk0,467280,9,3,2,32
-JZKNu4Jx3U,481435,7,3,2,32
-SNxDlr5gMI,218540,5,3,2,32
-VjyL2cO7-U,313493,7,3,2,32
-bwP9m5loWQ,197171,6,3,2,32
-gNVEWJHGN8,459648,5,3,2,32
-gY5ZBq3eck,420329,12,3,2,32
-oPti7Ny3J0,218432,10,3,2,32
-tZUGTcGXOI,378183,14,3,2,32
-y_Efo9BXgM,419090,5,3,2,32
02xPgvQIZCI,331082,7,3,2,32
