video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
UDW0mZ4Ba-Y,68200,8,3,0,30
V14Am4E6CoM,44762,8,3,0,30
VM5-YP2DHoY,40595,5,3,0,30
VcvPmGBdiAE,9842,6,3,0,30
Vn0BbjL6OpQ,45928,6,3,0,30
WfOcqt6kBtQ,55531,7,3,0,30
WsPcikg5RlE,39496,6,3,0,30
X0cutB1JizU,38128,7,3,0,30
X4fEhfI7Jdo,62812,7,3,0,30
X83IYqZeRHg,58245,5,3,0,30
XWOZktJVE38,36883,7,3,0,30
Xzr5oeMm5WA,74545,7,3,0,30
Z7k2-QQVj4c,20909,7,3,0,30
ZJfu-z8XTzU,67314,6,3,0,30
ZxwIROeN-B4,77702,7,3,0,30
_-6B-9gEBuk,28483,7,3,0,30
_GX4yXxzfDg,49794,5,3,0,30
_TqelD9yM1o,40608,7,3,0,30
_cgHl0BfjRQ,49575,9,3,0,30
a2D-pRayH5c,70889,13,3,0,30
a7hA7gXjnpA,38263,5,3,0,30
aAVBck7fXMA,39259,9,3,0,30
aC4kHabOb7s,77735,8,3,0,30
aZ1XS7E_MMs,45696,10,3,0,30
adcj0ZQonf0,68845,5,3,0,30
b0jouGfETSM,24000,5,3,0,30
b93bdOgB2-I,73136,5,3,0,30
bMRJQpOCwrw,65807,5,3,0,30
bwx9rV_kp6w,14623,5,3,0,30
cGj31hNRTXM,29792,7,3,0,30
cSgn2DSEDbc,75690,8,3,0,30
caELlpqBvng,51902,6,3,0,30
ccTzsfQBHb4,77267,7,3,0,30
dFop6120g3U,54367,5,3,0,30
e6KcZLRIMWs,18409,6,3,0,30
eUx_8Jtmo1M,72305,7,3,0,30
fIbHC6WzlCc,67510,7,3,0,30
fUj7nBWeIKA,27366,7,3,0,30
fWr3YHEZH6I,38703,6,3,0,30
fwcnrUxHY3Y,56036,6,3,0,30
g4Z1At2dO9U,74850,7,3,0,30
gAMBVDP1mfM,15102,7,3,0,30
gdzWEoVN0EY,63487,10,3,0,30
gu9RqeShBOs,30417,8,3,0,30
h2AhBPSPL9Y,71394,5,3,0,30
hD8kZT-DvWc,30515,6,3,0,30
hqDe1V38nYY,50137,7,3,0,30
jcsYb4h39G4,69509,13,3,0,30
jfM2SnCt_sI,22179,7,3,0,30
kuEMazVDe00,36433,5,3,0,30
mEH23YRIp4U,56011,8,3,0,30
mHft4tqUG28,50744,10,3,0,30
mJdSXu17HiU,36057,7,3,0,30
mRVn89JrbuI,36239,6,3,0,30
mV8Oa2mF3Rc,30040,7,3,0,30
mb36GKKKzzE,58003,7,3,0,30
n0ugwTrxFCE,50569,6,3,0,30
nGD5UJzEuuY,73409,5,3,0,30
nHFL09MHnb0,33333,8,3,0,30
nNfT-MlnuPo,75905,5,3,0,30
nUOoG764378,35872,8,3,0,30
o0XJtfVT9-Q,38539,8,3,0,30
oFAgF_vf5VA,40004,8,3,0,30
oUU0NbJwmXk,47760,9,3,0,30
pCz-cFl6J7M,27153,7,3,0,30
pFMBkTT-Kek,61052,6,3,0,30
pHmAw_xhdz4,51859,5,3,0,30
puXiRqXHGC8,69165,6,3,0,30
pwCQBAXp2TM,55692,8,3,0,30
pwNrsemFBgs,50982,7,3,0,30
px5BcIHXDa8,41829,7,3,0,30
qC8Sxhcma2Y,60170,7,3,0,30
qEAH8yqpfHE,49987,8,3,0,30
quX3zeIpjjI,67419,5,3,0,30
qwNLmwirxdQ,33334,7,3,0,30
rK2_HFP17M4,76438,5,3,0,30
ruj3glCdkiA,36249,8,3,0,30
ryR3NkC8tVU,39600,8,3,0,30
snQRNN0pAuE,64175,7,3,0,30
sqtbNHk4qLI,29399,8,3,0,30
tA60O5N_9c4,40578,7,3,0,30
tO7cYc0fI7k,48817,8,3,0,30
tZuBeF-eDEA,63963,8,3,0,30
tuHJCL3t2u0,76052,8,3,0,30
vZMZCNcHxzs,15726,7,3,0,30
vkHQxbxlzH0,67731,5,3,0,30
vuhgVraakAQ,75367,5,3,0,30
w5RfLJxfTyQ,54060,10,3,0,30
wH3lpFiJuLM,39077,6,3,0,30
wPVHkLKEe8E,27502,5,3,0,30
wnvPkjQ5y5o,40503,6,3,0,30
wwM0iqdEeFg,60620,6,3,0,30
x5wWUEp_1pA,30461,8,3,0,30
xLjAPakT0Zo,27479,7,3,0,30
xbEuX-FlF1M,35049,5,3,0,30
y-jzKBSYL1E,55141,7,3,0,30
y9Yei3lWZTE,27465,6,3,0,30
y_06CMNDuTU,54547,6,3,0,30
z2RiOzk_kbs,28755,7,3,0,30
zT6nZTKHWdY,29912,6,3,0,30
zfgEwVb1Hag,28395,5,3,0,30
-Aqj7E-_ook,76260,11,3,0,30
-FnbjhBNSUs,34079,7,3,0,30
-GnK7kjH5tU,48508,5,3,0,30
0bOd7DwnpOk,56277,8,3,0,30
0mMcunqddMc,33489,9,3,0,30
0s8eVUCu5Dk,77638,6,3,0,30
0yM0TOQGpq0,52339,6,3,0,30
1Pm8soqXYRM,45696,6,3,0,30
1azMtQbtA1o,35614,7,3,0,30
1iw14jDrda4,33601,5,3,0,30
2TgT6nGYReU,52517,7,3,0,30
2ZWFM7YRtdU,24356,8,3,0,30
2kKttrMUFL4,53658,8,3,0,30
2l3yqZ9Xdjw,44145,6,3,0,30
2rOmin5Kp5A,67076,8,3,0,30
2t-G6ndqiKI,60805,6,3,0,30
2vlobeaEe4U,31742,5,3,0,30
3ChJfmPeCag,76164,6,3,0,30
3kqXZmISzsE,61709,11,3,0,30
3p8LJlkfJZE,42999,6,3,0,30
3tIHvgp-7nk,76489,5,3,0,30
4O96e7DQXRY,29096,7,3,0,30
4bp-aTpqI8c,30744,6,3,0,30
4lwYWkT8R30,36517,5,3,0,30
4wZ13nFNavE,74364,13,3,0,30
55RZr0t8x24,54048,5,3,0,30
56U2O_HdKpQ,41446,7,3,0,30
56n8gZK8xTc,25147,9,3,0,30
5E8DnGoWUY4,62256,7,3,0,30
5RSOIWuwGqI,73603,6,3,0,30
5xbGrwQCHqA,72264,6,3,0,30
6Gqb6_iG3tg,67223,10,3,0,30
6KE6QVCJIVg,38418,8,3,0,30
6OtQq2sd1rU,61538,6,3,0,30
6a6Bhs3Zx-k,40929,6,3,0,30
6t2ti_ciXO0,24376,5,3,0,30
7itIgCd9Wk8,32880,6,3,0,30
7pkCyQm5Dhk,53267,6,3,0,30
88ZTzPJO5Jg,67512,5,3,0,30
8RNE7Z84QsI,62781,7,3,0,30
8aKVcS7wh0U,23284,5,3,0,30
8cz_GrjGKgk,35321,7,3,0,30
8lkV7_KHodc,55772,11,3,0,30
8x8G-5mZzXY,52969,5,3,0,30
9DLCSj9MkLk,42879,5,3,0,30
AVd2nUYpReA,50951,7,3,0,30
AkAo1UpooQI,54265,5,3,0,30
AuY-ZzKw5OU,41073,8,3,0,30
Av0jlKaIGC4,37152,8,3,0,30
B19l5iGwoRs,26586,7,3,0,30
B1PoWgKQ62U,65881,10,3,0,30
BGR1shdWb-g,54275,6,3,0,30
BLcd72_awF4,32294,5,3,0,30
BW9TfC84fC4,34184,9,3,0,30
BaMeT9SDkWE,33008,7,3,0,30
BiLty1UB45U,45768,6,3,0,30
BwvqzaVvlLc,42877,7,3,0,30
COG5ZN9Hpp4,46246,5,3,0,30
CbeoJtHF_V0,22776,5,3,0,30
Czx-OsDIwdc,46635,5,3,0,30
DB-5XeMenJk,27617,7,3,0,30
Def1mbvDRHQ,64603,9,3,0,30
DeknGIZ-Wko,19491,6,3,0,30
E-tNOvoNaro,75516,7,3,0,30
EMEYekheYAs,42240,8,3,0,30
EWuxttnND7A,64500,8,3,0,30
E_VjcBNZqFY,50933,7,3,0,30
Ev1MUIRWmLY,46829,6,3,0,30
Evaai4jFSvw,37174,8,3,0,30
FORsIrjbe24,24479,6,3,0,30
FY5fdhSfM9o,23852,5,3,0,30
FwzWRBAl-Ng,76183,7,3,0,30
GXx9YeyFsSs,53228,7,3,0,30
GuwLGjsH_-w,21071,7,3,0,30
HcWGT6_BLN8,10222,6,3,0,30
I4_fDQEfnWs,56674,5,3,0,30
InD6wzRP99k,58640,8,3,0,30
J8XuTmr5NNY,68440,8,3,0,30
JQtNMzgucFo,75175,7,3,0,30
JUYQMwgMg64,20913,7,3,0,30
JiDH2XuowTY,72251,7,3,0,30
K5d0Mkwa_Pc,38073,7,3,0,30
K6eiAzrtb9A,73295,11,3,0,30
KT1NBdpFaq4,39563,7,3,0,30
KhlV9y0zGGs,27967,7,3,0,30
KlmhCYNfnKI,42829,7,3,0,30
L0MiMsjg5gg,54008,5,3,0,30
L2F-aOm0grE,48871,7,3,0,30
LD-N5JTQaQg,37194,7,3,0,30
LxrxdhcaEHA,28676,7,3,0,30
M7L1ZnO7DVY,35076,7,3,0,30
MD1h7Lfmyn8,64141,11,3,0,30
N6SvjM_Nsek,22574,6,3,0,30
NEVxw4SVA3I,43119,6,3,0,30
NuKVYpsYg2w,32822,8,3,0,30
O1VbeMl1Hbo,74470,8,3,0,30
OJDeTk9vm7c,74126,7,3,0,30
OP82XoVTAvY,50257,5,3,0,30
OR5noauxHQ4,35973,6,3,0,30
OX7JqgbZeG8,64670,10,3,0,30
P1X0SFnA-8M,21318,5,3,0,30
P4JTKXuQO9o,32094,7,3,0,30
PlVLDRRu39E,27997,5,3,0,30
PqLiv6khpTQ,48600,6,3,0,30
PqVoRHiKAAc,57295,7,3,0,30
QkE1RQhFbhw,39709,5,3,0,30
QxyBnS5p6m8,34451,6,3,0,30
R-QvB-Vvfys,66645,7,3,0,30
R-gq21fgB6o,25233,5,3,0,30
R2UtI3paFGU,65774,7,3,0,30
RGXTv5pOQfA,49557,5,3,0,30
RYu7Swy4bR4,32841,6,3,0,30
S41ulH62oCc,57118,9,3,0,30
SH0HLatUHRE,14661,6,3,0,30
SQt-Ir9aCBg,46590,10,3,0,30
SUNpC9SGzkA,70366,6,3,0,30
SlqD0pCEhgE,36535,8,3,0,30
Sy_RgeFMZ04,35407,6,3,0,30
SzXkBInZCHs,65424,9,3,0,30
T1dP3kJexZ0,47382,6,3,0,30
TNo6LR1a3ns,19174,5,3,0,30
TwKpXNBRSSU,53541,5,3,0,30
Uk9fMg5fjwc,68835,6,3,0,30
UtCw7zSVMEM,28984,5,3,0,30
UxwvtMpeWj0,21016,7,3,0,30
UzBuxrj6LgI,25597,5,3,0,30
V68b8XBLg30,56284,7,3,0,30
VOwl5UfriyY,59878,6,3,0,30
V_sqBtBc5mU,32595,7,3,0,30
VmN4QMu-kFg,28140,6,3,0,30
W-emBIvNS9Q,49504,6,3,0,30
W2YlnXjhxYM,38312,6,3,0,30
W4o2c1tk1Xs,40469,5,3,0,30
WCLXqj2xf-w,32211,7,3,0,30
WmfULwOugcM,52242,5,3,0,30
Wral-vA-c80,77643,10,3,0,30
XBBhgh6l9m8,62061,7,3,0,30
XR_UpwfU8Og,51180,5,3,0,30
XZLzxG0jBaE,78008,11,3,0,30
Y54pVrXBDVI,72036,7,3,0,30
Y7oYNUOrTJs,43073,6,3,0,30
Y8FBrW5Ucxc,44947,5,3,0,30
YA3klqe5aOc,23947,9,3,0,30
YIvpALchEFQ,35842,9,3,0,30
YRRrmxEYLdE,59745,5,3,0,30
YfzqKkciFPM,71918,5,3,0,30
YxuB-wk_fIw,42963,9,3,0,30
ZKDR-ldKSVE,14541,5,3,0,30
ZQhzc7JOsNM,56851,10,3,0,30
ZbWvQ4a-Sn0,64008,6,3,0,30
ZeSr9C8INEA,44016,5,3,0,30
ZyjiLHvdL30,65940,11,3,0,30
_4J2a8f30I4,35887,5,3,0,30
_NEJpsyHVlc,68169,6,3,0,30
_gyBP8LN4Tc,53165,5,3,0,30
_zY18-nwNn8,38355,7,3,0,30
a7OSqh0J5w4,59124,8,3,0,30
aBlWhgBrJeI,64352,7,3,0,30
aT_wAEeR4vg,54540,5,3,0,30
aUARoTACgjY,66517,5,3,0,30
aWeulpxFs6I,33557,7,3,0,30
bAfwjXctK_A,36099,6,3,0,30
bTaMYMr4koc,36532,11,3,0,30
bUI2F5K-17M,50494,10,3,0,30
bhwjImEvWa0,72478,5,3,0,30
biyBnidUVyk,37578,7,3,0,30
c_d6GZhvzdg,50570,7,3,0,30
d1-_3Hnr56g,64456,5,3,0,30
dG0f1LrCD9g,55062,7,3,0,30
dmuXWTw1TRQ,67417,11,3,0,30
dvhI5dA5yNQ,39135,7,3,0,30
dw_InYysm2I,66595,5,3,0,30
e3NRxqk-ALY,73642,11,3,0,30
e4PrSXXkXVM,22634,7,3,0,30
e7faMU0Efk0,62775,7,3,0,30
eHfnalm1vvk,64044,8,3,0,30
e_cRNUeQ1rQ,62858,11,3,0,30
ewVi4MIHego,65099,6,3,0,30
f0YSnQYzlmU,54500,8,3,0,30
fBj9chYq6i4,50701,12,3,0,30
fHg_4owpWwM,34313,7,3,0,30
fJtZ7jUWjXo,37965,7,3,0,30
fMnQcu14dh8,37080,6,3,0,30
fZlD0QDLbuw,25040,5,3,0,30
feVfzEU9xxs,47901,6,3,0,30
gA_2OurHVbc,40619,7,3,0,30
gLgjMO7bwEc,68117,7,3,0,30
gQEjxYjFooQ,34622,8,3,0,30
gpUOgB_uOTA,67382,7,3,0,30
gsmsJtpOTCg,38758,6,3,0,30
gtu32MRCuIU,29807,6,3,0,30
hfoJ2ToLNNg,56190,11,3,0,30
hk7wJyy0ITw,67296,6,3,0,30
iKNS_f8mdVA,68868,6,3,0,30
iMJgqyH989U,48736,9,3,0,30
is1BJXYRb_Y,39902,8,3,0,30
ivmTyrAo-oU,59637,7,3,0,30
jMiao14lmVQ,42009,10,3,0,30
jneZVM1jQrg,33671,5,3,0,30
jqMhwhrLszo,61488,6,3,0,30
jqgkHQq-DVs,40771,5,3,0,30
jtGjk0usvsI,45342,5,3,0,30
kaxwM-F5hws,46873,7,3,0,30
kw_RoATHFXU,29414,5,3,0,30
kweizIVhDwY,71026,5,3,0,30
l4SnYRgtw_8,48497,7,3,0,30
lZjK9_Qbg9E,20970,5,3,0,30
lxvswiq0lDA,41419,6,3,0,30
m3QwyaV1B90,76632,11,3,0,30
m3WmgcvfOa0,40231,7,3,0,30
mAaY6s_Yt84,17231,5,3,0,30
mHDetqe5RKg,50465,7,3,0,30
mNfi6gwxmJY,46251,7,3,0,30
mZaHvX1w2D4,61919,12,3,0,30
m_-A5jVTv4c,30411,7,3,0,30
mk-KfELah9s,31146,5,3,0,30
nFB0RfUB6xo,62396,9,3,0,30
oACRSuhYSF8,44784,7,3,0,30
oDaHVdFZ_dQ,69107,10,3,0,30
oO06nGJgi3k,74885,6,3,0,30
oOFAW2dyAUk,32533,7,3,0,30
oW7tOt4rYhQ,29455,6,3,0,30
oZVHy-dDlJU,32605,8,3,0,30
ok1rMQuVCEw,53173,13,3,0,30
ostGPHb6Pkg,72906,7,3,0,30
pG5RStAT9ts,52240,6,3,0,30
pXHyV7WiMGo,32109,6,3,0,30
p_-etBOi3yc,47476,7,3,0,30
pkG1qfyEupw,42951,9,3,0,30
pnkPySQhg1o,37024,6,3,0,30
qFcqJgWSmOc,48585,7,3,0,30
qXbWrx8qifQ,25701,5,3,0,30
qYlQZewfktA,43997,9,3,0,30
r3IkURlhEXg,23202,5,3,0,30
reXvg-cQaqY,24283,5,3,0,30
roOuWHeSwV4,39392,7,3,0,30
s-LOORoIEP8,77072,12,3,0,30
s8GXEMFMBVg,74719,10,3,0,30
sCDOmCJgKJY,76128,5,3,0,30
suP6VOOpBsw,65360,8,3,0,30
t6D8lastrec,74169,9,3,0,30
tD6hPSuFx0o,77854,6,3,0,30
tFAImN-VbZU,31803,5,3,0,30
tdyb90J0L-E,58830,6,3,0,30
tpa6Jg0lqSU,52060,6,3,0,30
tzvaL5BW_9Y,69607,8,3,0,30
u5bPt0ba1T0,29769,6,3,0,30
uLzT0W83wnc,43760,7,3,0,30
ucJovDxlgx8,70224,9,3,0,30
v9NayTpZygw,43454,6,3,0,30
vICGgRtyM9o,29815,8,3,0,30
vMskAxsXaAo,53841,6,3,0,30
vVcP-qK6eHw,49079,7,3,0,30
vyHYGHzyHFA,39538,6,3,0,30
wDIcIcMQdTY,37846,7,3,0,30
wL_LcSjAbSk,48679,7,3,0,30
wp9Q2zIO0a8,37873,7,3,0,30
wpkXnfYLArY,56429,6,3,0,30
wxfePFsKYjA,22119,7,3,0,30
xvPBp97krf8,25065,5,3,0,30
y4l26PHuinA,39925,7,3,0,30
yQCGnTpqdIU,48349,5,3,0,30
yj7zj8TQi-U,50848,7,3,0,30
z8QfGmLXI14,72107,5,3,0,30
-6zCz2IAAkw,63746,7,3,0,30
-8wqCfifIjw,59511,6,3,0,30
-VsAPCMEDds,41025,5,3,0,30
-dw9dnqqJrA,27294,5,3,0,30
-w03j9W5hJk,44964,5,3,0,30
04QFBmVX204,66185,6,3,0,30
053uNSLG_JI,28579,7,3,0,30
19qwfUcHBAc,35283,5,3,0,30
1DtmdzgkOOw,30910,7,3,0,30
1jq2gBs0jjg,38254,9,3,0,30
1nDFRR_0d-A,46367,5,3,0,30
24yBfJmoivU,68180,6,3,0,30
2BYEPLg2jh8,47282,5,3,0,30
2HwdAUfJpkI,21497,7,3,0,30
2jgGrAiGqBA,65358,5,3,0,30
2nhik9YJAWA,16646,7,3,0,30
35GW2LvXkOE,70378,9,3,0,30
4-Wj0ylwBNs,46231,8,3,0,30
49_0hWuC9N4,73301,5,3,0,30
4KW9M4ILbHk,49677,11,3,0,30
4bQOtbzN4GU,75603,10,3,0,30
4eQX2NIFW1M,44846,8,3,0,30
4pQWepm9A_M,40575,5,3,0,30
5COE61nzlZg,74430,7,3,0,30
5R5Q_7CMzLo,35466,9,3,0,30
64XbWaebDsI,38002,10,3,0,30
6ArZg7RWz1c,32988,5,3,0,30
6t7Sby_X5RI,28114,8,3,0,30
7A6PRPdX6PI,76771,7,3,0,30
7KqQutGJUR4,32413,5,3,0,30
7e_W-B8tOAo,19281,7,3,0,30
7hmbEo9Tvzc,67746,7,3,0,30
8CgLiLVJU0M,75759,12,3,0,30
8HS1KMd8AII,40412,5,3,0,30
8Kp0QnVfJvI,32753,5,3,0,30
8YeXwZGyceA,49638,11,3,0,30
8azy2FqeQLc,57971,7,3,0,30
8wUS86jXvkQ,38880,8,3,0,30
92o-CnBqJnQ,74618,8,3,0,30
98kZjuUxcVU,77756,5,3,0,30
9A58tfaDpFA,34614,5,3,0,30
9U9-TwfWhiw,61521,5,3,0,30
9b0f7QdZ-jk,77359,9,3,0,30
9p7Eee1JOFY,42884,10,3,0,30
A-JjIWJ9jUI,55049,6,3,0,30
A7iI5nYHLMw,46539,5,3,0,30
AKMBPFoDAWk,24422,7,3,0,30
AdP8vnqKQKw,44273,6,3,0,30
B8-ehtCm4zU,72442,5,3,0,30
BAhASgUsj4o,72411,11,3,0,30
BKV8DZDcii8,48085,10,3,0,30
BPY3OSVqrS8,35048,5,3,0,30
Bz42t0bkoCQ,65814,12,3,0,30
C4kkuQtHrsA,47923,8,3,0,30
C6Ucs4TNYk0,71789,8,3,0,30
CJchcjsagxI,28869,7,3,0,30
CJuIz1jG7Lk,44101,6,3,0,30
CL57xlHcCAo,51903,6,3,0,30
CMRA91_2JEg,39459,6,3,0,30
Cbg-ZGUg8xQ,50727,5,3,0,30
DBqisoUWAH4,73680,5,3,0,30
DHZoiadMSaA,58184,7,3,0,30
DRCiAsAPL_U,38358,8,3,0,30
DjJsjcnLOfk,71019,8,3,0,30
ER9stDbzCEY,40924,5,3,0,30
ESwLNIZjpHw,16403,6,3,0,30
El1iFokIQVs,49133,8,3,0,30
F1VhIzYuim8,65795,5,3,0,30
FQPxdCOzRls,49543,8,3,0,30
FVLSnW2G46Y,34686,7,3,0,30
FyXiR32ifI8,47724,5,3,0,30
G-mffDwjmr0,57997,9,3,0,30
GEpCx0qkOEY,58967,11,3,0,30
GJXuuixV5YA,28805,5,3,0,30
GVJypTSUpgM,65511,6,3,0,30
Gf4xEP0VqMg,38315,6,3,0,30
GimXclvUpV8,65298,11,3,0,30
H7tSnJQoeOA,40605,5,3,0,30
HKcMzuMRaFg,47781,5,3,0,30
HOggJoxzHYo,62718,6,3,0,30
HWDaGLY1Bpg,22901,7,3,0,30
HZ3hVchfZbM,46501,6,3,0,30
HdxBxNHPe4s,25095,7,3,0,30
HlqV7Ir6qoY,46650,7,3,0,30
HrD9gm6_suE,39703,5,3,0,30
I6N8bXnNtkk,17397,5,3,0,30
Iq0H_56wjwc,44011,5,3,0,30
JJSUrh8osYg,46560,10,3,0,30
JZBT8-IOf44,63144,10,3,0,30
JbZOduE0vas,58423,9,3,0,30
KFE48AyJCPc,59448,9,3,0,30
KJiiE9bE-88,31580,7,3,0,30
KMZS4pMbBSI,77224,11,3,0,30
KjtESOmouok,61443,9,3,0,30
Kss5inFFxCc,31137,7,3,0,30
L4ODJm9Hjfs,42682,8,3,0,30
LFBFRP7OCW0,37926,9,3,0,30
LHRmxPCInLQ,37402,5,3,0,30
LRau45wyB7E,68943,12,3,0,30
M3XylkKZeX0,34577,5,3,0,30
MAAL4-ZdMwM,52782,5,3,0,30
MMMZfiVMqKs,35938,8,3,0,30
MNTug4tSZu0,28754,5,3,0,30
McZO9n5mdl8,64554,10,3,0,30
MdWaXGKC8LM,70417,5,3,0,30
MfeMbHPG8ok,69838,5,3,0,30
MnATyODeOUM,25416,6,3,0,30
MqhlrdKLEZY,40467,7,3,0,30
MuOBnJfN-Xk,50336,7,3,0,30
NAqTloVQrBM,60829,10,3,0,30
NVT7qSfjwxU,68769,10,3,0,30
NoNtQP2fBuk,45266,8,3,0,30
NwyA23uZIv0,30080,7,3,0,30
OBiGPqKBjLI,44606,9,3,0,30
OGjlyVwoH18,42758,7,3,0,30
OJNBxNU0_XU,52949,6,3,0,30
OY_Zxwfl4o4,46717,8,3,0,30
Onn86mXwZcU,67621,11,3,0,30
OpvaHOYnHG4,67577,5,3,0,30
OtW9PUWzTlk,28708,5,3,0,30
OxzLVllKuYY,34622,9,3,0,30
P0GsLYKjRII,58565,8,3,0,30
PGSbNHBkiyM,32908,8,3,0,30
PQjaWEcxS10,39394,9,3,0,30
PoiscTeDy98,55188,9,3,0,30
Q8hVilwoRF0,38077,6,3,0,30
RDw0qUdOvzM,27724,5,3,0,30
RPtPzr3EzJ8,59237,5,3,0,30
RtQKsOHbPaY,46583,6,3,0,30
S0L8uETOWsI,24886,8,3,0,30
S_HCMvK9qVk,76044,7,3,0,30
ScgVJMe0AK0,39110,5,3,0,30
SpTLSYieQ8s,69336,5,3,0,30
TYUe58BfUbg,26811,7,3,0,30
Tf8ioQ_OUbQ,54104,5,3,0,30
TrhpXjnw_s0,53028,8,3,0,30
U5yvdCnhLt4,43872,7,3,0,30
UDjPjZaENO0,28562,5,3,0,30
UI4S2_xceMA,58913,5,3,0,30
V1y4BmZL4WY,39991,10,3,0,30
V9oQfA468FU,31793,6,3,0,30
VpoFuAmx0Yo,55872,5,3,0,30
VtQRsTNbasw,62932,5,3,0,30
W3HkghtX-W0,60301,6,3,0,30
WIuGNCVxSG0,70203,5,3,0,30
WLqZWWqI-ek,50412,10,3,0,30
WWrLqz0IE4k,59395,6,3,0,30
Wd_wPAoabEo,43943,6,3,0,30
WolMzgDxx_E,23779,5,3,0,30
X3ENAB1FIF4,28800,9,3,0,30
XGVekgwPcWo,59519,8,3,0,30
XIPKciqbmFI,73259,8,3,0,30
XKYx5dvvSOk,66678,5,3,0,30
XSSG3sZQOBE,31785,7,3,0,30
XtG8CFX4-cU,22955,8,3,0,30
XwtaTL1vyDA,48747,7,3,0,30
YU1ph-JggL8,68266,10,3,0,30
YgAq_zY98ag,65310,7,3,0,30
Z4JotnoUU38,19656,5,3,0,30
Z9PL_fIdUQE,50083,5,3,0,30
ZFhPmg1jXpM,43226,5,3,0,30
ZTOgswoIt5o,30355,6,3,0,30
ZU1yhVXg7QY,64112,7,3,0,30
Zlr7bt5JBi0,72638,5,3,0,30
ZpECKUX7z2Y,8370,8,3,0,30
_8u8rBYwZZ8,59917,5,3,0,30
_BoR8h9iePg,17829,7,3,0,30
_SduoJwxzog,42836,5,3,0,30
_nAHrDIj5kA,61859,12,3,0,30
aak4Mfc0Iaw,31954,5,3,0,30
ab5yn7pVzas,49444,5,3,0,30
bEEDX_dQEcE,62013,7,3,0,30
bM-LAwW4wuo,28520,8,3,0,30
bRJXrBnrS2o,60171,10,3,0,30
c2d73PKSo54,30931,6,3,0,30
c7rVzzFQ3pk,34195,6,3,0,30
cPltZZxAtdg,70230,5,3,0,30
cWtBR7Aqsns,30594,5,3,0,30
c_UkchWy9f4,30169,8,3,0,30
cfkTAegZqN4,16387,7,3,0,30
cnzoWICT2g8,56817,5,3,0,30
d-yVEqajXgo,39579,5,3,0,30
dA53hSeu0mU,58229,6,3,0,30
dGcU4xTztQs,74280,5,3,0,30
d_Iqn1UmHGk,26193,7,3,0,30
dht99GgigQs,61142,5,3,0,30
eVntGZyTwPU,45708,6,3,0,30
egrhHFOGvDA,63359,7,3,0,30
ejiz3Iq1nuE,69401,5,3,0,30
epT9DyznMh4,26237,5,3,0,30
fUoqkSHZGqU,54275,8,3,0,30
fZlO2GVD2eM,50731,5,3,0,30
fdjS8FTEL0E,52478,8,3,0,30
fjra5xz2vdM,50089,6,3,0,30
fwpFuKfRKWU,73265,11,3,0,30
gQKJu40epes,43142,11,3,0,30
gRlPNmSkAS0,35130,5,3,0,30
gqU-Bicu4w0,43486,7,3,0,30
hB8EzAAALLE,66095,11,3,0,30
hTBljEV6YQ4,40720,5,3,0,30
i147jJW35Ys,21314,8,3,0,30
iXjhplxzKfE,49542,9,3,0,30
iYTSNT6a3aM,50191,9,3,0,30
imj5IqEhXW4,44757,7,3,0,30
j3MH8NUvmk8,44796,9,3,0,30
j69EP_jSFA8,48537,5,3,0,30
jwtMyrmFgt8,74526,8,3,0,30
jyi1ZrMcrc8,26544,8,3,0,30
k4AcSJoEAvw,46377,13,3,0,30
k4SSTdQMtG4,50941,6,3,0,30
k7-Qe1OSjo8,36963,7,3,0,30
kpw4yuAHpco,20529,7,3,0,30
kwsf7pfy8mg,55744,11,3,0,30
kzG7Vqe0fu4,24309,5,3,0,30
lKgAR6GXdeg,27909,5,3,0,30
lPjdaOH-w88,25294,8,3,0,30
lYGLiLVdRVQ,49638,10,3,0,30
lsYGecU5Jps,27639,7,3,0,30
m4l1sbr4BWo,53171,9,3,0,30
mElI5JYHF24,21788,7,3,0,30
mHr47fjl14Y,33557,6,3,0,30
mN5oXj8jeZw,33620,5,3,0,30
mXlPg1Jdv14,41492,5,3,0,30
mmcgJWkGgn4,71791,5,3,0,30
mprh3YIad90,69981,8,3,0,30
nCcPQ1xZEco,21270,5,3,0,30
nExMCmSyaUE,27480,7,3,0,30
nGQWT5vck4Y,67687,5,3,0,30
nTCY_yGnmRc,59236,7,3,0,30
nY8ttpk-v0k,56991,11,3,0,30
nmBSE3FDT2I,59655,8,3,0,30
oWHJQ6msMj0,70996,11,3,0,30
ojJjj7NGmOA,54967,6,3,0,30
pBCOuWGw04A,38379,7,3,0,30
pJfszA0hing,66341,5,3,0,30
pKCfiUVBMfw,48815,8,3,0,30
pXpbThRm6-U,33039,8,3,0,30
pZ2U97AcA0U,28125,5,3,0,30
q0vERh80ZwQ,68990,5,3,0,30
qs8ttRTzoGw,63283,5,3,0,30
qtsUNKQjh28,30287,8,3,0,30
qwu-lh7Xmho,43329,6,3,0,30
qzLdq_myz9M,33581,7,3,0,30
r9SUxihkUTc,42120,5,3,0,30
rFCkNg5_NEo,39204,6,3,0,30
rMV6ciBzia4,29214,5,3,0,30
rMkQeyqYM_A,77623,6,3,0,30
rN8lHT6xf74,56628,9,3,0,30
s3xSMgNFa1c,29300,9,3,0,30
saR8Taw0Hqo,36636,5,3,0,30
spwjw3sbzxw,49013,8,3,0,30
