video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
VCSHzd2TnkA,421694,3,2,2,22
VJYHhwsKa1Q,521463,3,2,2,22
VK-_xaHZfT4,200576,4,2,2,22
VKwxxvi1YB0,512596,3,2,2,22
VhRBD-WBtWs,207748,4,2,2,22
VvXVRgfSZic,444675,4,2,2,22
WTU_e0S8Rek,345759,3,2,2,22
X6zVt2ncgNg,280423,3,2,2,22
XanAOu8nYeg,328191,3,2,2,22
Xayk_TLuNu4,256793,4,2,2,22
XxgvZVjRfLE,333803,4,2,2,22
Y0qOE4SyCiA,196852,3,2,2,22
YDWpuSqOLog,399663,3,2,2,22
YQCOjGHD3Lc,419084,3,2,2,22
ZYi6R1eN03E,280687,3,2,2,22
Za3Sa3qhVTo,197606,4,2,2,22
_93TNyySOMA,533453,4,2,2,22
_WzxjgJTBK0,367712,3,2,2,22
_gyjTgQoibU,309513,3,2,2,22
_yF69LuPguA,341967,4,2,2,22
a5vkkVDwpz4,376443,4,2,2,22
a6ylmnPnoc4,282499,4,2,2,22
aiey4YYz4Ig,267307,4,2,2,22
aqtu2GspT80,226412,3,2,2,22
ayOIYJyQbf8,200218,3,2,2,22
bFoo4Pfxq10,436290,4,2,2,22
bGPoQnIcODw,409070,4,2,2,22
bZCKDeUH1jI,205062,4,2,2,22
bkYMZP6vUM8,196827,3,2,2,22
bmNejpCt49k,580089,3,2,2,22
bo2DBrIGQUo,435940,3,2,2,22
brgQ_J_Xae4,216991,4,2,2,22
c3xM2ShoEeE,367205,4,2,2,22
cXHfDVRIB00,228579,4,2,2,22
chgFLJOVnjo,429732,3,2,2,22
dL-3KzpLBgU,306218,3,2,2,22
dPUyFN6jDkc,279349,4,2,2,22
d_cqhdXxhJM,330811,4,2,2,22
eOFUCS167zc,577427,3,2,2,22
emiQ8-8-VdI,437068,3,2,2,22
er0QDxz1eTA,362851,4,2,2,22
erRymvNnY98,214332,4,2,2,22
fOrbgLyrQS0,409978,3,2,2,22
fR_h1Gy0PGI,216980,4,2,2,22
fXoOICkIkKE,531838,4,2,2,22
fxnQjE4X5UY,327623,3,2,2,22
g-RqC1ICbLo,353003,4,2,2,22
g4wLujcdLyY,360793,3,2,2,22
g8-vJWRP-mk,199365,3,2,2,22
girULIuJOUQ,476965,4,2,2,22
h3JVtdTdrjs,397897,3,2,2,22
hOrnFeM52sg,200506,4,2,2,22
hjwh964lyYQ,495553,4,2,2,22
hn1LkPHsWk8,411273,4,2,2,22
hof3VzKWMvo,437884,3,2,2,22
i6VH29N9Zyc,474856,3,2,2,22
ilrgoWGTg2Q,376397,3,2,2,22
j2qxnZudhYI,526428,4,2,2,22
j4aBFqncCdU,220556,3,2,2,22
jNx_tO4w3gA,521028,4,2,2,22
ja7gJ2Ygldg,221795,4,2,2,22
jgsE-7thuAk,238997,3,2,2,22
kDWb1cLWbWQ,199529,3,2,2,22
kFT6LInzsMw,204335,3,2,2,22
kVAM7-lO9RM,290941,4,2,2,22
l_rO2pl3I8o,240251,3,2,2,22
lmKBgrmxF2M,284355,3,2,2,22
lvAqY0uXqIw,393347,3,2,2,22
m3ymO-423tg,244377,4,2,2,22
mAG_IUCVAXk,412207,3,2,2,22
mzvM-1WHKfY,277845,4,2,2,22
nHh50uH3dQk,271125,4,2,2,22
nKZj1IJBggk,259036,3,2,2,22
oZY7HMf1764,295510,3,2,2,22
ot5lfzOBORA,322589,3,2,2,22
ow25O4PXqr4,339929,3,2,2,22
q-_umM_nA5A,382221,4,2,2,22
q4ozOEbTcnA,200446,4,2,2,22
qFca0ytAnYE,283820,4,2,2,22
qHz1yke4j-k,353770,3,2,2,22
qMWalA7DqFE,226582,4,2,2,22
qZIiccsvN3M,313859,3,2,2,22
qvqVaOXQJUg,389000,3,2,2,22
rA1LEWiY5IU,585059,4,2,2,22
rkNZrDo6YJ0,368891,3,2,2,22
rmL_FeSdMYQ,228180,3,2,2,22
s1A-LkDv4cw,267401,3,2,2,22
sGHN1Egk_JQ,325290,4,2,2,22
tJe66smwUDs,368697,3,2,2,22
tNmxABzNIOo,379178,3,2,2,22
u3t5S9SChHY,240606,3,2,2,22
u9WaeYFxAto,278512,3,2,2,22
uhPolW-KHpE,275931,3,2,2,22
vbbAgsYP1qg,473025,4,2,2,22
wBG9nQW4f5E,242666,4,2,2,22
wGe6-9PASQw,258222,3,2,2,22
wMKtGv5nDvI,286093,4,2,2,22
wiudGnDWoEs,321801,3,2,2,22
wzN3xG-Wkpk,309164,4,2,2,22
x7fTd8ry72w,200246,4,2,2,22
xVmVJQ_aLbk,271365,3,2,2,22
xetKyDMMJ-k,395197,4,2,2,22
xmX63x21nRs,234431,3,2,2,22
z339k55c358,459962,3,2,2,22
z8x3Cte679s,229045,3,2,2,22
zDlqBrD82Dc,478934,3,2,2,22
zMUeQ3OBLMI,333207,3,2,2,22
zhNMjyJRfTI,403440,3,2,2,22
zyZ0w6wEhoU,265041,4,2,2,22
-k-8MFhCnsg,288128,4,2,2,22
-kV_zPCyASY,213270,3,2,2,22
-pf-twsGKCY,234426,4,2,2,22
0Hn3AGOj3t8,196198,4,2,2,22
0VtHLg0NhqE,240917,4,2,2,22
0Y_xLtKD2N4,295962,3,2,2,22
0mctaiebrB8,400209,3,2,2,22
1aaAIFP9EZo,201349,3,2,2,22
24L9yknAlH0,200628,3,2,2,22
2ECaA8VhLrU,565206,4,2,2,22
2FCy_vstB7I,403331,3,2,2,22
2eq5sVSv9vQ,326128,4,2,2,22
2ffQuUiiW5E,217672,4,2,2,22
2tIYhrZ1E0M,230691,3,2,2,22
3VSK84Ojxx8,326794,4,2,2,22
3Yvs-lsAuMQ,287862,4,2,2,22
3bes7vKOPLA,373738,4,2,2,22
3lmc0gncUeA,475719,3,2,2,22
3yXNvfeFn-o,439961,4,2,2,22
45EPuNSwx2Y,590646,4,2,2,22
4YAc_brlwB8,352742,4,2,2,22
4e_bKZ_tBCo,503546,3,2,2,22
4jPmgqttxUI,227387,4,2,2,22
4ykKRHSBmHc,248674,4,2,2,22
5yl_yVm14sE,270393,4,2,2,22
6JoMfPQEnBI,217043,4,2,2,22
6MnLq5X0Xm8,269583,3,2,2,22
7ZqbVM_PJ0E,492486,3,2,2,22
7bPWLRuRllw,315804,3,2,2,22
7wwdGut1DOw,431942,4,2,2,22
83MWB5CuR7k,507846,4,2,2,22
8CJn6jE3X9E,272203,4,2,2,22
8SOp51tloM8,262066,3,2,2,22
8Xdd_aliY_s,197549,3,2,2,22
8bPL5Fs3yWU,383441,4,2,2,22
8x0owI2ntTo,321623,3,2,2,22
9AjTLJqY5YM,211866,4,2,2,22
9OsTrmGFASo,451827,3,2,2,22
9UiTghMqBSc,496015,4,2,2,22
A9i-RfI_-xc,448606,3,2,2,22
AF_0n8did0A,235217,4,2,2,22
ALykfvbW2fU,445660,4,2,2,22
AOVAFqdq6Qw,212308,3,2,2,22
B-B47t5quBo,210329,3,2,2,22
B8wF5gkc5Tk,393084,3,2,2,22
B8xhZfHWjzY,450406,3,2,2,22
CWt5LKMYO4E,225451,4,2,2,22
D2Xqf8VbMDs,203041,4,2,2,22
DGZLyKjSPys,438792,3,2,2,22
DlOjcv4Zj2A,220020,4,2,2,22
DonnKucyRHY,440333,4,2,2,22
DvIY0O19pck,247774,3,2,2,22
EMAwSHDQB9I,333950,3,2,2,22
Epkgg_cAQoo,505226,4,2,2,22
FeZ5ruaMSeA,507921,3,2,2,22
Ful2wVUKhSc,348576,3,2,2,22
GIFr-XCiGO8,225272,3,2,2,22
GR9nzjYgC34,280363,3,2,2,22
GZ-uwSiRgxY,232651,4,2,2,22
GZWj1RskTZc,273361,3,2,2,22
GatcGzl82fM,487335,3,2,2,22
Gi2Adh8mTco,482586,4,2,2,22
GpjEy65A2Q0,417572,3,2,2,22
GyZbYQnOmjs,306233,4,2,2,22
HH-__IMDpBg,457644,3,2,2,22
HTWzG29RFQk,209565,3,2,2,22
Hf3Epf69n1o,348487,3,2,2,22
HsBZIC4sWk4,250072,4,2,2,22
I7cq6zuIapk,323406,3,2,2,22
IILFudpgvy8,224298,4,2,2,22
Ier9JBVSHhM,539008,4,2,2,22
ItQFmTKBPU0,500646,4,2,2,22
J5byab9aYzg,235128,4,2,2,22
JIJEIMWQ1o4,423354,3,2,2,22
JRFd0HzHNoU,332316,3,2,2,22
JT78AfNglao,321724,3,2,2,22
Jcj2axepRc0,427945,4,2,2,22
Je3L_UFcIeA,422535,4,2,2,22
JwVyfjVgfmU,262183,3,2,2,22
KDeJJ5RlPI8,552998,3,2,2,22
KHS933rqT5Q,505494,4,2,2,22
KJIYJzxeGPU,240263,4,2,2,22
KtIjxBrm18k,270586,3,2,2,22
L4ChVyrLVAw,292288,4,2,2,22
LHhP8zVw5k4,267085,3,2,2,22
LI99Z76x8BA,275935,4,2,2,22
Luyc8JraQTs,515442,4,2,2,22
M14dl2v1Ib0,248839,3,2,2,22
MCSUvYD_lss,405225,4,2,2,22
MKVAdJ-90kk,270496,3,2,2,22
MNLEKWmnY9Q,321218,4,2,2,22
MnI6-YkB5JU,293011,3,2,2,22
Mw_sYW0x4do,530627,4,2,2,22
N-lBVtuTH3Q,524416,3,2,2,22
NV-VjPgPlrQ,216654,4,2,2,22
NoRq6z0b1j8,225792,3,2,2,22
NqvqVGBBXMQ,548598,3,2,2,22
Nxbwq8USDPk,275664,3,2,2,22
O0bVAPxXALQ,284552,3,2,2,22
O55K0ZHLtec,391858,4,2,2,22
OW5JTOs1ntM,234038,3,2,2,22
OoA4A1Im57U,283022,3,2,2,22
PJlELWYjp9k,404797,3,2,2,22
PSRud5u-cAg,463461,3,2,2,22
PWmYQ_yHKp4,216999,3,2,2,22
QBz9V7nFXeU,224725,4,2,2,22
QCw1pIIo66o,440970,4,2,2,22
RT4lzt5K-b0,318435,4,2,2,22
Rdd4AMRg3vU,247830,4,2,2,22
Rq1mc5XrjDg,271584,4,2,2,22
Rya0Tzj19wI,335059,3,2,2,22
SEE3BfLE-uY,296420,3,2,2,22
SG-ZQEgGmCg,199474,3,2,2,22
SMjCWhFnD2E,554688,3,2,2,22
SRQo6EIjnmg,277818,3,2,2,22
SprEiQJwWe4,455367,3,2,2,22
SxJedrsqPuc,367139,3,2,2,22
T3BZXWQfXnM,213216,4,2,2,22
TIzrXCBDR7c,206549,3,2,2,22
Tt_pW45PCKM,216333,3,2,2,22
UXrdzabUHSo,402198,4,2,2,22
Ud-cui-Bals,478382,4,2,2,22
Umi7NEVCBNY,286484,3,2,2,22
V4u2fSTdU8w,222035,4,2,2,22
VdeLVODOSkU,287366,3,2,2,22
VqIC1_ziP7g,442086,4,2,2,22
WhOfCxJFDKs,591790,4,2,2,22
Wj3Nnozdjgs,253778,3,2,2,22
WyaBEQvMPV0,350052,4,2,2,22
Xm_NK90hcYw,551755,3,2,2,22
Xp-tUTeYqGA,471338,3,2,2,22
Z2Lb8gBpc0c,587116,3,2,2,22
Ze1PNhf2TbA,284262,4,2,2,22
ZiRweft-Aw0,354181,3,2,2,22
Zpk7Cg3Ffs8,242842,3,2,2,22
_97umEz-_b4,317235,3,2,2,22
_AYLNoJknY4,540734,3,2,2,22
_BFnvbvsKhc,215756,4,2,2,22
_Ra8Z5a2XxU,228756,4,2,2,22
_dV2uIqIg7A,463180,4,2,2,22
_g-fu_Dx64s,523142,3,2,2,22
_qcIsINezso,496567,3,2,2,22
a8JZpwf7XY8,223924,3,2,2,22
aGy2aqTtKV0,210176,3,2,2,22
ai0zsbRrVps,443097,4,2,2,22
bXww_t8raNo,220433,3,2,2,22
c602ULxTtmI,208869,4,2,2,22
cYOpyDQ9xY8,207572,3,2,2,22
c_xYPhieZeg,526809,4,2,2,22
cevW1hgMyIo,304148,3,2,2,22
cw_qTnyviHk,196508,3,2,2,22
d6DH_jaFRc4,197927,3,2,2,22
dFu7TYhOKqs,266221,4,2,2,22
dLVh8cQSD00,417850,3,2,2,22
dO_59pUJcUA,201594,4,2,2,22
dZGLLUOl1nA,291187,4,2,2,22
dk2jBmI2tMc,328660,3,2,2,22
e3WnMfjE2nI,266558,3,2,2,22
eCVLGpu5eds,372041,3,2,2,22
esF71dCx3Zo,294967,3,2,2,22
fBcrupv2t0U,340454,3,2,2,22
fWmr5n9YT8w,204742,4,2,2,22
fYPnypARX2Q,230599,4,2,2,22
fydwxFNYSvw,398765,3,2,2,22
g76SbM123kE,228197,3,2,2,22
g7ltlNnsLXk,386132,4,2,2,22
glfhZYulxgU,227165,4,2,2,22
gpTEDg3chqY,285256,4,2,2,22
grDD9LmvUhg,287211,3,2,2,22
h3PFkUtp8MY,342816,4,2,2,22
hB6R_V8G81o,323237,3,2,2,22
hrbpSRnVDKA,394345,3,2,2,22
iGpDIevNN9w,279319,3,2,2,22
iP_jfwfzIkc,397041,3,2,2,22
j4SfzcqBYps,257090,3,2,2,22
jUgZkR2E8jQ,535706,3,2,2,22
jeF5Gqv_zTQ,215192,4,2,2,22
jkfdsSQz-n8,417965,4,2,2,22
kUZjTCif_ts,261405,3,2,2,22
kXhVFtbkx4Q,207771,3,2,2,22
kfu0-GCLRKE,261733,3,2,2,22
kzz2Ba0P40M,324204,3,2,2,22
l8JaOUVZZH4,295099,4,2,2,22
lRpShHMznfY,202991,3,2,2,22
le79lGd6lns,452742,3,2,2,22
ltSUKrbiUrY,377472,3,2,2,22
m0ipsFkn2P0,267667,3,2,2,22
mHPopoa_5FI,265689,3,2,2,22
mkx383GwiUY,581549,4,2,2,22
mq8BXCwBXQ8,211511,3,2,2,22
n00RN_IafYk,208115,3,2,2,22
nBZT7lF5dag,258105,3,2,2,22
ntSkxxzhn68,312093,4,2,2,22
o5q6hD71-NM,250912,4,2,2,22
o5uZeS6v79g,469775,3,2,2,22
oW5IfTq7o0Q,255568,3,2,2,22
ochzB-_gIqo,260174,4,2,2,22
odGRqmwGmrI,371949,4,2,2,22
p5TdDX9jCjw,469115,3,2,2,22
p6FriMJeWGg,386583,3,2,2,22
pBXCMr_eJHo,302164,4,2,2,22
pOYQ76W09FQ,380225,3,2,2,22
pV1_5SeM6b8,356391,3,2,2,22
po8IY5cIsOo,431992,4,2,2,22
qGx_LPOm9n4,243779,4,2,2,22
qdwGH-Plsno,374088,3,2,2,22
qoUgTxT41Nk,196758,3,2,2,22
rBMD87iU-HA,286721,3,2,2,22
rEC5JBrG20M,382279,3,2,2,22
rF88ngSwe50,561750,3,2,2,22
rKOGTIsbt74,538641,3,2,2,22
rXvLWO-cvy0,219307,3,2,2,22
rePW1m1IHYw,414091,3,2,2,22
rlM1HY6ARCc,199995,4,2,2,22
sHpV1d25hLo,289290,4,2,2,22
sJT48XB1S60,328956,3,2,2,22
sLMwf1IA7bg,475751,3,2,2,22
sOa5hCtwCfI,470847,4,2,2,22
sSE8Mlp0f2s,242064,4,2,2,22
sauDL_pczCg,319371,4,2,2,22
sdAKJeUFYz8,589590,3,2,2,22
sybLhy80H2Y,201271,3,2,2,22
t4Il-ASCcSM,261967,3,2,2,22
tE-TaCba2w8,510149,4,2,2,22
tS1fcj1Okwo,358614,4,2,2,22
tWrcQIs_Nws,247747,3,2,2,22
tij-bSgmuIU,282488,3,2,2,22
tpkzxyBn5T0,494429,4,2,2,22
u7VWxxwzU90,248333,3,2,2,22
u9FkKHnaME0,196769,3,2,2,22
uHZSbSvWW0U,327248,4,2,2,22
uQBiR-OiWDo,356964,4,2,2,22
uT_55wCK3DQ,397469,3,2,2,22
uZNUZESzzyU,253296,4,2,2,22
uioDv_TpM8U,580311,3,2,2,22
uyEOJ1hGrQQ,511376,3,2,2,22
vAFKFaJZx4U,241750,3,2,2,22
vFO9k15xYBs,430400,3,2,2,22
w8gJJvdRip0,355385,3,2,2,22
wVeTdyZt9cI,353867,4,2,2,22
wZr3N9tk7pw,277494,4,2,2,22
wr8tp7FZiLA,426252,3,2,2,22
wtnXSFnJbY4,228743,3,2,2,22
xHRRN_VhUjQ,226581,3,2,2,22
xX5rxwsglQk,384404,4,2,2,22
xkRkYt9MCqo,577536,4,2,2,22
xmAhF_ETyrs,370197,3,2,2,22
xmaHdy9OdPo,300315,3,2,2,22
xvAYgLDwJSs,579235,3,2,2,22
y38aiHgH0Qo,227614,3,2,2,22
ymCPl_XLrKo,259516,3,2,2,22
ymYJf33j_Rw,577210,4,2,2,22
zMGp8_iEYyo,224181,3,2,2,22
zRuO-ziIGSU,254709,4,2,2,22
zY-GbD_HyGI,542897,4,2,2,22
zmiKpQOcJJI,589136,3,2,2,22
-B7ppIKWaYU,386062,4,2,2,22
-D2lDOFn0kE,545958,3,2,2,22
-H-6DXRuJDM,348662,4,2,2,22
-MSDEqyzPMo,224826,4,2,2,22
-QTo3nfmWUc,282784,3,2,2,22
-Yz82XKpWvU,405311,3,2,2,22
-xV6W2n8mxc,211129,3,2,2,22
08J7pAEy1H4,328543,4,2,2,22
0PZFvnAtBsU,295127,3,2,2,22
0UEeEKx1W-A,330899,3,2,2,22
17kLpUhkDIY,381010,3,2,2,22
1LNGR2LY7TY,305967,4,2,2,22
1S7kk-y6cKg,249540,4,2,2,22
1T8N3vtnK54,313334,3,2,2,22
1nEdFCBXW_s,452183,4,2,2,22
2D2iYDNLCO0,226849,4,2,2,22
2JR04G-JVX0,325919,3,2,2,22
2NvYbHqEe2M,299198,4,2,2,22
2PhjK4Xst58,541559,3,2,2,22
2dFWFTzWTDA,224631,3,2,2,22
2veKCU4zgjg,257623,4,2,2,22
3DcTOT5wx4g,337815,4,2,2,22
3NqVtRALuEM,207645,3,2,2,22
3Uyime2R-T0,552070,4,2,2,22
3t7jMvhKeAI,514379,4,2,2,22
3x86daRz2ds,231126,3,2,2,22
4QXUOGXBH5g,407054,4,2,2,22
4RbPF_FIrU8,538610,3,2,2,22
4mOE5Rso15A,307114,3,2,2,22
5RfDvHEYq7g,363485,4,2,2,22
5VBfQq7flLo,255979,4,2,2,22
5fqM-okRtAM,207726,3,2,2,22
5wQvOw_EmGc,381857,4,2,2,22
69iB4_vnzn4,319935,4,2,2,22
6BIC4zQgKe0,438951,4,2,2,22
6tdXydXbp70,403642,4,2,2,22
6vKuMf_5BN0,296534,3,2,2,22
7CFZ71uytOg,401560,4,2,2,22
7YDeSckYkB8,457062,3,2,2,22
7iLbXY46LuA,202550,3,2,2,22
7v_UH4Jy50I,370886,3,2,2,22
8LL_nb-QVK8,445136,3,2,2,22
99TOLNXa7iw,436345,4,2,2,22
9dnQUM6AJEg,214564,4,2,2,22
9fRE8VxkUwY,248492,3,2,2,22
9sVKBR1UH8A,238807,3,2,2,22
AH12D7OCEVM,541877,4,2,2,22
AVH2xPpYpso,257446,4,2,2,22
AcFKlTWPD38,346863,4,2,2,22
Aj34iJugAS8,479783,3,2,2,22
BEfXaQSUsoI,446345,3,2,2,22
BNJ8VktaHxo,214839,3,2,2,22
Bmr1-AvmEfw,549349,4,2,2,22
BoOw3gTtByw,299943,3,2,2,22
Bx9zy9tX2Kk,242349,4,2,2,22
C4341d6HLYg,419152,4,2,2,22
C8SvK3EoEnU,324084,3,2,2,22
COF6EH-dixI,571827,4,2,2,22
DOGanPUCX5I,431850,3,2,2,22
DY9hVPxPEh8,349791,3,2,2,22
DYBfwGl30-0,430639,3,2,2,22
E-ady7fzo44,224347,4,2,2,22
E5Ou81cnqps,237803,3,2,2,22
E950HvV6mgA,205069,3,2,2,22
EEY5isdQLd0,297457,4,2,2,22
EeBPnmSwibI,315067,3,2,2,22
EqdyrQ3y0tU,220349,3,2,2,22
Erf2hAJEfWk,469204,3,2,2,22
F-7ukjs_Yh8,225063,3,2,2,22
F1W7yIUWX2M,350833,3,2,2,22
FkZzt42gD-8,426945,4,2,2,22
Fs7fevdAR4Q,429919,3,2,2,22
G_G3FFeE2Tw,321006,3,2,2,22
Gfm2e75tNNM,436017,4,2,2,22
Gpwa0KspAPU,282216,4,2,2,22
HIm6yY-wCkU,452242,3,2,2,22
HeJUWv9Dhk0,263782,3,2,2,22
ItbKogLVzLY,212313,3,2,2,22
J9xeua6-YIk,265828,3,2,2,22
JL8PUP-PxbU,207199,3,2,2,22
JSSVSUzAnvo,510525,4,2,2,22
K4SwnHMZ8TU,569763,3,2,2,22
KC3CIf3Z1u4,341460,4,2,2,22
KMqEY4SQJkQ,390432,4,2,2,22
KXDAm-C4iHQ,196633,4,2,2,22
Kqg1JhQc2LI,202328,3,2,2,22
L6D5B_BAfQM,350356,3,2,2,22
M4jehGDvlZA,244606,3,2,2,22
M96ubjuRZHQ,293554,4,2,2,22
MBCtSWaao_E,525223,3,2,2,22
MHCyxywFS3E,256963,4,2,2,22
MZWkLYs_r-M,251578,3,2,2,22
MatUdgPb_fc,286604,3,2,2,22
NxFQkg25vp0,537943,3,2,2,22
OVTjiuHsCDA,233736,3,2,2,22
PFaa2UtiXR0,312100,4,2,2,22
PSS3Wb5DbDQ,385597,3,2,2,22
PwOhx35voyo,287524,3,2,2,22
QMgngmiQri4,255569,4,2,2,22
QPl4VweVQdw,509842,4,2,2,22
QQLVMhLydRg,329201,4,2,2,22
R-AAVVToYcY,240714,3,2,2,22
R4FUZca5g20,479972,4,2,2,22
Re3VPAiwAGM,292557,3,2,2,22
RmGB0b-sFJk,231371,4,2,2,22
S0mtWGgIPwo,326272,4,2,2,22
S8gdVVw2CXg,523685,3,2,2,22
SDDAR_LSWxs,199286,3,2,2,22
Sje4wffb66I,212646,3,2,2,22
SqmToOcY68U,263174,4,2,2,22
SvBgKIJ7-Ag,454339,3,2,2,22
Tqkq2d6F2wM,252923,4,2,2,22
USAxSvcUfvY,279959,3,2,2,22
UVzRr_z7nxY,268095,3,2,2,22
UZ2bIIWpDZ8,205711,3,2,2,22
UptkfxOpwEA,426480,3,2,2,22
V6cfWwCNwOo,464811,3,2,2,22
VUogHCZGe_E,272127,3,2,2,22
VlX3qrhOwnM,342255,3,2,2,22
VmLnoV20FnQ,304810,3,2,2,22
W09t8DwbETg,327268,3,2,2,22
WI09_rmDkUY,246322,3,2,2,22
WuvoIj89vM8,330032,4,2,2,22
Wyxrwd2bIkg,220651,3,2,2,22
X7HpIIl6nis,383354,4,2,2,22
XQ5XngnE4us,292249,3,2,2,22
XQu11sJ9Gfo,473753,4,2,2,22
XtinoEahvlk,205389,3,2,2,22
YAaBAk9k4RI,585214,3,2,2,22
YoA50igjtv4,210588,3,2,2,22
YpPtoJ5Ogwo,217298,3,2,2,22
_VZFyaelAcE,222114,3,2,2,22
_ebRFGp95ag,272771,4,2,2,22
a3qZIm2tTjA,230099,3,2,2,22
aWgEbMcpils,575943,4,2,2,22
asHEbxPlyes,304468,4,2,2,22
bBDUZCIYCrQ,303279,3,2,2,22
byepVcY9kWs,338251,3,2,2,22
c5entf3Q6lM,310423,4,2,2,22
cDim20c-ui0,366161,3,2,2,22
cPQq_rB_A0Q,371147,3,2,2,22
cW35dQUGwSg,542208,4,2,2,22
cbatIZHgVCQ,239780,3,2,2,22
ce6PSj6JgNU,501687,4,2,2,22
dmIjsxRe17E,278713,4,2,2,22
dnGA-oI7GoU,233826,4,2,2,22
dqApCNqYLpU,406768,3,2,2,22
eIJjO6QRVHE,335612,3,2,2,22
eLfExG8N6NQ,227267,3,2,2,22
eV-DZGXvaCQ,493291,3,2,2,22
fH6QD4me3T0,312156,3,2,2,22
fKexk-H_WDs,308069,4,2,2,22
fnqCpOgEpi8,352077,4,2,2,22
h-THW0QbsrI,249437,4,2,2,22
hAQk1czdMPQ,266315,3,2,2,22
hBl88tIJWWs,203848,3,2,2,22
i4iakkHDUYA,558134,3,2,2,22
i6g26qA4LGQ,451863,3,2,2,22
i9ieFXGWDSE,203199,3,2,2,22
iA1mMv1y4-M,516760,4,2,2,22
iHUpd-DIkVk,482985,4,2,2,22
iX7DyHaoe5g,289158,3,2,2,22
iYvZ7Fwowzw,213280,4,2,2,22
ibDLm_ot6_s,270645,3,2,2,22
iwcLchz5Nz8,197143,4,2,2,22
j5Zm_5ZjU5E,294247,4,2,2,22
jZ-alpurCIg,319901,3,2,2,22
jge0sXy4hQU,199873,3,2,2,22
jzMoAyh11V4,289361,3,2,2,22
k9fOL8UKQHU,473787,3,2,2,22
kbEssk29rc0,232447,4,2,2,22
kjnjoHVT0g8,335932,3,2,2,22
lj839JHdRXY,519958,3,2,2,22
m0MXYwQY9YU,421823,3,2,2,22
mCntm9INya8,278178,4,2,2,22
n1Z95OZtURI,206358,4,2,2,22
nHlGmxmYBPI,456063,3,2,2,22
nSJ3BkP6y20,437388,3,2,2,22
nfqYeSAk94Y,222909,4,2,2,22
nqCvw19bh-8,230418,3,2,2,22
oIaPhB8FUiM,280388,3,2,2,22
ocp4Oi5gOsM,296938,4,2,2,22
ogemjnRbVeQ,311567,3,2,2,22
p-Hx0w1V7TU,439294,4,2,2,22
pHejvoRUjMM,277166,4,2,2,22
pLja3zip3aM,207212,4,2,2,22
pQp2q2y7InY,576500,3,2,2,22
puniBQOgV68,261383,3,2,2,22
pzcFvESjIyo,385732,3,2,2,22
q9hozaNNb4U,376125,3,2,2,22
qHvDOX5NhD0,308222,4,2,2,22
qdB6yKGYufw,444293,4,2,2,22
qqPrOAQiZEc,331276,3,2,2,22
qrcMaM7lSuE,266955,4,2,2,22
rEZpBK5O4Cc,307401,4,2,2,22
rZBmc0TVHzo,514352,4,2,2,22
ryLDNk3UJy0,297110,3,2,2,22
rzb4n97cd8U,479449,4,2,2,22
s1uCYjIr9Bg,277172,3,2,2,22
sUfdoWD6IX8,275509,4,2,2,22
snMkXBxbMlo,564308,3,2,2,22
ssRkQcSzzl8,584497,4,2,2,22
t6yBnlgnsC8,386270,4,2,2,22
t8yi6dLIU38,413507,3,2,2,22
tEed4XBQJIc,361980,3,2,2,22
tdhaVdbZOBQ,334384,3,2,2,22
tiW8BwpCl8k,299315,4,2,2,22
toW4Ixabq9s,217332,3,2,2,22
uW6pZuZnIlk,268418,3,2,2,22
uZ2HII29YEI,354805,4,2,2,22
udQ9rqXlfBA,405059,4,2,2,22
ufVIjT2cOLo,374508,4,2,2,22
ur-GeI3QS8Q,486466,3,2,2,22
v-L0H7Pz8Nc,233026,4,2,2,22
v3JTh82Bx-A,224786,3,2,2,22
vZpRt3cVU5M,285428,4,2,2,22
w00DiubnUfo,298490,4,2,2,22
wAxoQWx7Qdg,549388,3,2,2,22
wFFrZkn2Zu8,290084,3,2,2,22
wTkeNgS2BJQ,587967,3,2,2,22
wcjgIQUNb-8,370800,3,2,2,22
wwHHIY_oFjE,416617,3,2,2,22
xBD2zpUWbrA,339466,4,2,2,22
xKUCR6sLUyM,435093,3,2,2,22
xP5OoH04Ybc,253045,4,2,2,22
xZzjRbrDL4U,344698,4,2,2,22
y0nit6o1t74,326183,4,2,2,22
yXiQRe0ykw4,208840,3,2,2,22
zPSznyluD0k,294027,4,2,2,22
zco1YZnALUI,286230,3,2,2,22
zfOYAmBywXY,561469,3,2,2,22
-40go8qtIsQ,355482,3,2,2,22
-G8rW22p5_M,256951,3,2,2,22
-MS34XAFym8,400621,3,2,2,22
-XczVa05lgU,369910,4,2,2,22
-Yq13veCxVY,220697,4,2,2,22
-o5U383ifas,217517,3,2,2,22
-s_oPKBixVg,535819,4,2,2,22
0Ctsc47kr9s,214000,4,2,2,22
0MRXFa98Iwg,356144,4,2,2,22
0nNvGaRYkmE,326981,3,2,2,22
0x3-7acN4E4,448564,4,2,2,22
12fr2cGa6oI,375982,4,2,2,22
1pBEpeF2ajk,236607,3,2,2,22
2B8EqVGw1K0,321410,3,2,2,22
2FH88jYBhwE,433471,4,2,2,22
2SX66r_GtLI,425396,3,2,2,22
2ZgmWf54jpM,238035,3,2,2,22
3-1hmB0wUDg,205482,4,2,2,22
32q5udNtk-8,232503,3,2,2,22
35NQxW1TLx0,288868,3,2,2,22
36ZJpNJiR7I,289592,4,2,2,22
