video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
obIDf7PfR4Q,46486,3,2,0,20
p3IGxfKkL08,62116,5,2,0,20
pEaLl5_0MLc,49899,5,2,0,20
paSODQ4ookc,68485,3,2,0,20
q27QtETamDU,74934,4,2,0,20
q3MuzmAJGEE,22183,3,2,0,20
q5Lo8e6P_FQ,42076,5,2,0,20
qLNb5ss2cYg,37158,4,2,0,20
qnrVXeEE284,78071,3,2,0,20
rDbDXL-PPSo,39814,4,2,0,20
rVmdxi-W_10,74489,4,2,0,20
rX0dlThjafk,70934,4,2,0,20
rXCNV7BLCbw,73431,4,2,0,20
rb2Wo_Wvxs0,27915,5,2,0,20
rjIxHdx1DEM,48710,3,2,0,20
rw2HkKkn8RU,34513,3,2,0,20
sF6OXrmPv8o,32090,5,2,0,20
sSD_Wi3T8x8,62219,3,2,0,20
sXC5-xDaUww,29185,5,2,0,20
sbzY3PynWOA,49788,3,2,0,20
spAug4RFzoY,77360,4,2,0,20
t2M93gEzlFo,36187,3,2,0,20
tCnLp3bI_Ms,28277,5,2,0,20
tEs1h3IVJj8,52168,3,2,0,20
tOycLgLj4Yw,26242,3,2,0,20
talCTKkvWo0,68664,3,2,0,20
tvoIJEIa82E,34833,3,2,0,20
tyb9rJ-xSnc,46638,3,2,0,20
u9BEAOJrIeY,24889,3,2,0,20
uKVxpDqP2j4,43132,4,2,0,20
uXAj6Zalv9g,41820,3,2,0,20
up0WgmIofjY,45947,3,2,0,20
v-CV6qGyr7o,32641,5,2,0,20
vP0jZW-RdbY,13736,3,2,0,20
vYrry5jevyo,55652,5,2,0,20
vdJ1DVzmuio,73236,3,2,0,20
w9H_worIrFo,35910,3,2,0,20
wLmWfKmo4z8,50366,4,2,0,20
wN7uGLCsT58,30871,4,2,0,20
wNu4ZUmhD_o,60517,5,2,0,20
wUzCnt5s_Xg,19420,3,2,0,20
wZ0XD_r7t4A,43740,4,2,0,20
wa3vQ-kqcoU,44007,5,2,0,20
whMIOsH6PlQ,26525,5,2,0,20
x-JHE3Rf64k,43004,3,2,0,20
x2kMe7gSoPw,48083,5,2,0,20
xZfbekiurjs,27576,3,2,0,20
xasozJeK-uw,72040,4,2,0,20
y-Bwdqx3I-g,70285,4,2,0,20
yFnKeVMt9sg,50596,5,2,0,20
yMr_6b5VvlQ,48471,4,2,0,20
yr2M8MYlPyc,72293,5,2,0,20
zFnhlB_krxg,40324,3,2,0,20
zSDC95OXmQw,64498,3,2,0,20
zUSd3vfzK7E,48189,3,2,0,20
zcl14Mn_WM4,36239,3,2,0,20
zx_gBDp375Y,27307,4,2,0,20
-7oEb3Ux0jk,30219,3,2,0,20
-HKsVj0wWeA,33779,3,2,0,20
-rorgEiZMQ4,64853,3,2,0,20
00ZSK7qeOSc,32530,5,2,0,20
07sYpklixaI,36064,3,2,0,20
0AFczTAL8Qs,49982,4,2,0,20
0UFdnWZTwl8,25888,3,2,0,20
0_iw-d4VRNg,65811,4,2,0,20
0arJ87ZP778,35942,4,2,0,20
0rL6b27JpuM,44612,3,2,0,20
14TY_lIU4RQ,71147,4,2,0,20
1S5wJaV0gGU,40678,3,2,0,20
1fjX3taZhy8,42553,4,2,0,20
1kPIyqX9yHQ,49814,5,2,0,20
1owCge4cxwE,32770,4,2,0,20
1ustZXgrmUU,26530,4,2,0,20
2E2rRx1DbDM,28204,3,2,0,20
2T7tmUJBv5k,35331,3,2,0,20
2ommH-549qk,20960,3,2,0,20
32_ZlQ9Dfe8,32131,4,2,0,20
382jXeoia3s,77909,5,2,0,20
3FF3_pQVOj8,69091,3,2,0,20
3IHeP1ktgm0,56036,3,2,0,20
3MXiqJDAvhs,58676,3,2,0,20
3RBLdOt42DY,77983,5,2,0,20
3WNX3NYO5-I,39077,3,2,0,20
3kRPBg73bZA,25173,3,2,0,20
3mpG9ugQs1A,26068,5,2,0,20
3pE7-26jF1o,46903,3,2,0,20
3sC5rxH-3I4,37374,4,2,0,20
3yIhaqZW6zQ,20796,3,2,0,20
4HFGf_vPLfI,24054,5,2,0,20
4dE_GwmuF8w,51769,3,2,0,20
4eTUGO_0jZA,30876,3,2,0,20
5ICIXcgXugg,45716,4,2,0,20
5ObCo77PVu4,53102,3,2,0,20
5dAzEQHQ_HI,39788,4,2,0,20
5j-XOneBttg,78004,3,2,0,20
5ndS0hji20o,62956,5,2,0,20
5ng-1nIvQAI,44329,5,2,0,20
5srsMz3lWXg,61368,3,2,0,20
5tyK3-k6chs,63343,3,2,0,20
6A81ChbImbM,66500,4,2,0,20
6KARS1eQn98,68377,4,2,0,20
6LTd0CZOSdI,38757,3,2,0,20
74BvNDfLrpo,60137,4,2,0,20
7A28tf6a7Xo,68667,4,2,0,20
7AKUH_yFWo8,54868,3,2,0,20
7K-5eaSRweg,52950,5,2,0,20
8NQMNc2SILI,67278,3,2,0,20
8Yi-yrmuuAQ,36215,3,2,0,20
8dRpX5TjDY4,77199,5,2,0,20
9DS_-3VXRSI,34615,5,2,0,20
9eAfvnm2b18,27160,3,2,0,20
9yXhZcygUHM,35925,5,2,0,20
AS2uQnvJJGY,54936,4,2,0,20
AdmBGehjbGo,34243,5,2,0,20
AmssNFe_DGg,24815,5,2,0,20
AvBH-0y4uLo,46060,4,2,0,20
BpNeRnkDldo,61232,4,2,0,20
BqU6jU8a0-Q,37232,4,2,0,20
C-L44S1etso,18864,3,2,0,20
CCU9p1rj3qE,60260,5,2,0,20
CG3DjoezG2c,48867,3,2,0,20
CV490ajQbl4,33547,4,2,0,20
CX30yXv7nwY,68112,3,2,0,20
CdexOb5AyXg,74571,5,2,0,20
Cdzs7xFciYE,23123,3,2,0,20
Cni9lD1J8bY,62333,5,2,0,20
CpbjcpC72OA,37680,4,2,0,20
Cs7jp0jqDRM,52682,4,2,0,20
DW4F1qIBFdU,70562,3,2,0,20
DpJO_eQS_-k,67287,3,2,0,20
DusqclNecKc,20071,5,2,0,20
EH9m0A14d8U,22276,5,2,0,20
EP0QRrvCS4c,50228,3,2,0,20
EWLSrfmirto,76826,4,2,0,20
EkEIewtmqnc,37251,3,2,0,20
En2OMCkq0S8,40865,3,2,0,20
EndvtL2W2Ew,56230,3,2,0,20
ErzMgbJtDP4,72624,5,2,0,20
F8bbHc6QAqE,49192,4,2,0,20
FDpNmBvmekE,56546,4,2,0,20
FFfQYZeaVvc,67028,3,2,0,20
Fr9-FGV9hUs,34253,3,2,0,20
Frx-Fqa-s4A,46582,3,2,0,20
GF0GJoiNuU0,41845,3,2,0,20
GGlrUUnrHiA,46229,3,2,0,20
GJ8_g98SGis,56253,4,2,0,20
GQMaixF9QL0,71937,3,2,0,20
GdEdtaX2cro,50660,3,2,0,20
GeYnkpf5xrU,47049,4,2,0,20
GheKiLsyoOI,45348,3,2,0,20
H5Q2csNlIY8,37688,5,2,0,20
HONm0dF5UZ8,69765,5,2,0,20
HQbLajP62Ao,53819,4,2,0,20
HTJQTbEBvQc,38801,4,2,0,20
HVrEqajbZr0,67836,4,2,0,20
HgNoP1kXLOY,77282,3,2,0,20
HvELGKNBa2I,39662,4,2,0,20
I6B3VQi-G68,18865,3,2,0,20
I6vVg3jxb-4,51222,5,2,0,20
IDpSos8DTrI,57894,3,2,0,20
IQcN5E7_GNI,31952,3,2,0,20
I_8D-tV4yAk,30133,4,2,0,20
IjXZhRcfh1Q,48399,3,2,0,20
IoVGRT3AXzo,50553,4,2,0,20
IsTChBc2TMA,36140,5,2,0,20
J-Sv9LyK1SM,74010,3,2,0,20
J9xAttRyFnY,69815,4,2,0,20
JHuTuMQu6-Y,53417,4,2,0,20
JgLD7J1FFJA,31923,4,2,0,20
JuiRtHWcld8,27090,3,2,0,20
K3Ba5z5D3v4,47119,5,2,0,20
KFVdh4PKixY,50753,3,2,0,20
LAqVKxJFJtU,74606,4,2,0,20
LE2HWpd-pfQ,71016,3,2,0,20
LISTjOV-f-I,27155,4,2,0,20
LUbwsTXh7wY,51893,3,2,0,20
LY71elXi6oY,34901,4,2,0,20
LhXr_suZZa0,37977,3,2,0,20
Ln7QkwCxoes,69839,3,2,0,20
M0NXJO-mvkc,36234,4,2,0,20
MA8h26YL2sY,73798,4,2,0,20
MJ_wc5d3fWE,74201,5,2,0,20
MhZPRWBBBbs,59663,3,2,0,20
MjEq9c0wTpM,44789,5,2,0,20
NWevwHR5AeY,19904,3,2,0,20
Nao0vDN_toY,70669,3,2,0,20
NfHx_E9qcwY,27888,4,2,0,20
NnZ6KClfxgM,57883,3,2,0,20
O96vtNpEdzo,68178,3,2,0,20
OGo9110V9UM,65200,3,2,0,20
OOR0B9Rc0n4,53062,4,2,0,20
OQbth-9QBvM,37651,3,2,0,20
OX54A8j_pIk,24660,3,2,0,20
ObO0i5sCzF8,77460,3,2,0,20
Od6K9Gev4Rg,56342,5,2,0,20
OdjWYQ8RkY0,42075,5,2,0,20
OkBhSYQTKQM,26493,5,2,0,20
Opsf6pnvYD4,43603,5,2,0,20
Ov1jfUFVlEU,37520,3,2,0,20
PJXSxLqxfk4,38792,4,2,0,20
PXQ6V1Z13pU,42378,4,2,0,20
Pi8ejLJw9d0,38004,4,2,0,20
PyjR8oJUpfE,49542,4,2,0,20
Q5jtCgA5Lwk,49011,3,2,0,20
QDyBkEDUzbw,45594,3,2,0,20
QVVqmvvIuY0,36226,5,2,0,20
QWjsre5_DzY,64040,4,2,0,20
R1gBodMUZuY,37255,4,2,0,20
R74dWyoFZ5A,26437,3,2,0,20
R82KSzyaoHA,29155,3,2,0,20
RASM-gpuMFA,46566,4,2,0,20
RC-ZA24whsA,27720,3,2,0,20
Rtax6FP1JLU,72776,4,2,0,20
S--2MwSByK0,39611,3,2,0,20
S3h62g_jDng,30236,3,2,0,20
Saar83wLZHE,32936,5,2,0,20
SvvYD8Y4RNo,47701,4,2,0,20
T-O9Iyz_Pc4,37258,3,2,0,20
TwRF-1BN0gY,56804,3,2,0,20
U7uChs2D_xY,57308,4,2,0,20
UAy_qvg33Fg,48630,4,2,0,20
UsTSDJ9QbiY,56718,3,2,0,20
Uxlze13TgAQ,57154,3,2,0,20
V0TVcbz8M4s,68289,4,2,0,20
V5jszfEHMJQ,50749,3,2,0,20
V6XYt-wT5rg,56010,5,2,0,20
V7KGrE1lsEU,57082,4,2,0,20
V7pIwPkzFRg,70680,5,2,0,20
VA32NuFgVX4,59190,5,2,0,20
VJs2p-m5t5A,59577,5,2,0,20
VQrq0KIMPQg,35017,5,2,0,20
VT5XSKjO7M8,41843,4,2,0,20
VX-FiQmgyFs,28581,3,2,0,20
ViAXsG3HsPE,51557,4,2,0,20
Vjjb1pN4PXg,68127,3,2,0,20
WBuOrdC6euo,34397,4,2,0,20
WtwKLrDtmdo,66144,5,2,0,20
XAZJPnNiXts,63802,4,2,0,20
XC8hbLv2exI,45224,5,2,0,20
XPVfg5Q59N4,66643,4,2,0,20
Xq2fZjaleHs,22857,4,2,0,20
XtKVHsObbaU,37862,3,2,0,20
YCVRloSI5eY,53186,5,2,0,20
YZlLEa4UxHU,22764,3,2,0,20
YoCjRVyezF4,45266,5,2,0,20
Z_r1JMPnqCE,51211,3,2,0,20
Ze6k9_lZSTo,35079,3,2,0,20
ZsBuY2et8-A,41322,3,2,0,20
_CYch2eibPQ,67113,4,2,0,20
_KNbYAFLCJU,75480,4,2,0,20
_KRCiKFSDos,28787,5,2,0,20
_QM4vCAodUg,18458,3,2,0,20
_gnYwDFHNrE,72935,3,2,0,20
_jQq6wW-3N0,73263,4,2,0,20
_ps6NQIUYLA,31130,4,2,0,20
_rEm4DOV7Nk,42935,4,2,0,20
_rxOYBCwIjY,46514,4,2,0,20
aQWxwAc4CTo,31783,5,2,0,20
aSFC2mgSWDI,43233,4,2,0,20
abOxyMTywho,36745,4,2,0,20
b3LhNuzR--M,28138,5,2,0,20
b5hdxUWHZQs,24571,3,2,0,20
b_0zCb3wHh4,56032,4,2,0,20
bi8-LyMd6sg,48679,5,2,0,20
bqE7criXsMo,40942,5,2,0,20
c4KJpRG8dZ4,32795,3,2,0,20
c5KeLkrIpuU,24465,5,2,0,20
cNCNpXaMqTY,61503,4,2,0,20
cyNDrrE3HXs,37145,5,2,0,20
d8qB4iHYAMM,39487,3,2,0,20
dBt8M-gFZqg,24574,3,2,0,20
dIFjb20m5F4,41890,4,2,0,20
dWtVuJ4A70o,41633,3,2,0,20
dZ0NXS7IAC8,72673,3,2,0,20
diwkHcU4LBI,22238,3,2,0,20
dpgbB0X6-fI,40073,4,2,0,20
dqVa48ScUbo,30065,5,2,0,20
dr1Y438fIY4,21410,4,2,0,20
eSukareKLNg,73696,4,2,0,20
ecQkiTW6UTM,63027,4,2,0,20
f_3H9bIJtWE,70067,3,2,0,20
fcRUtdlBzMg,62893,5,2,0,20
fkAsK3BcCPE,63533,3,2,0,20
fl7BencJbQY,52125,4,2,0,20
fmJ3MRGwbdM,47984,5,2,0,20
g3YaEKJ96MA,40519,4,2,0,20
gJVWaajQ5bs,73331,5,2,0,20
gMZKpqMh9ag,29274,5,2,0,20
gOXxE0HBI90,42381,4,2,0,20
gYX_31TtOdE,57152,3,2,0,20
ga-iC94cPek,44257,3,2,0,20
gap_4IPJyrA,60048,3,2,0,20
ge3HDYmJNHU,29888,3,2,0,20
gkAzZn66G9M,50147,5,2,0,20
hLA_k1v7Ql0,33285,3,2,0,20
hNL1PQk91MM,63102,3,2,0,20
hPEONRFKu1M,75679,3,2,0,20
hUpgHTM-JJk,26640,4,2,0,20
hjK8qsj5pnc,66133,3,2,0,20
hpop1JiKHMY,34726,5,2,0,20
i0fL1vnVYIo,65286,5,2,0,20
i_2nulbbuok,53587,3,2,0,20
ijOLIiyhwfw,73206,3,2,0,20
ireAQExRikY,51390,5,2,0,20
ixV_wXZSxo0,19987,3,2,0,20
j2-MHdHxnNI,67570,4,2,0,20
jFb8UxkTomY,72455,4,2,0,20
jNyLoDg1AeM,56677,3,2,0,20
jUvNJfRWGnQ,52197,4,2,0,20
jkWROHT724g,70889,5,2,0,20
jorZv5G8ZYg,65431,4,2,0,20
jynwyM5Rw-I,29080,4,2,0,20
kRnOKEtRlu4,55084,3,2,0,20
kTQnIA1LuTY,78094,5,2,0,20
l051uO8jYCs,35688,4,2,0,20
lEmhJ44M4JU,18031,3,2,0,20
m1zo_5MJwsY,65987,5,2,0,20
mF8CiDjFtrU,65293,5,2,0,20
mXlWVgMs7T0,46696,4,2,0,20
ndVY1NEngX0,43401,3,2,0,20
nddAwuinhEU,77441,4,2,0,20
nv0ClShzTQU,18936,3,2,0,20
nxZ39rGFfEc,33028,3,2,0,20
nzZR6PhEFIQ,57432,4,2,0,20
o5P4z4WRTFg,66612,3,2,0,20
oKLoAPjo2-U,28495,3,2,0,20
ohijGy9fkUM,27399,4,2,0,20
oi4gXAcxIRs,57676,4,2,0,20
okVpg0vZJuk,65715,4,2,0,20
otJf9UmxqZI,71109,5,2,0,20
p35kbUO_9nk,41527,3,2,0,20
p3El4l4641c,46325,5,2,0,20
pB4Dj-klCBo,68379,4,2,0,20
pfSTVjjce1o,34289,4,2,0,20
pt1Ya4i1n-g,58479,5,2,0,20
pxd6R0w2LXI,38495,3,2,0,20
pzzA4fcEwQg,36519,3,2,0,20
qMpk-ZzfUJ8,75515,5,2,0,20
qY_di7YzJe0,48807,4,2,0,20
qdiwTl6xw-w,44784,5,2,0,20
r3zsHLTFtNA,28907,5,2,0,20
rSFantYmsQM,63644,5,2,0,20
reKcAW2eO_M,71949,4,2,0,20
rgXRvOdTjBs,53880,4,2,0,20
rjCmi2U9G54,29582,3,2,0,20
rwI94FHtXyw,65159,4,2,0,20
sPZxhw9-bLM,34707,3,2,0,20
sVJaMi45taM,44908,4,2,0,20
sZI3l0nhN0s,67441,3,2,0,20
tUKnkqeed-M,58044,3,2,0,20
tXGoZEB-mdE,61185,4,2,0,20
tkezkZbtvc0,60388,3,2,0,20
ttdKaHHeDSc,58303,5,2,0,20
u-DHypfhNLY,59901,5,2,0,20
umCwBQ8kZIo,30980,5,2,0,20
uq7my4WNHhw,53571,5,2,0,20
uqFR5TlQ9XY,54584,4,2,0,20
uy-xY0Mcl_Q,43699,3,2,0,20
v7_nS_AYYPk,67752,5,2,0,20
vAuDJH1X2tM,33032,4,2,0,20
vBz_CAGVaxw,48643,5,2,0,20
vEysj0PX9sM,54464,3,2,0,20
vTnrcj9uFwQ,23263,5,2,0,20
vbiKYvsAIek,75152,3,2,0,20
w6oS-Hn4m4E,36728,4,2,0,20
w8vIXgUKhNA,25354,3,2,0,20
wWsD5PThZxI,57813,4,2,0,20
waWDKPxzTOU,68930,3,2,0,20
xF81G_f4GjI,51280,3,2,0,20
xRyJSRFEMko,57779,5,2,0,20
xriLHqpGxCA,49467,4,2,0,20
y1ybq_eiJTM,57655,4,2,0,20
yDLfVKUWXPY,51927,4,2,0,20
yF7hc9-bFN0,53306,3,2,0,20
yWsmbtcorlM,32405,5,2,0,20
yomreL_7YdQ,27692,3,2,0,20
yrDh6V1xChQ,62180,3,2,0,20
yxoSRdodD2k,47209,4,2,0,20
z0OUgpO7NGE,44640,3,2,0,20
z1zXERvT-_I,60724,4,2,0,20
z4qRWNs8y2Q,38981,3,2,0,20
zNe0EAXLcNI,55649,3,2,0,20
zV4cKSTakhY,18406,3,2,0,20
zaqUUP6CZFE,30829,3,2,0,20
zbwo2YhXv7E,54155,5,2,0,20
zqRQJBvgavA,54292,4,2,0,20
-IHHzOWLkFk,73821,4,2,0,20
-IT133hSEq4,44159,4,2,0,20
-bQXALd0BkY,32716,3,2,0,20
-uv9Cx0h5Us,42111,5,2,0,20
0ARYuLKFXQc,35887,3,2,0,20
0EJ5HJ4ihSc,75325,5,2,0,20
0MeMxMUZDKg,38101,4,2,0,20
0PtYA3zAADo,20918,5,2,0,20
0T88-K84_v4,31159,4,2,0,20
0ZvcFhV4Vv4,68079,5,2,0,20
1GIv0H2uhWs,68844,5,2,0,20
1QC09nMZ7MI,34926,3,2,0,20
1Qyl-VXrSSM,62257,3,2,0,20
1avBrxMomKI,23041,4,2,0,20
1fvft3XxbhQ,53644,4,2,0,20
1k8g-B2NauQ,30007,4,2,0,20
1tg51GKxWx0,39802,4,2,0,20
2EufKT117NA,73419,5,2,0,20
2U0ZpwJyxbY,66437,4,2,0,20
2_KhW4vx4Vo,22332,5,2,0,20
2_URUFPpkKo,37878,4,2,0,20
2otuiA3K0_I,33499,4,2,0,20
3NbNuE2auL4,38115,5,2,0,20
3OZzHbEslHQ,31488,5,2,0,20
3VKuJN8ZhUc,65363,4,2,0,20
3ZQBqoVfbRo,40287,3,2,0,20
3jCguGrKCBM,52351,4,2,0,20
3qByriNGWV4,51411,4,2,0,20
3rQ5dMBvoBE,57831,3,2,0,20
3zx_IbOPoEQ,50763,4,2,0,20
4FH0o9QgJ_Y,60196,5,2,0,20
4qvBkT3iHF4,40641,5,2,0,20
4sAHdwrJZ68,56848,4,2,0,20
4xh_6WTYSkg,27721,5,2,0,20
5FjgG9fFcmk,51135,3,2,0,20
5LafUpozz08,33090,4,2,0,20
5l7MblA5h2s,60779,3,2,0,20
5wPwGqhpJnA,55454,3,2,0,20
5zh9d6nnLuM,41484,4,2,0,20
60JMpQGpNeI,53773,3,2,0,20
6BMqLRZA0M8,44282,3,2,0,20
6ZzweDieciI,41846,4,2,0,20
6jNEEXMh_FY,52927,3,2,0,20
6qtaFfuoOp4,39264,3,2,0,20
712XioJHado,24151,3,2,0,20
74hPRFqoI6w,61656,5,2,0,20
78oxGk7E21c,42269,3,2,0,20
7AZl9tBV5o8,39654,5,2,0,20
7GzeneRW5bs,26892,3,2,0,20
7KA7612j2To,43221,3,2,0,20
7VHGZ56jIQ4,36714,3,2,0,20
7gJn0RnXPQI,76151,3,2,0,20
7im0poqHFOI,41633,4,2,0,20
87POFB-XN1A,39276,3,2,0,20
8MJEz8IXOyI,43104,3,2,0,20
8N31L0ezjyg,31959,3,2,0,20
8Q7i873mX3Q,30427,3,2,0,20
8UJ8Lgm_6iM,62620,3,2,0,20
8f9pgnvP8i4,70356,3,2,0,20
8mNVfiqg9tc,59390,5,2,0,20
9E5Kt0EKaeg,63155,3,2,0,20
9p-X87vGPqE,47210,5,2,0,20
9pnIw7hF7qI,58223,5,2,0,20
A-CTFA7FF0M,35266,4,2,0,20
ALsP2puSTmY,44072,4,2,0,20
AQO9tmHN7Ss,73524,3,2,0,20
ATw6-W9Qw58,49697,3,2,0,20
AZoGbmxZvt8,31392,5,2,0,20
AdDg4-dk5iI,18132,3,2,0,20
AurOFzgDqkc,67199,5,2,0,20
AwPnyUVbN4k,42905,4,2,0,20
B-AMnDw4hLA,37827,3,2,0,20
BL3QBqE5XaA,33431,3,2,0,20
BalEh52LV54,16786,3,2,0,20
BdEPAhAj8u4,62445,3,2,0,20
BtPU_u3iSE4,42908,4,2,0,20
CGBOIJizXjA,32842,4,2,0,20
CKsP31r0DrQ,65447,5,2,0,20
CS68GNCfagE,46612,4,2,0,20
CSOceJv62AU,26368,4,2,0,20
D61Wlp04I7s,35721,3,2,0,20
DH32Bd2pU40,39234,4,2,0,20
DwsMbwc5YA4,43704,4,2,0,20
E2KVK08FXuI,60501,3,2,0,20
E5s1-uxe2C4,29040,3,2,0,20
E9Q196Pirwo,66885,4,2,0,20
EO2rMDAfojA,76999,3,2,0,20
EfgNWTkyVmA,22289,3,2,0,20
FMwxpZM7dzQ,39467,3,2,0,20
FQkD3Oz1pvk,68166,5,2,0,20
FnCDWYz5-3o,26461,3,2,0,20
G8ZSPHi3piE,69959,3,2,0,20
GL3-mOE4VOU,48288,5,2,0,20
GUNT_1OsG1U,57726,3,2,0,20
GYsG4e4uM9w,74467,4,2,0,20
GaqabuONulw,18260,3,2,0,20
Gdh_dL6s54U,27957,3,2,0,20
GllHHnHj2zA,20409,4,2,0,20
GqbV94S96-0,44287,4,2,0,20
H8x-iCNhuI4,57982,3,2,0,20
HMd8P7I2kPE,52891,5,2,0,20
HOfvnFCMpCk,48721,3,2,0,20
HPUzdAKvHgI,43939,3,2,0,20
HZgwnJGpwAM,48501,3,2,0,20
HodNCjkoVHA,68775,3,2,0,20
I1jzz10VhAs,22223,3,2,0,20
I6zvxSW6Rls,45949,4,2,0,20
IHrAVhcPvlI,49169,5,2,0,20
IQHNqQZrKP8,23659,5,2,0,20
IWSWIcZflh8,38612,3,2,0,20
IqS8YyKVmyg,77222,3,2,0,20
Jazi65FT9TM,54662,3,2,0,20
JjHxZes2dC4,57186,4,2,0,20
Jj_AW_HOW2w,52351,3,2,0,20
JxWmoRYis24,57925,4,2,0,20
K-_CzJJ-pAY,57116,3,2,0,20
KCG5iIPc6Hw,36087,4,2,0,20
KLT16h31apE,71942,3,2,0,20
KM4wwVwD_rM,67255,4,2,0,20
KM5UvQqqipk,36679,5,2,0,20
KUKEv-3cgR0,73572,4,2,0,20
K_pIU57ymlQ,46350,3,2,0,20
KbolKJzBYRQ,21866,5,2,0,20
L0Bve-hcFts,77391,3,2,0,20
LKJWfN3SmbY,70398,3,2,0,20
LOfoiDtCpuQ,38469,4,2,0,20
LQ0UOyLAioY,45132,4,2,0,20
LXYYAOKlh_M,27358,4,2,0,20
LZhO2buGr2c,39853,3,2,0,20
LcMietD0Evw,60621,5,2,0,20
Ld-IRo7Qa2M,19746,4,2,0,20
LvMm0fgvAr0,45546,4,2,0,20
M3QSwUHOSpc,43281,5,2,0,20
MA25SYXIRdw,27999,3,2,0,20
MDQZx82Rbpo,22877,5,2,0,20
M_mc0waiC4w,56722,4,2,0,20
MnYLAE3qzUI,40656,4,2,0,20
N9PFSOsH_Oo,21534,4,2,0,20
NN8b2C-xktE,46731,3,2,0,20
NO1gM2QJqZA,42456,5,2,0,20
N_TBix6NeB8,31806,4,2,0,20
NjNwKhSvWts,53307,4,2,0,20
Nm-9GBfOwG0,76901,3,2,0,20
NsMIPpmf21g,42376,4,2,0,20
OBbSfsWv2Wo,64535,3,2,0,20
OUDpUJoq7jM,49211,4,2,0,20
OyVBbvwmZCw,51451,4,2,0,20
P4neRmAR_HY,59715,3,2,0,20
P8Dyxj5QBXo,54433,5,2,0,20
PHro9ozElJE,69099,3,2,0,20
PJNzgMPGE3c,70975,3,2,0,20
PLjUCbny8jM,47626,4,2,0,20
PT72wBY1FNw,70755,3,2,0,20
QGWbS-xS2NE,22238,3,2,0,20
QXyG_5R1Q2s,51284,3,2,0,20
QYo5cl7H8gY,30785,4,2,0,20
RCPkKq-JeXs,75357,5,2,0,20
RZwDeapIysg,41079,4,2,0,20
Rb7TCDk9Vj4,33165,4,2,0,20
Rb8ZI28EGvA,38702,3,2,0,20
RbZ8SeWEsyQ,39283,4,2,0,20
Rj7r4nNhsOY,51002,4,2,0,20
Rop5N2YUeM8,62498,4,2,0,20
SDt40Ycb9Nk,73682,4,2,0,20
SjnkUf5aBdE,68715,4,2,0,20
SpBQhG2Qyw4,65560,3,2,0,20
SvWilsIB28w,43101,3,2,0,20
T58VZ1BFc6o,27332,3,2,0,20
T6Q72urZ30A,49838,4,2,0,20
TAKkUNL4DCw,46752,3,2,0,20
TBV_V1n8WR4,24723,3,2,0,20
TGNSBsldy-c,51969,4,2,0,20
TaIryygDBwM,74377,4,2,0,20
To97izhJ7tw,44987,3,2,0,20
TxbW6d2qwXo,65472,4,2,0,20
U4hg4I5dHIY,59734,3,2,0,20
U6QEq8E8bGI,73156,5,2,0,20
UA3uuFKS7pc,69484,3,2,0,20
UHKiI-tW2JI,50773,3,2,0,20
Uvdme1gTNow,49259,4,2,0,20
UyqrPJR9IPg,74820,4,2,0,20
V2cx0-ZuCU0,69553,3,2,0,20
V3xVRNBpZ2k,22939,5,2,0,20
V76l9gFHRJM,49572,5,2,0,20
VJ9Ste4Dx6Q,33857,3,2,0,20
VRSTDAbcUos,76209,5,2,0,20
VcCNDxpBSnE,36234,4,2,0,20
Vo4RToWaNqs,52151,3,2,0,20
Vogou5GVP9g,35975,3,2,0,20
VtS-6spf7K4,49591,5,2,0,20
VwlEmpQk9Ec,45271,5,2,0,20
W0viLWb3Epc,34238,3,2,0,20
WBYg6dAoeK0,50376,4,2,0,20
WDKF4LdQI74,56934,5,2,0,20
WKQ23WDcOMc,40156,3,2,0,20
WQy1ntoeGtI,67573,5,2,0,20
WdM7q6xoveg,76763,4,2,0,20
Wg59NGHKLJQ,25454,4,2,0,20
WuVMao64nAY,33705,3,2,0,20
X4M8OjfnDxc,51857,5,2,0,20
XF6KoxQ5oF8,68001,5,2,0,20
XPUuBaGGlVM,41238,4,2,0,20
XSSdxanu2fc,43588,3,2,0,20
XSpE8r-6SlM,53701,4,2,0,20
XWRNb5Vgy-k,29774,3,2,0,20
XoG-MAoBJLY,45044,5,2,0,20
XxdGrGLcWCE,77298,3,2,0,20
Y0KWpaqrlRg,74807,5,2,0,20
YQxkKwdRrsU,34340,4,2,0,20
ZVih9oY4IPc,33066,4,2,0,20
ZXoUtPob6RI,64957,3,2,0,20
ZudTMDYaejM,35198,3,2,0,20
ZyFaHHj_-Ic,73159,3,2,0,20
_4AxcWJ-4EY,69749,3,2,0,20
_7AYEpqq_ao,68338,4,2,0,20
_KUf-r3IVN4,45674,5,2,0,20
_R_5YsjPoqI,42606,4,2,0,20
_a7A0GBiC2g,41897,3,2,0,20
_ecdwR5U0hQ,55017,4,2,0,20
_mMur9GXL18,72881,3,2,0,20
_ruabHYHBM4,73684,3,2,0,20
a-VyLtgQzSU,47865,3,2,0,20
a2ptIxwcR5g,55067,5,2,0,20
aKtAm7OcqZA,66194,3,2,0,20
aNtP1CxMSVs,33686,3,2,0,20
aPS7l1mQuUg,31955,3,2,0,20
aZ2RE8tyoL8,57841,5,2,0,20
adKxRjxdSBw,37605,3,2,0,20
amZoJ1ExMfQ,39704,3,2,0,20
b0lDotQ55BI,49854,3,2,0,20
