video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
a2mUFk3ELLM,820726,2,1,3,13
a4y53jG8xpk,2786244,2,1,3,13
aC_4NsK30LU,837879,2,1,3,13
aPe9uOKqdZQ,1825778,1,1,3,13
aRoffz9Ice8,709851,2,1,3,13
aexUUybZL34,2121727,2,1,3,13
ag_iIpcujdQ,1306911,2,1,3,13
ajPG8byHLww,767738,1,1,3,13
arYQdX7dr8k,1097834,2,1,3,13
axWPuGa3SKo,816433,2,1,3,13
axtSWQjnpIo,1156045,2,1,3,13
aytJlLNfPpM,816294,2,1,3,13
b2FNbz6qpYY,883002,1,1,3,13
bHPN5XgYofQ,2519002,2,1,3,13
bKIfISyHzFc,979272,2,1,3,13
bKahysg17rI,1668950,2,1,3,13
bNP-U53EqDM,1628794,2,1,3,13
bSvjIowUg0M,6267401,2,1,3,13
b_B00yg_6gc,909579,1,1,3,13
bgG0gYMvOEI,626109,2,1,3,13
bomVk5MuJAE,651564,2,1,3,13
c00Qwx21ax4,1724764,2,1,3,13
cLBjZDuzTJo,1082996,2,1,3,13
cR97kFYbKsE,1837068,1,1,3,13
cYdyjpqWyes,913195,2,1,3,13
c_6b-cNWutQ,1014336,2,1,3,13
c_PDLGrQifo,1330578,2,1,3,13
cabm6ELGifw,2822089,2,1,3,13
ch_UFYSs-0k,3505394,2,1,3,13
cj19gr8MBKI,616693,2,1,3,13
d2B3h4OIvsY,3067103,1,1,3,13
d7eDXpVOZUk,790014,2,1,3,13
dC_xLQ86Dls,751675,1,1,3,13
dJ0zWYRYtyw,2282273,2,1,3,13
dU-AeKgZQCE,2313451,2,1,3,13
dYzQ8qUBpEk,2890948,2,1,3,13
dcavq9HYqis,719309,2,1,3,13
dcdTxRZJjlo,4381480,2,1,3,13
ddGOzB5KKWg,1144590,1,1,3,13
dkBgYwB3CzY,3232269,2,1,3,13
dpbeYXP1tl8,2867256,2,1,3,13
dvX_-ip4GRg,1171801,2,1,3,13
e2ZboULl8n4,1268496,1,1,3,13
eL1sp_5Fz68,773441,2,1,3,13
eTeF4IlUdtA,628490,2,1,3,13
eY8lhv-Uzdc,2978072,2,1,3,13
ecKdz97upYM,687237,1,1,3,13
eedoMoKj-u0,1079162,2,1,3,13
efWbegsnT6U,855772,2,1,3,13
eg7kIICS0-4,2002012,2,1,3,13
ehOvFsp9WlE,707218,1,1,3,13
ej5I7wOK69I,1175599,2,1,3,13
ejNqHN3V374,1480725,2,1,3,13
eldIMp1Mq5E,726359,2,1,3,13
emIooAEO8nc,1455477,2,1,3,13
ewMiqLgPKO0,701964,2,1,3,13
f37Rby-1q6A,1765037,2,1,3,13
f9m37-c1VGc,799650,2,1,3,13
fElgxKE_wlw,1037970,2,1,3,13
fHHRn0tBOOg,1112295,2,1,3,13
fQUedW3uivo,2038094,2,1,3,13
f_jS6P2qqp4,645451,2,1,3,13
fmmmLD5G51s,663236,1,1,3,13
fnQYT_TyNKY,1382519,2,1,3,13
fsL1-vI8uYM,1450477,2,1,3,13
g2hBU07mTJE,989064,2,1,3,13
g6qpK5EgjlM,786239,2,1,3,13
g77JVGtLJ7A,639133,2,1,3,13
gGtiEJFlwpg,872860,1,1,3,13
gKbSFJFGHUw,648347,1,1,3,13
gOajIohvcsY,3171280,1,1,3,13
gTEBdSpTEI8,2676197,2,1,3,13
goGrHMJ1tds,5210549,2,1,3,13
h4ahieucOv0,14263999,2,1,3,13
h75GbVDrS4M,3071247,1,1,3,13
h7Xbx3riq8A,1992336,2,1,3,13
hCKDdSkq0CU,1800467,2,1,3,13
hCquvoT0UYs,1892129,2,1,3,13
hNGXn-YEgoY,911313,2,1,3,13
hPhYUaIosfk,3549873,2,1,3,13
hXWTFjbyG94,18267825,2,1,3,13
hh3MikAYV4k,735404,2,1,3,13
hlJzkDRSaKE,671144,2,1,3,13
hlNbAV4Tisw,912477,2,1,3,13
hwRGyAA_Uv4,4598575,1,1,3,13
i2uwWzM6q8c,1003734,2,1,3,13
i5HgJ0UDQqM,2667704,1,1,3,13
i5XNBYa7U0Y,2557066,2,1,3,13
i8isSdZ7dfc,3183474,2,1,3,13
i9UX8GbuhxU,2647467,2,1,3,13
iGp6RrvHEH4,906923,2,1,3,13
iL1aOB7p4FY,632796,2,1,3,13
iXd6eICw5eY,691823,2,1,3,13
i_U_b4u7QvM,808900,2,1,3,13
ib_XBNzBdUQ,2367595,2,1,3,13
ihTDu1EcjPI,719381,2,1,3,13
ii9JoP1-AXo,4486839,2,1,3,13
iiTpXtgkDps,1445743,2,1,3,13
ilQc96DSD-c,1537131,2,1,3,13
iwwVY_aYXWU,912975,2,1,3,13
j4ScYgaHEz0,4704848,1,1,3,13
j8pMv5ckcDY,1160282,2,1,3,13
j9PiYWVZoN0,1317369,2,1,3,13
jBxO6doqyQo,906518,2,1,3,13
jF7TdJp0TiU,1909768,2,1,3,13
jGLKZ508_EA,809465,2,1,3,13
jHxwYQk17W8,1365546,2,1,3,13
jJ4xUusaR2Y,2129502,1,1,3,13
jPJM19a0WHk,1752147,2,1,3,13
jVZWj8G4l1o,791109,2,1,3,13
jbvDSlETU6g,1097544,2,1,3,13
jg1volMdt9Y,2885621,2,1,3,13
jzAHN4_trnw,1469792,1,1,3,13
k0tJ5QZTwxY,1128570,2,1,3,13
k3TKjNS_-zM,753233,2,1,3,13
k5X93hadR0I,769682,2,1,3,13
k7o_d-HjGnc,2250313,2,1,3,13
kKx4uLaeSTk,750099,2,1,3,13
kNiJpueeql4,1062535,1,1,3,13
kQhm6r_IrGc,776075,2,1,3,13
kRdZyPuVwno,850461,2,1,3,13
kVCxY60emWE,1898831,2,1,3,13
kdmzdb7ujQo,888587,2,1,3,13
l5PzIT7BjAY,2458449,2,1,3,13
l700eNByKTo,2842120,2,1,3,13
lBp4Pq-FomA,1385930,2,1,3,13
lEBH6-nFY0Y,1386520,2,1,3,13
lGxDmFhqzyo,1172999,1,1,3,13
lXnHkmm59vg,876956,1,1,3,13
l_nkcSGC8Ic,1108151,2,1,3,13
lk6DgwTxKI8,2274891,2,1,3,13
lmqvZKa_krE,720410,2,1,3,13
lvr6cMf2Aoc,1310178,2,1,3,13
m-7Ph0HLdMM,990361,1,1,3,13
mCqIwCGcFCU,1393944,2,1,3,13
mPAL3ulCHKw,2516353,2,1,3,13
mVXZ2s5OGgc,1956111,2,1,3,13
mav9w3LYBK0,1359383,2,1,3,13
mkic94Kvy9k,3729562,2,1,3,13
mlIQwpgyjw0,799193,2,1,3,13
mw3r9ZhTqUo,1761760,2,1,3,13
n5agbFVHFUo,1428357,2,1,3,13
n7nDk4rMlfU,599552,2,1,3,13
nGHe5h6qoCY,1037846,2,1,3,13
nTZv4VzWKNo,690337,2,1,3,13
nV-trh-jsqc,886464,2,1,3,13
nXfxpo7rYl0,2950128,2,1,3,13
n_IxcoNnPdE,772887,1,1,3,13
nfcrSc8cFW8,3514954,2,1,3,13
nwVpGfAYVIY,884398,2,1,3,13
nxD_ubOU8iE,2692607,2,1,3,13
o0iVT2EN3kE,614954,2,1,3,13
o27t9YXukLk,2316322,2,1,3,13
o2sJ5YXKtmA,688387,1,1,3,13
oJtqB6fq-o0,989076,1,1,3,13
oTBqVQuKJR8,2265077,2,1,3,13
oavSiNIUJO0,1047094,2,1,3,13
orI5hxitGg8,1461593,2,1,3,13
p-QMN2nnbJ8,726452,2,1,3,13
p43v5FENA-M,11585150,2,1,3,13
p4t2TRRi1DY,1243756,2,1,3,13
pQtvNxBQFRE,2578986,2,1,3,13
pSfhacgL_xA,690309,2,1,3,13
pThflrHRXdI,1063421,2,1,3,13
pUYI3nopnQI,1146207,2,1,3,13
piWKS0N-eEM,3237191,2,1,3,13
ptt0BLOwJyE,1007230,1,1,3,13
puVg930MoyI,620984,2,1,3,13
q6WuRSCZ31g,5553890,1,1,3,13
qBSeaUtKbR0,2044222,2,1,3,13
qFW6x9l5Ows,4032221,2,1,3,13
qJxxkHkH0WM,1131227,2,1,3,13
qPpYOGzRouc,1431782,1,1,3,13
qRErz6GQl9c,2035105,1,1,3,13
qSRa2168g6I,1818715,2,1,3,13
qVmGIy6XWMk,3732049,1,1,3,13
qYZphgX0YBs,1137576,2,1,3,13
qaGXvtk63NE,1803238,1,1,3,13
qgqJddKc4Gc,1713400,2,1,3,13
qifbCk5Uy3s,2951310,2,1,3,13
qsJg4mOtHw0,720404,2,1,3,13
qx8BEdutIh8,15174293,2,1,3,13
rKm7JME5mrA,1117139,2,1,3,13
rgDmjKnbS3c,939038,2,1,3,13
s0IIw7x4TeA,1051280,1,1,3,13
s22Pz_h_z6E,1503909,2,1,3,13
s4rGaXlPrb0,2405815,1,1,3,13
sA0foQDwL8Q,2175306,1,1,3,13
sC2odbG6KXM,4721289,2,1,3,13
sFHpoC62UjQ,1573818,1,1,3,13
sL6r8vnNMaE,4221359,2,1,3,13
sQHRSiNW_xo,721685,2,1,3,13
sgYMTT9AXPM,660159,2,1,3,13
shLbfgf9qIQ,668228,2,1,3,13
suJUe_uW5mY,768102,2,1,3,13
svihoFmcQ30,2177152,2,1,3,13
szXfYAWvgw4,735963,2,1,3,13
t-WRdga-47I,1245101,2,1,3,13
tGcwmn2eUcM,623372,2,1,3,13
tUg7r2x4g8c,1997497,2,1,3,13
tXqSJBOCBzg,4044162,2,1,3,13
twndEo349P0,1235137,2,1,3,13
u11HaMiwHLI,1241025,2,1,3,13
u3MtXFBZqA4,863429,2,1,3,13
u3nLR5O9sbE,3361233,2,1,3,13
u44m6V8zV0U,1634119,2,1,3,13
u7HijqfoW10,838735,2,1,3,13
uHUiGZZ6Dx4,1234248,2,1,3,13
uLbK3u2V_6M,1772102,2,1,3,13
uQ3UeQ0Ar_M,1770703,2,1,3,13
uSuajHpF9Eo,1035867,2,1,3,13
uW2aK3t-SsY,7605557,2,1,3,13
uZ606TOWUjk,2075539,2,1,3,13
ulchAKGi_Y0,614639,1,1,3,13
ur0W9bDGPU8,776098,2,1,3,13
uv6cWfxHbS4,2308710,1,1,3,13
uw-LHhOcCW0,741269,2,1,3,13
vDluz6oNcBg,3218848,2,1,3,13
vPZiJ9ixiH8,3559389,2,1,3,13
vSlSNni_aQU,672667,2,1,3,13
vZAI2Sm7two,2215286,2,1,3,13
vfUNzAP5gQw,933963,2,1,3,13
vkJQZ2Cz9-s,812335,2,1,3,13
vm9G-Lh80aE,1372698,2,1,3,13
vmMvyJXkQjc,4709504,2,1,3,13
vnReNhjaev0,1413393,1,1,3,13
vsYe4nsuwRo,19948308,2,1,3,13
w0SsUsjLZBw,902075,2,1,3,13
wWe0eHj2mOg,1570931,2,1,3,13
wa-_8ztzWOU,1773779,1,1,3,13
wo9TeRt-724,4273396,2,1,3,13
wpnij9a5dSM,780695,2,1,3,13
wqauBGzxEuo,11993222,2,1,3,13
x2hpXkFYzi8,2309877,2,1,3,13
x2tzYAftcYg,4678962,1,1,3,13
x7vBY7t2VzE,943501,2,1,3,13
x9g59pT-DBE,614075,1,1,3,13
xCkPLWrZ6gw,933493,2,1,3,13
xO1BqjXmKsA,678434,2,1,3,13
xagbZbB48I8,2773381,2,1,3,13
xqS-ynTxmZ8,1449320,1,1,3,13
xtd1aB-iLe0,9910768,2,1,3,13
y0LonFTMjiw,606748,2,1,3,13
y1qR9rHo88w,1363048,2,1,3,13
y99xMwVhWT0,2019008,2,1,3,13
yDJKgx4zABM,3543235,2,1,3,13
yGIlZtHd4uk,3085892,1,1,3,13
yRc9pn2I-Bg,6696836,2,1,3,13
yTNzNY71xp0,887180,2,1,3,13
yUTO4wPWVEA,2753539,2,1,3,13
yZ9SX0TDtdU,601872,2,1,3,13
y_3zALhETJY,726759,1,1,3,13
ya1sO7lWbQ8,662353,2,1,3,13
yavMQ4qdmmY,1890641,1,1,3,13
yaxoLyloiRk,1188613,2,1,3,13
ybJlMH8A7-I,1936911,2,1,3,13
ydTtwfU5gV4,1221533,2,1,3,13
yhofAiEyvng,1763395,2,1,3,13
yiSr5-Np4PY,1166057,2,1,3,13
ysd5-uTLy6w,1021049,2,1,3,13
z6fwiPGK0cE,5311079,2,1,3,13
z7GzTE4H-bE,2768686,1,1,3,13
zAuI1f8cYJc,907394,2,1,3,13
zEbi92LcDS4,769825,1,1,3,13
zHQKhrq0ZOk,1182022,1,1,3,13
zR_XmyPGFhw,753944,2,1,3,13
z_hiu1lyutw,1568413,2,1,3,13
zaJ43GqcYg4,8011300,2,1,3,13
zaXrYrHKoCU,21894583,2,1,3,13
zm19jxG9cjI,2899499,2,1,3,13
znW8zE6CJuI,1441579,1,1,3,13
zqXiqtR94f4,1873075,1,1,3,13
zxgPSojtsWU,1292216,2,1,3,13
-1UNumQ2hCQ,1292146,1,1,3,13
-3C-66F8Dzc,632472,1,1,3,13
-7A_c2nE24U,1407220,1,1,3,13
-ExW5e7nOf0,735469,1,1,3,13
-GyAG5iMhDc,1578235,1,1,3,13
-JS7tI8eseY,1540313,1,1,3,13
-O_pIpJ9nN0,968794,2,1,3,13
-SkEjMUzVik,869631,1,1,3,13
-VTBXAMNH1E,1536568,2,1,3,13
-hJhQ0cxnZQ,947919,1,1,3,13
03cE4-uJB7I,775748,1,1,3,13
086Yoy1xWqA,854725,1,1,3,13
0BvQzseywMY,1110239,1,1,3,13
0DPwPc0_D4Y,605741,1,1,3,13
0UxaUNmd_5o,954612,1,1,3,13
0kXAWXQyikk,721829,1,1,3,13
0mWQi7m27RI,873106,1,1,3,13
0pmYsbmlOvM,1589780,1,1,3,13
0uslqXrtd3c,742189,1,1,3,13
0xwsgN4IKd4,1251409,1,1,3,13
0zVgmqulZOo,3119677,1,1,3,13
16SAIlFbfss,1109718,2,1,3,13
1YLry6_ybxI,5974494,1,1,3,13
1Zw_RKGjcM8,954391,1,1,3,13
272oWVwOW8g,1138460,1,1,3,13
2Hii0j6urEE,828737,1,1,3,13
2VB2cx0Zuog,2866283,1,1,3,13
2WwLwdyC8YA,916965,1,1,3,13
2bPhLVLep-c,872635,1,1,3,13
2dS3ZLLyMxE,653826,1,1,3,13
2l8gpMDD3dE,9920201,1,1,3,13
2peIZ0uzUcE,1156162,1,1,3,13
2q3o7E_dX3E,1296197,1,1,3,13
38VAD3jfYBo,1975539,2,1,3,13
390WSLhJYUg,884552,1,1,3,13
3KUPdr-jbAA,781116,1,1,3,13
3RRrOsMxtEk,1091122,1,1,3,13
3U8KY2GDGQ0,1005134,1,1,3,13
3apRy7PfqcM,5226083,2,1,3,13
3jLcKivULE8,15207679,1,1,3,13
3rVMZD62ux0,5237799,1,1,3,13
3tCiHBlN3gE,1029910,2,1,3,13
3y7-bbSRZHY,1075518,1,1,3,13
3ze81NFM7xs,1801113,2,1,3,13
40dBUrVeiRw,982223,1,1,3,13
44EbMbN25XQ,764348,1,1,3,13
46YNONhLMlw,1253920,1,1,3,13
4MiRQk0lq00,2450176,1,1,3,13
4OH9Xr79f7M,975475,1,1,3,13
4PjwLgJtjCc,721082,1,1,3,13
4RMpc-RWkVk,840506,1,1,3,13
4cd3cEOr0sU,1557436,1,1,3,13
4rdCfPzl38o,1866066,2,1,3,13
50WdVM9YvE0,3547606,1,1,3,13
5D7sIoD9c-g,781060,1,1,3,13
5OT4459zP0U,820799,1,1,3,13
5QvwNPjtuso,920570,1,1,3,13
5R33kdbLKAY,632560,1,1,3,13
5RawyOrCZpo,871037,1,1,3,13
5Sm1AEhNcOE,1236646,1,1,3,13
5UWRO8ZaVQI,614086,1,1,3,13
5f9vcrcdHDI,967144,1,1,3,13
5oNgzCtcqy4,2415472,1,1,3,13
5q7o4QNKHWU,610663,1,1,3,13
629CXu0NF24,742277,1,1,3,13
67F31S5zVc0,3363259,1,1,3,13
67VQzmRW-xI,2402578,1,1,3,13
6H3CDOJZj30,731500,1,1,3,13
6HC2kXePFyg,701020,1,1,3,13
6IrmMbhcD0k,1637940,1,1,3,13
6NjJzlVxoLg,1581887,1,1,3,13
6T_l1GX-mk4,1352637,1,1,3,13
6V2_kuXOIGE,2057373,1,1,3,13
6ZXNZVXPN70,794023,1,1,3,13
72_0KjIabwQ,655837,1,1,3,13
74HF6jxxexc,1681403,1,1,3,13
7Abq9JmvyGM,634170,1,1,3,13
7cL4nZw7UFg,800348,1,1,3,13
7kHfNnnaY6A,1116081,1,1,3,13
7qG82L7XnJw,1389904,2,1,3,13
7uv9lt8PBms,749288,1,1,3,13
80-T5CysFKk,923701,1,1,3,13
83JthaGeTmQ,947939,1,1,3,13
8HPb9daoqVQ,2481043,1,1,3,13
8P8-WLdSOEA,633093,1,1,3,13
8PVV8cbd5fY,4220517,1,1,3,13
8SqYdk2YJUU,7773344,1,1,3,13
8Vd0olrq8dc,806430,1,1,3,13
8qCdp-jjXyk,3161236,1,1,3,13
8rlaAVMjQF8,5238513,1,1,3,13
9-Is9A7jY1M,6298012,1,1,3,13
9Hbb_dLD_iY,1791894,1,1,3,13
9MOUAeLPxOM,2554600,1,1,3,13
9W4k8nvKgAc,830607,1,1,3,13
9WgWvbopCgQ,1172869,1,1,3,13
9ZPUjZFednY,1680833,1,1,3,13
9ZnqqL27xQw,14690942,2,1,3,13
9bBQQFBCUVc,1230183,2,1,3,13
9hd7aD3JE5M,1091912,1,1,3,13
9oft6YUvHe8,1663428,1,1,3,13
9qqIGJa9tQ4,14179300,2,1,3,13
9rXXzwLKhOE,5231787,1,1,3,13
9sltLleqaw4,1228583,1,1,3,13
9wK1hF5rPa8,1270650,1,1,3,13
A1unU_6uxWA,2639305,1,1,3,13
AC9PfHfvdJw,1035029,1,1,3,13
ANSqWPzlJag,1775080,1,1,3,13
AOsHWCW0Ii0,628668,1,1,3,13
ARQPahYcnRg,6730362,1,1,3,13
AVD1xVyTRC4,1379600,1,1,3,13
AcFlMrQqfnE,7852038,2,1,3,13
AgxxCes4oEM,4364690,2,1,3,13
AzNE0_ozZ5U,638862,1,1,3,13
B9lvDe0I3hM,3957611,1,1,3,13
BGNH3palckY,1195077,1,1,3,13
BM2mR_A055s,614957,1,1,3,13
BNSJy6PRGUU,1328754,1,1,3,13
BW5cvsgxzDc,1169408,1,1,3,13
B_H4Zc-2rFY,1254466,1,1,3,13
BgvCkFdBo4Q,792973,1,1,3,13
BmaKlyChj48,1115401,1,1,3,13
BnETZ3_JEMY,3054533,1,1,3,13
BnZ6x3J0v40,1001333,1,1,3,13
BrMPfxzohGw,1711503,1,1,3,13
C35oXIOii-s,1548417,1,1,3,13
C4TCB66WZqY,709326,1,1,3,13
CE4sSjjdoW8,1058828,1,1,3,13
CK92f399Tew,993893,1,1,3,13
CSIYexzi9b8,855724,1,1,3,13
CZpXV0mbE2Q,1393334,1,1,3,13
Ca8V1ImPPYs,600440,2,1,3,13
CfKOM4ACtDk,796417,1,1,3,13
CqBbJG7KBi8,1366750,1,1,3,13
CvHD6VCqgF0,980483,1,1,3,13
CzCLoHZk_ds,923854,1,1,3,13
D4KTduKKerU,900144,1,1,3,13
D7q8kGHHe80,22404528,2,1,3,13
D8pAlr-SztU,1303702,1,1,3,13
DB6TpkLR608,775090,2,1,3,13
DDY-0_W1Wc8,1026242,2,1,3,13
DDkwj1YRdEg,1174084,1,1,3,13
DJWm2drrWYw,733794,1,1,3,13
DPvbAisvkuQ,4976833,1,1,3,13
DPyKbGAix_I,1343140,1,1,3,13
DZMT8096yR8,742265,1,1,3,13
DsEMFZ29CDo,1051908,1,1,3,13
EEak3eHHhyo,2967952,1,1,3,13
EF4iToIR39g,751064,1,1,3,13
EGIY9t-8pSQ,1449803,1,1,3,13
ESsyh5BWNUU,7618778,1,1,3,13
EUYifiT7xak,1281616,2,1,3,13
EVhjULhfAPk,701974,1,1,3,13
EZ7l_TVlRAw,872096,1,1,3,13
EhunpM_ssLs,793618,1,1,3,13
Es2hZAQBUR0,819589,1,1,3,13
ExTJojB4NTY,822126,1,1,3,13
FBs_gFUC3OU,1593468,1,1,3,13
FF7ELALW2lc,1502036,1,1,3,13
FKkQ3BPqdG4,1852714,1,1,3,13
FNSHSQ2UYEk,777175,1,1,3,13
FRR3s_Xkm2g,1310203,1,1,3,13
FSC7lSMoh8Y,1520047,1,1,3,13
FSpczKWQ0iA,1470967,1,1,3,13
FWTcp2ejTcM,1420008,1,1,3,13
FdqkMI65R2Q,709209,1,1,3,13
Fn26_4wpmhQ,3555528,1,1,3,13
Fo3OTjy_4I8,2922058,2,1,3,13
G-Q4DLMYa6s,687385,1,1,3,13
GPmtG9TPNpg,1050792,1,1,3,13
GSoRgJh0w1c,1078844,1,1,3,13
GXq7FlwDMYA,682425,1,1,3,13
GkyRqh4fxJ0,1047974,1,1,3,13
GoZapsFU6kQ,2392313,1,1,3,13
H52U1GgpQkg,851607,2,1,3,13
H62-DuJi0cE,627610,1,1,3,13
HCN1ULE1u7c,1310729,2,1,3,13
HKA8qZy123w,932498,1,1,3,13
HMnhC9W_mTg,2583320,1,1,3,13
HNb-pqBD15M,789860,1,1,3,13
HaeMsFl87h8,3620462,1,1,3,13
Hco4Ppiu6y8,13968269,1,1,3,13
Hl1zEzVUV7w,1066132,1,1,3,13
HlvK3W3lry4,2623132,1,1,3,13
Hx6V_QjSatA,2086528,1,1,3,13
I5FhNoAd6Fo,3183108,1,1,3,13
IC4f99dlrmM,1730183,1,1,3,13
IDkPH_qvhvo,4757036,1,1,3,13
IL5LUHugAZE,1159070,1,1,3,13
IM1xitTZWf8,868070,1,1,3,13
IScGc0BsHSk,1108441,1,1,3,13
IYZXE6iCbXM,4323970,1,1,3,13
J25BxJcmnJI,3891630,1,1,3,13
JKq6F77xTY4,762915,1,1,3,13
JMI6SGga1nw,2509134,1,1,3,13
JRUDiyqGyHM,1926331,1,1,3,13
JRV0e6XYmkE,808700,1,1,3,13
JlO7eIk-vcM,817648,1,1,3,13
JyoPScqBS4w,1556449,1,1,3,13
JzU08Vqi2NY,912924,1,1,3,13
K-lnJNBfrs8,921353,1,1,3,13
K1DNyuwZxos,1074468,2,1,3,13
K5FQSEMRSaI,895973,1,1,3,13
K5sk5ChyfMA,3354531,1,1,3,13
KG6Xr_GezhA,688958,1,1,3,13
KOc31sJb4e0,1071177,2,1,3,13
KVT44Zpb0jo,840392,2,1,3,13
Kgyh_sITjcw,1445165,1,1,3,13
KhSWRNjueAE,712408,2,1,3,13
KiVHihkGbts,639653,1,1,3,13
KlA1ofgH1iE,663354,1,1,3,13
KsGNT2Zx05s,792722,1,1,3,13
KwGAFKcMAyc,1685967,2,1,3,13
KwhpTAkYsqE,1409453,1,1,3,13
L10bzgk_7_w,888939,1,1,3,13
L2lFqxSpLr4,1323365,1,1,3,13
LE8MKNjbf64,1386873,2,1,3,13
LQ1NdMkz-co,768051,1,1,3,13
LV5v3NlstIo,1052407,1,1,3,13
LYL7EtB6Ko8,872805,1,1,3,13
MDAoEWU5pIg,2078249,1,1,3,13
MKUtwM4hGTQ,1393747,1,1,3,13
MMsUn1EorPU,612362,1,1,3,13
MQwtBA_pYc8,2859059,2,1,3,13
M_XXFuc82as,785978,1,1,3,13
M_uaQojgN-U,992445,1,1,3,13
N36wQYl7thI,766862,1,1,3,13
NTTIKgtR98M,632950,1,1,3,13
NYwYU0tmUAg,2605590,1,1,3,13
NjTDiM3vZiw,2109109,2,1,3,13
O4hNhDZ_BtE,7332507,2,1,3,13
O9n9-eTvQyA,1288766,2,1,3,13
OHIqPayJs-c,2335335,1,1,3,13
OM0wBonvrs0,4821539,2,1,3,13
OUe4Gj9Ejv0,1238576,1,1,3,13
OdzzKi3-asM,717387,1,1,3,13
Onzjtu4KFwc,671412,1,1,3,13
P73eS-9k6ds,1146436,1,1,3,13
PBeEpTbmAw0,765089,1,1,3,13
PGnXCND3w4o,1296571,1,1,3,13
PNb4vVZ1Yh8,5532786,2,1,3,13
PQ-OHHIoyQ4,6341534,1,1,3,13
PRPAOVi_ubc,713099,1,1,3,13
PRYYs70gMkc,11059006,2,1,3,13
PUp6sZDY_EY,616904,1,1,3,13
Psni52BROXc,1790341,1,1,3,13
Pw0F8K6Ksyo,829891,1,1,3,13
Q-rKsON9cuA,689907,1,1,3,13
Q2b3zjYMusQ,742518,1,1,3,13
QDIbaNbzLcw,2719463,2,1,3,13
QKU4Rq9fyqw,722465,1,1,3,13
QMye0cZYvHc,743674,1,1,3,13
QXeqxCfyAHQ,1385881,2,1,3,13
QvmmdQfxET0,705276,1,1,3,13
Qz7lDJUcO3w,18217199,2,1,3,13
R1LoSMaZAi4,1117095,1,1,3,13
RM7-uHUKs_8,1678530,1,1,3,13
RNXE5bidQ7M,1148474,1,1,3,13
RSDwKzPsUDg,1333544,1,1,3,13
RSYewGp2Wxw,777796,2,1,3,13
RUiCjBIZf9k,689039,2,1,3,13
RYqm1SXrpLk,1184384,2,1,3,13
ReEHjMwYUS0,715416,1,1,3,13
RehnYanHaB4,5660928,1,1,3,13
RiOgWwxSLLk,9052635,2,1,3,13
RtnAjx17fbY,753539,2,1,3,13
RxNK_c-Z92M,1502562,2,1,3,13
S-rhWi2Oq0k,598578,1,1,3,13
S1QPA9hUnRg,1300971,1,1,3,13
S8ohnL5pc4g,953783,1,1,3,13
SHuPBrgpQaA,1842104,1,1,3,13
SN0tugFQ_ow,1351212,2,1,3,13
SRBxDrwd388,957064,1,1,3,13
SRjlCo-p2dw,2931983,1,1,3,13
S_3Dl9x8MG0,1320111,1,1,3,13
Sa_d2IsfC00,1322376,1,1,3,13
Sj6E3sABgq8,750368,1,1,3,13
SrgTTjPF6gA,949560,1,1,3,13
T0YIhrEo5Ck,1171154,1,1,3,13
T3kCBZY9NQs,795853,1,1,3,13
T5hJyxfEIbA,814329,1,1,3,13
T7NvTo2F6Dk,878783,1,1,3,13
TJhHFV5MmH8,1649524,1,1,3,13
TL75XyD6rFw,1414664,1,1,3,13
TPC0YMpk4Lo,2638969,1,1,3,13
TYbCTSjj-rA,9791691,1,1,3,13
TZ1aYbwWXA4,963465,1,1,3,13
Tr_5fgYcvVU,2509719,1,1,3,13
U-052KKNA48,1160862,1,1,3,13
U67vtdHnpbM,5851969,2,1,3,13
UC7UZi-iU84,667653,1,1,3,13
UE9vYcocdog,899610,1,1,3,13
UF7OLFMYJ5w,902926,2,1,3,13
UKF-VstbPZI,1075898,1,1,3,13
UNlq8BWd6-M,4068007,1,1,3,13
UPDURM7Wodo,842320,1,1,3,13
US_mCVVEyj4,764028,1,1,3,13
USgGgskfAzA,1066116,1,1,3,13
Ua9uB-Y6yxk,4921375,1,1,3,13
UgPcr0LvAb8,695704,1,1,3,13
UiHpPS86dos,5625989,1,1,3,13
Ukr6DoO9fng,1147615,1,1,3,13
Ul0z0YbX-t8,7016736,2,1,3,13
UrMKWmf26KM,642134,1,1,3,13
Ussv8l_EQFk,596736,1,1,3,13
UxgX7USppiQ,616604,2,1,3,13
V-lZkP2N9OA,2275259,1,1,3,13
V49biu0iKCI,800923,1,1,3,13
V83cLHyUOqY,2175393,1,1,3,13
V9iaacKHgPc,2517467,1,1,3,13
VJVDdXyCRnk,2110366,1,1,3,13
VZ_YdI9dY9s,2485154,1,1,3,13
VfZRgd8rwuU,3087656,1,1,3,13
Vpgr9afBR2M,3337599,1,1,3,13
WVxfN7qnh_g,956312,1,1,3,13
WncafRVWMPw,908363,1,1,3,13
WwIkPkiUJNQ,618102,1,1,3,13
X0IxD2IL3v0,1756681,1,1,3,13
X3Fy9nWwlao,676904,1,1,3,13
X4L3PbIX36o,2029629,1,1,3,13
XDnUQdutNQ8,681988,1,1,3,13
XQa1JC2Kjn4,2035351,1,1,3,13
XS0ANHZQbOg,2290066,1,1,3,13
XYGeVh0Vd90,926917,1,1,3,13
XfMroyTMWmk,3495491,1,1,3,13
XpCycmRqThE,637907,1,1,3,13
XuVhd2AJ_I0,9748476,2,1,3,13
Y2NBmN4Fd78,765659,1,1,3,13
Y5djTmGX1zE,937440,1,1,3,13
