video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
oeGv0mD2pKM,9791112,3,2,3,23
oevyylQ1BzI,8671486,3,2,3,23
oeyDfxNIjFQ,4329992,3,2,3,23
ofSDeNy2Gpc,1002533,3,2,3,23
ogWdi2EG05g,111642454,3,2,3,23
ogf3CIwEGUo,886208,3,2,3,23
ognHtTa693E,5388441,3,2,3,23
oh-g66AQHZY,734118,3,2,3,23
oh0X8-edpeY,830655,3,2,3,23
ohWDZYH81l4,1179538,3,2,3,23
oibwVW_x4UA,722404,3,2,3,23
oixbp4FDH4w,1226565,3,2,3,23
oj-Ik7rYk2M,2201036,3,2,3,23
ojklizLYweY,2011919,3,2,3,23
om7q5mH7aqQ,14763567,3,2,3,23
om_IQQ2vZcs,13987037,3,2,3,23
on5lttC9V4U,1866151,3,2,3,23
on94ouT1TQI,69914309,3,2,3,23
ooIkA-hYyc8,3381076,3,2,3,23
ooezYor50R0,2342009,3,2,3,23
oojFZrKuAKg,1857377,3,2,3,23
oop44iY_fe4,2561261,3,2,3,23
ooqQhHeystQ,857880,3,2,3,23
opfLTp6tk60,661304,3,2,3,23
opzV-fqJDN8,1083592,3,2,3,23
oqbxxj_tEpQ,829563,3,2,3,23
orH06SNNzbw,601128,3,2,3,23
os9wadNHy5w,128747839,3,2,3,23
os_1XRroBX0,630007,3,2,3,23
otEgJaK4vCo,13266812,3,2,3,23
otPzEychQMw,7769019,3,2,3,23
otj0wmn1vEE,16240499,3,2,3,23
ougZ-W_0Of0,1202072,3,2,3,23
ovITft5GA3E,1408087,3,2,3,23
ovUOZjRiWTc,651969,3,2,3,23
ow-i7lkt6kI,4975828,3,2,3,23
owZiOi3KD58,6208379,3,2,3,23
oxDwS-DILNU,2163623,3,2,3,23
oxcSR3s7oGo,681005,3,2,3,23
oxnFRIsoDYQ,5979977,3,2,3,23
ozz_vtKWuzQ,727464,3,2,3,23
p0PHQsBLf5k,1423818,3,2,3,23
p1z7AAMxR9g,13916886,3,2,3,23
p2mQQm96Xo0,4145294,3,2,3,23
p2txF9R_FRE,684844,3,2,3,23
p2vU_GzVqYQ,1065630,3,2,3,23
p3G-ksfITes,1824105,3,2,3,23
p4YpGNDVwY0,688808,3,2,3,23
p4lhQbMUobU,2698662,3,2,3,23
p5NWNi4K9ss,1051918,3,2,3,23
p600t5QYr9w,628024,3,2,3,23
p6ZXmHaCtQ4,14797320,3,2,3,23
pA7FagHOrw8,1121557,3,2,3,23
pAAdLiMJK-E,7043471,3,2,3,23
pBD30Qu1Weg,2238392,3,2,3,23
pCk8e4xj9xs,10155922,3,2,3,23
pCymI9q4ICQ,35547417,3,2,3,23
pE0YvnaTphM,1584168,3,2,3,23
pFnHa2vWyFk,1581917,3,2,3,23
pFoy9kH6gv8,1203845,3,2,3,23
pG6iaOMV46I,58203498,3,2,3,23
pGSOQmkjLoo,4734761,3,2,3,23
pGazOTaYcJA,2273905,3,2,3,23
pGvgoqBJoyc,5089882,3,2,3,23
pGvu63ERwM0,737139,3,2,3,23
pH83Jb_m1do,4010730,3,2,3,23
pHTu2qHZyzc,940932,3,2,3,23
pIxvqjpezcw,1472286,3,2,3,23
pJbqBW172Wk,5863704,3,2,3,23
pJeEx9uX1Os,1914152,3,2,3,23
pJmdiu2dFYU,9074287,3,2,3,23
pKaw6YueKnU,1699941,3,2,3,23
pKkk9QJpwNs,2641039,3,2,3,23
pLWiW6E9cPk,2301750,3,2,3,23
pMWp54Tm5b8,1336856,3,2,3,23
pMgTDijibDo,1876076,3,2,3,23
pQEF7lCD5HY,1012880,3,2,3,23
pR4J3t1G6Y0,2952792,3,2,3,23
pRKPJ7180ug,877364,3,2,3,23
pRsifL2bCv0,1129442,3,2,3,23
pSfSV8tqiBw,1213447,3,2,3,23
pToBEAM4AP4,1932029,3,2,3,23
pUZE_i01Ja0,3281881,3,2,3,23
pUooRlKr8xw,1646790,3,2,3,23
pWUri5l6qbE,2124985,3,2,3,23
pZCvOWR3T_I,10994481,3,2,3,23
pZuQxYJu__8,4785473,3,2,3,23
p_JnuLVR950,1040725,3,2,3,23
p_dieEXR-5Y,896846,3,2,3,23
p_vdCTiw1Bo,1046532,3,2,3,23
pcl8YDT7iv8,3378057,3,2,3,23
pctUdfwWpIE,1178381,3,2,3,23
pd57sf7ncPE,7081654,3,2,3,23
pd6ctfNsveg,1550874,3,2,3,23
pf1IhjYktfs,661087,3,2,3,23
pf5mKM1CjrM,10278551,3,2,3,23
pg9KeifqaR8,1417605,3,2,3,23
pgFGpIESOX8,6039075,3,2,3,23
pgOZyhJbwXM,5062026,3,2,3,23
pgeoBkb8rBA,1931874,3,2,3,23
phypaOs8E2k,1615566,3,2,3,23
pkEG11u0rIk,601595,3,2,3,23
pkEZG0c6wxI,32260260,3,2,3,23
pn26zia2_Kk,6945091,3,2,3,23
pnPJ-yyBOS8,25952069,3,2,3,23
pnv4Quo1C34,6121438,3,2,3,23
po8FfLEGU5I,1357649,3,2,3,23
pobWN59JlFg,2548266,3,2,3,23
pokhHxGq9m4,51681927,3,2,3,23
pov0FfWgZ9o,21597872,3,2,3,23
ppzna7w_ccw,596529,3,2,3,23
pqljq5JFG8Y,1111441,3,2,3,23
pqvb29S3FfE,2685165,3,2,3,23
psEgl-jAeKM,683942,3,2,3,23
psWJEA2N7sI,3376757,3,2,3,23
pt6twRo7CIM,1571164,3,2,3,23
ptovdvOM3Uk,1020692,3,2,3,23
ptzxLY42Vw0,8132710,3,2,3,23
pudu-BJtAZQ,4481391,3,2,3,23
pvYgkhsYa8c,2165454,3,2,3,23
pvn8USp8CVQ,7182544,3,2,3,23
pw-THtE42aM,1262246,3,2,3,23
pxjBb797m4Q,712690,3,2,3,23
pzEJ1c1TYps,840421,3,2,3,23
q-8QQnv_4JU,804844,3,2,3,23
q-Ss6zRkNig,2355446,3,2,3,23
q06BZk9qEUA,601279,3,2,3,23
q0XS2Fgy9S4,9677536,3,2,3,23
q0f7-2rKlhw,82713993,3,2,3,23
q0nBe6j2CJ0,3964603,3,2,3,23
q0npRnTa1IM,1812024,3,2,3,23
q19-v3esb5k,1793464,3,2,3,23
q1AY-hP5SVU,804172,3,2,3,23
q25wkWiEwHQ,3159629,3,2,3,23
q2h-7LNW1JY,842705,3,2,3,23
q3DmUPNx5jA,2165196,3,2,3,23
q6GKl0_6VuE,57092160,3,2,3,23
q8JbeSaVvQ8,11980683,3,2,3,23
q9O40mzG3iA,5190248,3,2,3,23
q9c3k9C648M,6931200,3,2,3,23
q9kgjcypuR0,5280315,3,2,3,23
qA4Gi26Jp8g,631981,3,2,3,23
qAyfngBm7Ig,1640348,3,2,3,23
qCJqAXxyUMg,2204853,3,2,3,23
qDObINWWuQM,1208873,3,2,3,23
qDvQaSZ1y28,919252,3,2,3,23
qEvjL_RZ92c,3592637,3,2,3,23
qFO13_B2cLo,2206636,3,2,3,23
qGiF68yceTo,5056987,3,2,3,23
qHCmwuWeHPs,11397366,3,2,3,23
qIfKehehA7w,1234300,3,2,3,23
qIm_i7WZXdg,2381663,3,2,3,23
qJjKmjrVkvY,622902,3,2,3,23
qLff3IKkAhY,9016850,3,2,3,23
qM68XZ6WQ_A,806152,3,2,3,23
qNMtjubpeWg,2921209,3,2,3,23
qNz4obsErYY,3006056,3,2,3,23
qOrOQvZU6KM,7610297,3,2,3,23
qQet2jSl5rs,1076131,3,2,3,23
qRtXuSBJJjA,2313387,3,2,3,23
qS-E5NIDOM8,2603003,3,2,3,23
qSle0fpVvZQ,19404290,3,2,3,23
qTiRPOXnfjE,883781,3,2,3,23
qU4xddDQLHo,38531584,3,2,3,23
qUUgKYOy9tI,4711185,3,2,3,23
qUzpCqXZIYw,5316782,3,2,3,23
qVGgYznowOs,1204854,3,2,3,23
qVM0rhAvSgo,4397838,3,2,3,23
qXTiU9NsYc8,732934,3,2,3,23
qXxC0R9CQkI,7188670,3,2,3,23
qYkQWFD1dik,619777,3,2,3,23
qZEGpgChsu4,2733995,3,2,3,23
qZNfpDhAx6I,3810918,3,2,3,23
qZbe6uMIvdE,5717340,3,2,3,23
qZdfOL2ZbBU,1820237,3,2,3,23
q_06BDOtTeg,1172815,3,2,3,23
q_Fl6h4Wz3U,9180460,3,2,3,23
q_ch_Zst3yg,2478790,3,2,3,23
q_erlDMmdbs,1803557,3,2,3,23
qaNLg2_UvKs,1285020,3,2,3,23
qb69y6lTB7Y,1347874,3,2,3,23
qbXR9Inf9eA,3644067,3,2,3,23
qbfpZ8ieqsQ,2428173,3,2,3,23
qblKMw1uFAY,2144349,3,2,3,23
qcjQnrYm5xI,11298264,3,2,3,23
qdOZGCZGemg,5804273,3,2,3,23
qdYAuW0rIvM,1625782,3,2,3,23
qdo1E-qsCoQ,1089929,3,2,3,23
qdob7Wpcf70,957588,3,2,3,23
qeo9jR9cqFM,10533485,3,2,3,23
qgjarBhOjbk,13980530,3,2,3,23
qi7HKFrPc0c,28142743,3,2,3,23
qjSB8IrYW1w,2086057,3,2,3,23
qjb5r7eeUVQ,8014291,3,2,3,23
qjoKsH9HsL0,7261167,3,2,3,23
qkEBi8ky7SQ,1098965,3,2,3,23
qkc6wxa_wcg,1783383,3,2,3,23
qlEUlrPZIeI,30479109,3,2,3,23
qlJ6Zb-n2Mw,4173751,3,2,3,23
qldhOqkc6Mg,23216378,3,2,3,23
qleamujblI4,10063184,3,2,3,23
qmeurPpccpA,10561992,3,2,3,23
qmfr0A3vZQg,1433372,3,2,3,23
qmit0RluG74,4928573,3,2,3,23
qoHKbBsPE3M,982532,3,2,3,23
qp4eFCiusOc,26286536,3,2,3,23
qqKLO6SgzI8,5137880,3,2,3,23
qqTJIKP8TWI,3957642,3,2,3,23
qr4PBhG21fs,648972,3,2,3,23
qrUSS-EdCOo,2085611,3,2,3,23
qrYMBmmtyfo,837743,3,2,3,23
qrizmAo17Os,4845903,3,2,3,23
qsGmxI2gxuk,6593957,3,2,3,23
quekQ_DhTS4,12162123,3,2,3,23
qurNubJnWyI,1410353,3,2,3,23
qwTrq5iRCsI,3554495,3,2,3,23
qxO1HgBLN5Q,987568,3,2,3,23
qx_FHtBy4r4,3036432,3,2,3,23
qyinSPCfxgI,6294952,3,2,3,23
qzDZndayPbI,3954781,3,2,3,23
qzmtJ2QQo0w,2993682,3,2,3,23
r-gzOeXnPiU,3563570,3,2,3,23
r-v8yzwc6iI,7584463,3,2,3,23
r00jskE3PF4,6075656,3,2,3,23
r0lPVRWZGrM,8175843,3,2,3,23
r1Cm0p_uicE,1347635,3,2,3,23
r1T92Kl2bMs,827531,3,2,3,23
r1dlhxAO0LI,5169611,3,2,3,23
r1peecoPudI,6304761,3,2,3,23
r1uM3QcIe9Y,982836,3,2,3,23
r2VwT_7jFZE,596204,3,2,3,23
r3aqoD_TvSo,1050151,3,2,3,23
r4YB_WdgT14,3049464,3,2,3,23
r51cYVZWKdY,28232934,3,2,3,23
r5kukRMmZNI,853772,3,2,3,23
r5uewLV0BEo,18090951,3,2,3,23
r6eH1EsqKtw,1316515,3,2,3,23
r7TYA7UcQlE,1559959,3,2,3,23
r7lQ--Anfzo,1669522,3,2,3,23
r7sO9uevRaE,993355,3,2,3,23
r9HUhFdJPLA,2736518,3,2,3,23
rB86rjK6iRE,1316830,3,2,3,23
rBSBRdqUgUM,1607015,3,2,3,23
rC9kTY41gWc,1664580,3,2,3,23
rDj03PkXbq8,9496868,3,2,3,23
rEDtoPfNdkc,3496218,3,2,3,23
rEoSH-yFUic,8027466,3,2,3,23
rG1_NShsK04,832962,3,2,3,23
rGkvMwTi3b4,1125077,3,2,3,23
rH75uGQH4f4,8103933,3,2,3,23
rHejVRw5T4Q,646723,3,2,3,23
rIiK0mk9GUE,2306815,3,2,3,23
rJ3co4MULqM,901520,3,2,3,23
rJCqwY5Bf-0,1769659,3,2,3,23
rL95Gb5JehI,1759150,3,2,3,23
rM2rhoVc8io,2620832,3,2,3,23
rM3EAc2lsbk,3054214,3,2,3,23
rM7H3nzvU8U,23164375,3,2,3,23
rNMypwSJgZw,709932,3,2,3,23
rOJW_lpV4dM,11778804,3,2,3,23
rOPshNY6-q8,3462814,3,2,3,23
rOQoDadLuFU,3030550,3,2,3,23
rOiCQznIusc,12676931,3,2,3,23
rR9wkWS9zMk,1004877,3,2,3,23
rSLd11XlXY4,858031,3,2,3,23
rSkWviZPmAA,8036182,3,2,3,23
rU9lioOvhcQ,9769331,3,2,3,23
rUKV9JXzQO0,4071721,3,2,3,23
rUXQ9y_AIC8,712417,3,2,3,23
rWFEnRciORk,39335298,3,2,3,23
rWo4AIfna6A,1010843,3,2,3,23
rWviCsf6afQ,841793,3,2,3,23
rXKjq6bZrsM,2980729,3,2,3,23
rXYtYaTIWiE,10966628,3,2,3,23
rY4Q1HFzUEY,1357697,3,2,3,23
rY6hLXpmKuU,4062276,3,2,3,23
rYfG0M6mh20,1129325,3,2,3,23
rZj4OE8pzWE,10281487,3,2,3,23
rZxGlz2V4XA,6389159,3,2,3,23
r_1rXPNUhxQ,6298066,3,2,3,23
r_F3jHTjLIA,2442198,3,2,3,23
ra5NjTAnN2I,2424957,3,2,3,23
rai2OVuotKU,2283344,3,2,3,23
rb5lk_I5cvI,3755910,3,2,3,23
rbhCYJ_N2Pk,1182162,3,2,3,23
rbrJYMlnteY,3400661,3,2,3,23
rc8T72uAlXs,27753710,3,2,3,23
rcM1x8P82fo,9261703,3,2,3,23
rcaiCOfmfz8,643114,3,2,3,23
rcgJ49ERe_k,1070991,3,2,3,23
rcxjMmyyL9U,620562,3,2,3,23
rdbd9NRHH6k,2926353,3,2,3,23
rdwl9WrSYY0,1367396,3,2,3,23
rec-uDH25VY,29647229,3,2,3,23
rexjuFZzFrE,3196160,3,2,3,23
rffd6MYCr38,749883,3,2,3,23
rgQacXMj7EQ,1618402,3,2,3,23
rid1RJy9tM0,5062488,3,2,3,23
rjgy0G2RKdc,4176448,3,2,3,23
rjjsk12iygE,2835129,3,2,3,23
rkQGYHXHGsk,2714646,3,2,3,23
rkmgUIChx6k,2400180,3,2,3,23
rktM1sdDMzk,1129237,3,2,3,23
rlgOdl8VqsQ,2077909,3,2,3,23
rlwjirpSERs,61335787,3,2,3,23
rmR6B7Jzl9E,1555197,3,2,3,23
rn-fGxWlnhM,7598430,3,2,3,23
ronZJ7zkLAI,1330164,3,2,3,23
rpSae6y0NNE,1108277,3,2,3,23
rpd85woDVRs,6927552,3,2,3,23
rpgY2Yhrp8E,866522,3,2,3,23
rqPFl9ErI7I,1825129,3,2,3,23
rrthCWi1o8k,856745,3,2,3,23
rtWSFXuhAtE,1232152,3,2,3,23
rutBKYlNfyM,11406070,3,2,3,23
rvcvgH1h_io,23049558,3,2,3,23
rvl31bRfD_I,761849,3,2,3,23
rvvG4Py0Ayk,831860,3,2,3,23
rvwL7FyyqYI,1435523,3,2,3,23
rx-hE8f03uw,8967436,3,2,3,23
rxBsiVhK2Aw,6865984,3,2,3,23
s0A2vUNqOTY,4047175,3,2,3,23
s0smiGKKqyM,3401096,3,2,3,23
s1YUdRqvnag,3327763,3,2,3,23
s1ZCQMiXBhw,3379076,3,2,3,23
s1iAruQJajA,2605263,3,2,3,23
s2daKwMNj4o,812060,3,2,3,23
s3-WHbWjlJk,1575759,3,2,3,23
s3CEAUy9mao,822804,3,2,3,23
s3e2D4AWxrs,1964763,3,2,3,23
s4LSkapbTwE,64912350,3,2,3,23
s6LDQi7xzYg,21824901,3,2,3,23
s6aSHpeaiDk,6257414,3,2,3,23
s6yBw1CXSMA,671293,3,2,3,23
s6yPoJDf0BA,729016,3,2,3,23
s7PYr1dNQqo,813813,3,2,3,23
s7_KRHVbnhg,670950,3,2,3,23
s81W9QrnKLI,10417065,3,2,3,23
s9JRF3MsLUY,4046539,3,2,3,23
sB04q_YPwBM,17160450,3,2,3,23
sBfGPWr4iQw,7283435,3,2,3,23
sBi1r7izscA,1885977,3,2,3,23
sC7KcHicIZg,2035953,3,2,3,23
sChWg0mEmU8,18783851,3,2,3,23
sCpgp_xEpvQ,17354210,3,2,3,23
sDtwBDGvjDE,1691422,3,2,3,23
sE12GH20l6I,3199410,3,2,3,23
sEZBVXsbOjc,1982868,3,2,3,23
sH3ahj4xHsw,2522235,3,2,3,23
sIB9uTDvhgg,815647,3,2,3,23
sJ3B24CQGvE,5655098,3,2,3,23
sJ6UovROrAw,668451,3,2,3,23
sJ8QHfOorMk,24884987,3,2,3,23
sJByNJFNaX8,1480163,3,2,3,23
sJFiEBYmJvg,1919581,3,2,3,23
sJh5I26MyVk,996962,3,2,3,23
sJklnMpzfis,2395125,3,2,3,23
sM47Bqy3HZA,847027,3,2,3,23
sO_uwWXtQGo,3546989,3,2,3,23
sPI_LI_Cq34,1330626,3,2,3,23
sQ4_uA57GPE,3957823,3,2,3,23
sRIadxcti68,6429746,3,2,3,23
sRuxCm8e8N0,1457670,3,2,3,23
sS7NCqwV9xc,1834379,3,2,3,23
sSFuQNQp7Ts,2982931,3,2,3,23
sSeY_DnOrXU,4811637,3,2,3,23
sSlealLu90s,827325,3,2,3,23
sT9ZyG7Xm2M,4138639,3,2,3,23
sTPrSRADxDs,1619314,3,2,3,23
sTuP-cnH9_w,5261121,3,2,3,23
sVK1ChsmRBs,2057160,3,2,3,23
sVNcU7paQns,7648463,3,2,3,23
sX8JvxYGX4U,2642226,3,2,3,23
sXZe5es9g6g,1541892,3,2,3,23
sXkNmtJY7wE,1976671,3,2,3,23
sY-6odsLG7Y,6073185,3,2,3,23
sYMTruocYhQ,976775,3,2,3,23
sYzaAtwwHwM,4231015,3,2,3,23
s_Nbg1tdDUA,1266604,3,2,3,23
s_fEbThHQbk,5168798,3,2,3,23
saujNnpQ7CM,5630703,3,2,3,23
sayPNHvSdj8,2751887,3,2,3,23
sbjYjUXKWKI,2302053,3,2,3,23
sd05moFn360,722097,3,2,3,23
sdhnwVAO-Ko,986876,3,2,3,23
seybpJMI0Rw,3040471,3,2,3,23
sgbydEWSCgM,915519,3,2,3,23
shd5OlnLbLs,642635,3,2,3,23
siTnbj_11l4,1381522,3,2,3,23
sk9kswsNcWs,895937,3,2,3,23
sknbZbfA65o,1204079,3,2,3,23
smOwVy_iu3E,5454587,3,2,3,23
smRlFFqKNUo,805948,3,2,3,23
smTJOUv3x5Y,7075890,3,2,3,23
snV7OWHkz54,7654886,3,2,3,23
sn_EDGdAocg,767155,3,2,3,23
so7lsXlVa3c,1144274,3,2,3,23
soQ3rR7tnIo,9564675,3,2,3,23
soUnd82f0Mw,1275957,3,2,3,23
sotlZp9igTU,1337712,3,2,3,23
srJD-AG9v6k,4196040,3,2,3,23
ssNwVnrXw1Y,800911,3,2,3,23
ssTiLs5PpLQ,1248047,3,2,3,23
ssgmuVe6pNY,1553250,3,2,3,23
stsvu1SoUHg,888795,3,2,3,23
su0dHTs02mc,1159030,3,2,3,23
suxk-A_Far0,24493079,3,2,3,23
swbHHBZvS0w,15245945,3,2,3,23
swqwn0ltZGs,4280297,3,2,3,23
sxFhfVg5jr4,760710,3,2,3,23
t-57TPx-L0Y,656166,3,2,3,23
t-LuSgUHrKM,1210261,3,2,3,23
t-We9RrYzEE,966670,3,2,3,23
t-w6i4oOHAQ,899346,3,2,3,23
t0miKBL5jd4,5684290,3,2,3,23
t18B6o9O9RI,1342724,3,2,3,23
t2K9s7onj_U,12633013,3,2,3,23
t3fCUERPX2M,1071874,3,2,3,23
t40ImSOsRWE,598351,3,2,3,23
t4PvBNwua6I,1732274,3,2,3,23
t4pvHgUtfxo,12361990,3,2,3,23
t5Xo-zs8pTo,3113690,3,2,3,23
t6-fwyjBgyc,3387340,3,2,3,23
t60Rma33Q-k,1414897,3,2,3,23
t6FSOnfR7WE,950373,3,2,3,23
t79RmpQIe0s,13226729,3,2,3,23
t8ViCGOZPuo,2139089,3,2,3,23
t9eN19qkZRk,2510602,3,2,3,23
tBR-8w9fRio,833218,3,2,3,23
tBj6utcS4lo,1916841,3,2,3,23
tBlu0G8tVtc,22841901,3,2,3,23
tCOA_ZidDoc,911691,3,2,3,23
tCZ0sgeW0qc,2669342,3,2,3,23
tCvJnzv7KsQ,601262,3,2,3,23
tDA-CKf8ht0,806426,3,2,3,23
tDRt2BgUHM4,1898979,3,2,3,23
tFj1FwHp5i4,772361,3,2,3,23
tFvyA2Avg8c,1269540,3,2,3,23
tGbcnokOiTk,1369520,3,2,3,23
tHxip2x-PLc,3929996,3,2,3,23
tJdSDGTel_U,721267,3,2,3,23
tLGrGPSGPh0,5711959,3,2,3,23
tLxrbkdGzKI,10214587,3,2,3,23
tN92EaPaCTE,1170295,3,2,3,23
tNJ4-KdQzYM,1376710,3,2,3,23
tNb4w_YNCfc,4978864,3,2,3,23
tOXf_MIQ35Y,22868156,3,2,3,23
tPvEuyxPQmc,1408911,3,2,3,23
tQf1Olhv2q8,3015013,3,2,3,23
tRSsJKt049Y,1747739,3,2,3,23
tRh81ZOEW9k,1123712,3,2,3,23
tSDYUqsboyI,4203233,3,2,3,23
tSzqhbL_G7U,4192035,3,2,3,23
tTqqdOk71tw,1131596,3,2,3,23
tU72H26jN9Y,3952138,3,2,3,23
tUJP9BTfie8,2898568,3,2,3,23
tUTrhSeeUB4,740666,3,2,3,23
tW2dBGkvGXA,4655590,3,2,3,23
tYPIR8XWXFE,1802059,3,2,3,23
tZNp7u5nSow,854234,3,2,3,23
t_MzwM8tjAU,10000742,3,2,3,23
taRhAkC2jvw,707533,3,2,3,23
tb1ZKxuE55k,16306293,3,2,3,23
tbDEN8okTOc,1004622,3,2,3,23
tbfrLDbjUYE,776368,3,2,3,23
tcVy7jUcwtU,1599869,3,2,3,23
td56JnNAM7E,1817073,3,2,3,23
td90Zm2durY,14364374,3,2,3,23
teWaUdueBR0,829339,3,2,3,23
tefG58zEfoo,9244590,3,2,3,23
tey0kVKY35Y,761555,3,2,3,23
tf0vQXDUURw,20600783,3,2,3,23
tfAo4dNFWg8,4614555,3,2,3,23
tfP-dFfi6f8,2043897,3,2,3,23
tfY5KskwJRE,5220653,3,2,3,23
thdogG5hZ2E,1183647,3,2,3,23
tiB9YG8rLyw,840916,3,2,3,23
tiOrbqx62O4,7631123,3,2,3,23
tiPXrzu7_Uw,7573224,3,2,3,23
tjHqwpbiJAY,1568235,3,2,3,23
tjh_f7zkyPA,728852,3,2,3,23
tkF_5ZzhyTg,1457264,3,2,3,23
tlsuC7-VlLo,865089,3,2,3,23
tn7XJw8O-5Y,5093595,3,2,3,23
toOtccqdtpM,1748110,3,2,3,23
tqh75UcNaXk,1056864,3,2,3,23
tqoPWnECKVE,594768,3,2,3,23
tsn6o98Kmvc,1534825,3,2,3,23
tt2j_VVTm30,3406755,3,2,3,23
ttjJxEj3aAs,2900780,3,2,3,23
tu8OnbYADr8,17424781,3,2,3,23
twE88kaqic8,28952845,3,2,3,23
twz5K30KJ68,26249662,3,2,3,23
tyK8odTAqoI,6242592,3,2,3,23
tz5jT1RByEg,631462,3,2,3,23
tzlkTBObb1Q,119794788,3,2,3,23
u-cJzgpsTyg,1657710,3,2,3,23
u0JO4_op7-I,1336350,3,2,3,23
u2YWNV8BmC4,2086343,3,2,3,23
u2nPdfirUYQ,4982346,3,2,3,23
u3YBDheN8YU,11730898,3,2,3,23
u52achoA0MM,656551,3,2,3,23
u5AiVuI11dY,3692202,3,2,3,23
u5EOFMNEBew,826310,3,2,3,23
u5SCGn6FPiI,1627478,3,2,3,23
u5_9MKftAg8,30939652,3,2,3,23
u77Z8xE8XH8,1694895,3,2,3,23
u9VVHNJcb68,5081647,3,2,3,23
u9pOQQSBC0g,1634713,3,2,3,23
u9wqSMKoRxg,994511,3,2,3,23
uA4q6gnyzz4,5530989,3,2,3,23
uAFiDhMUGr4,1374007,3,2,3,23
uBOvI20os3o,9769601,3,2,3,23
uBQFMbiQO7c,870345,3,2,3,23
uCIzcoVJkfU,14998234,3,2,3,23
uCpgC76MgkI,6001837,3,2,3,23
uCsFBIlEybE,654843,3,2,3,23
uCye2vlkyR0,2706108,3,2,3,23
uDxkHSwC9ZY,1140556,3,2,3,23
uEkwASdMBL8,10350137,3,2,3,23
uFNqu5NhB8A,1879141,3,2,3,23
uFSP1XJu2Ns,982463,3,2,3,23
uGoQXH9yxjU,943424,3,2,3,23
uHB9PeZrZp0,3268931,3,2,3,23
uHGShqcAHlQ,9209279,3,2,3,23
uHUxJM_rhzI,1100753,3,2,3,23
uHl5lfwoWfw,2372985,3,2,3,23
uJ1yQ2S1-Sc,2791677,3,2,3,23
uJE3GfgdyWI,11572031,3,2,3,23
uKrxqhsEj0w,14003495,3,2,3,23
uL8hAPT48CQ,610870,3,2,3,23
uM6UAXLa3ck,684505,3,2,3,23
uMkU__dGWOw,1276681,3,2,3,23
uMsbLuU3BLk,644501,3,2,3,23
uNu3WeHrZmg,81724888,3,2,3,23
uOn3dE2LqCs,4033955,3,2,3,23
uOoyEwasCyk,675669,3,2,3,23
uSOJa6OfwO0,736789,3,2,3,23
uTEHXu-_54s,1690071,3,2,3,23
uTO2BDMFaxQ,3024419,3,2,3,23
uTcmAUoOfhE,60204412,3,2,3,23
uTvL58Srsx4,1656452,3,2,3,23
uTxKpAACyV8,3177871,3,2,3,23
uU9Jor-8w1I,1514129,3,2,3,23
uUOoGwC-okQ,9676188,3,2,3,23
uVD-YgzDzyY,20765007,3,2,3,23
uVDdo6xbPRI,6723992,3,2,3,23
uVnpck5R8Zc,4977438,3,2,3,23
uWs983Sdc18,10278932,3,2,3,23
uXUKVWV7FOQ,26822132,3,2,3,23
uXh9jTXOFwg,1544754,3,2,3,23
uYCSxUQaXiQ,3514718,3,2,3,23
uZ3eHOapPs0,1189003,3,2,3,23
uZEOsm7aA5w,1306507,3,2,3,23
uZjDe5Vt368,1004447,3,2,3,23
uZk3i-1eqQI,1350223,3,2,3,23
u_sjQKGsXnI,1721642,3,2,3,23
uajZGm4yeLE,3145107,3,2,3,23
ucfks0HRqvk,3761305,3,2,3,23
ud8HZ0f__xs,3415990,3,2,3,23
ue-wzyU4DIQ,2904685,3,2,3,23
ueHShlSOhHs,7288317,3,2,3,23
uehK5xoygfg,1436365,3,2,3,23
ufBBGg-q7Ao,749302,3,2,3,23
ugGk8_6DNlc,640928,3,2,3,23
uhHi7oIwaUY,976253,3,2,3,23
uhUH573r7dk,18061674,3,2,3,23
uiSY7HFtux0,835800,3,2,3,23
uiT1r-ad6cI,4301065,3,2,3,23
ujD8mrZ6lv0,2501597,3,2,3,23
ujzPey9h7Uw,66700470,3,2,3,23
ukSC9eckRiM,1735770,3,2,3,23
ukhwVzDvfZg,7069106,3,2,3,23
ulSW4H2LyZM,2295387,3,2,3,23
uli3u4hfyDc,5032599,3,2,3,23
um07_1qKApA,56458369,3,2,3,23
umHVGZWhOMk,1686953,3,2,3,23
uo2QxJWSpo8,16137459,3,2,3,23
uq7JDAdc4MI,3877263,3,2,3,23
us4CNlELwxE,1902622,3,2,3,23
usPUh5gfvVU,2529440,3,2,3,23
utXW1Kf8veY,1862605,3,2,3,23
utqfKK8dMEs,5036931,3,2,3,23
uv8mx1TWzpI,2543795,3,2,3,23
uvF01Im43yY,731823,3,2,3,23
uvbKI8Bc9dA,18188137,3,2,3,23
uvijjMlzrDc,1900676,3,2,3,23
uwclXIywreY,859516,3,2,3,23
uy1uvK2hvSA,8538078,3,2,3,23
uy4R3sylR30,25801268,3,2,3,23
uyDiCOBZWAE,675303,3,2,3,23
uyRD-ekE3do,1239194,3,2,3,23
uzcVzWGFaW4,642585,3,2,3,23
v0SnD8BQVr4,6617906,3,2,3,23
v3OOdVFiJX4,1501150,3,2,3,23
v3mCU_moVCg,817672,3,2,3,23
v56mV7VdGdc,4418204,3,2,3,23
v5fv4YDVeN8,2297043,3,2,3,23
v62uaZqRXY8,2253802,3,2,3,23
