video_id,final_views,num_country,num_country_quantile,final_views_quantile,quantile
3w6JI2HxrUw,143036,1,1,1,11
3xb5ranPbjg,193383,1,1,1,11
3z6DWbwIkqk,80413,2,1,1,11
445nprdVC2w,167923,1,1,1,11
4C93JDqb5zM,169903,1,1,1,11
4EAhjds4ouU,145946,1,1,1,11
4M8n1XIcPIk,88047,1,1,1,11
4S8BUmHcTqY,124670,1,1,1,11
4TVoXAEvszE,102253,2,1,1,11
4bSpkEqpw9g,174215,1,1,1,11
4cx1Y9gzK1g,119960,1,1,1,11
4gLhTmhp8nw,109412,1,1,1,11
4k9Y-gUTOtI,143248,1,1,1,11
4t9HXHxcTh0,82826,2,1,1,11
5iCLNf-hAy4,126237,1,1,1,11
5lkNNrV9Dsc,180444,2,1,1,11
6IvSAPRB9uk,100301,1,1,1,11
6UreATTGjq8,146248,1,1,1,11
6_V22VaowBE,98500,1,1,1,11
6gmevcyJ3IU,185689,1,1,1,11
6kjJ1xeqtKU,116527,1,1,1,11
6s0gpXQgmjU,127845,2,1,1,11
6tKswjBA-BY,182636,2,1,1,11
6zZKeq0SQnY,161540,1,1,1,11
6zmmwIpHGdA,95267,1,1,1,11
7-Lzo9G3azw,112223,2,1,1,11
7FIY-KQ_ejQ,127449,2,1,1,11
7H-9IVnUrIo,192988,2,1,1,11
7OV05IN6zz0,142708,1,1,1,11
7QE9KKAgo8w,94055,2,1,1,11
7ZppOxwuIOw,107690,2,1,1,11
7aoMUsg_UrU,94185,1,1,1,11
7dVLUsaO6MI,98925,2,1,1,11
7gcncXJ06LQ,116312,2,1,1,11
7mTyyCqj0-E,99511,2,1,1,11
7xXhZPz26b8,111187,1,1,1,11
7zmWnr4Ua2U,101209,2,1,1,11
860hz6eoLGk,99831,2,1,1,11
86nPkQUG_m4,123282,2,1,1,11
8LHT42cg85M,119268,2,1,1,11
8WsW1Outkss,81210,2,1,1,11
8bwFPrXz6Qg,145493,1,1,1,11
8maB7cbG2cE,82585,1,1,1,11
8veD4OOcPt8,91180,2,1,1,11
90Dnr3ypljE,97601,1,1,1,11
95uB6npMxvE,182434,2,1,1,11
9LQn51jJJ3E,153275,1,1,1,11
9X-F2P48mbU,85856,1,1,1,11
9ox7zDKL4gA,102683,2,1,1,11
9ps338n3108,174882,2,1,1,11
9q1d6aG9gbg,90267,2,1,1,11
9smt7U_kURg,177273,1,1,1,11
9vL6UMF3vrw,79532,1,1,1,11
9x1a6NP3UrM,157455,1,1,1,11
AA7DYuoKTqM,132566,2,1,1,11
ANEA9OXU7X8,99441,1,1,1,11
AjaXPF9xUOM,90023,1,1,1,11
AkYugsRq5T4,122509,1,1,1,11
AnR2ZCLV-7U,193304,1,1,1,11
AphEafI6TIs,110031,2,1,1,11
B3inBCFYRmw,120584,1,1,1,11
BAKrgb_hM84,130009,2,1,1,11
BGDOCthU_ps,84120,1,1,1,11
BOZUEDjgjbk,102227,2,1,1,11
BSblJB8-cZA,128302,1,1,1,11
BV5qCuKshE0,128808,2,1,1,11
Bbh-0XK8lmU,194059,1,1,1,11
BoBy6xdkd4c,195658,2,1,1,11
BuYkQ1tj3Cg,183434,1,1,1,11
Bv3C2Xv4WSI,80293,1,1,1,11
BwucXDQBbx8,91490,2,1,1,11
Bzg5mKi3_h0,116527,2,1,1,11
C2zWzp39qfI,167966,1,1,1,11
C5Cxjk8rh3g,185541,1,1,1,11
C5jK_Sf9m34,108943,2,1,1,11
C9FYiPooJlI,98727,1,1,1,11
CDpuZ6aDTpA,118798,2,1,1,11
CLq7v3CZEPI,128043,1,1,1,11
CTPFWuELSXM,146239,1,1,1,11
CZzA48mGc5k,118059,1,1,1,11
C_2u1flHW5U,183302,1,1,1,11
C_lBNYPbvRU,106199,2,1,1,11
CdUdmJMKKks,90926,1,1,1,11
Cghk6HW2MGk,117746,2,1,1,11
CmvguBn5_PU,127191,2,1,1,11
CnDvN_zMFmQ,79157,1,1,1,11
CqagcqWXXMY,123900,1,1,1,11
CwHxzr9YxoU,98235,1,1,1,11
D-8sIL5002U,99279,1,1,1,11
D5d9sp5a4pk,87357,1,1,1,11
DIVw7XYsiZ4,82480,1,1,1,11
DOUgTh5IRxY,88902,1,1,1,11
DPGLSXYGJQY,126651,2,1,1,11
DQ0YpFsxqEA,130349,1,1,1,11
DXMf-Yx6mRc,100507,1,1,1,11
DmCrpYVtR1o,104394,1,1,1,11
DxokQR5uPQ4,89297,1,1,1,11
E62he5DITeQ,114195,1,1,1,11
ECLH0Wc6R4Q,182204,1,1,1,11
ETMJzmohmqw,138687,1,1,1,11
EYodRcTDHRY,162537,2,1,1,11
EZTokQLfv1M,181965,1,1,1,11
EanB1dRJRfk,84416,1,1,1,11
EcIr_5TN_ks,90756,1,1,1,11
EooZGcKbako,169874,1,1,1,11
Et_7dXcHmPM,94438,1,1,1,11
F-OL4L9Lh6g,141338,1,1,1,11
F-sbQ6e5XG4,142056,1,1,1,11
F5vxIYsINbc,110668,1,1,1,11
FInqnYmWox4,85799,1,1,1,11
FNWV7yPReaQ,92647,2,1,1,11
FRkMkl-jF4o,116100,1,1,1,11
Fe9UT_-POaI,82792,2,1,1,11
FosStZXGHHY,80314,1,1,1,11
FpAKApDJkTk,79697,2,1,1,11
FseQz5h26Ws,136255,1,1,1,11
G1Y7v3VklTI,184193,1,1,1,11
G4nzE6ot_1E,82067,2,1,1,11
GDoLeWJE_tc,83750,1,1,1,11
GERcWsCsyjk,162932,1,1,1,11
GIN2N3i0imw,180465,1,1,1,11
GUgzbd6V_Zk,109540,1,1,1,11
GXDX-qTpS8w,81412,2,1,1,11
GXmWP8vhiTI,96889,1,1,1,11
GXt_olp6bxI,79373,1,1,1,11
GZlTq4mc6RA,146241,1,1,1,11
GkD6HMwcwZY,80764,2,1,1,11
GsO6mfeWpVA,110681,1,1,1,11
H0XQhPmBgwA,137807,2,1,1,11
H38Kprb24DQ,135459,1,1,1,11
H9q-xHZ943w,92874,2,1,1,11
HHiPOOTqZ5A,130283,1,1,1,11
HOWGwgElDe8,128056,1,1,1,11
HQY1lLtZ6Qc,78726,1,1,1,11
HVg8V4y7WYg,116682,2,1,1,11
Hm-Dd1pLltU,155698,1,1,1,11
Hqkge6jNaA4,111267,2,1,1,11
Hwwrb4Viimc,79164,2,1,1,11
I2ugm0cNz_s,122803,1,1,1,11
I4cKGDO5oO4,160067,2,1,1,11
I5d1jzohRAk,111360,2,1,1,11
I7Bid7ci2IM,89110,2,1,1,11
I9nRqk8u4Po,174149,1,1,1,11
IGUnPMiPCAc,82740,2,1,1,11
ILjdpw26g9Y,110114,1,1,1,11
IMP-FH6nC68,139755,2,1,1,11
IOwO54cOZx0,169624,1,1,1,11
IW8Z2SvMdSk,122104,1,1,1,11
IZG3G-5F2VM,116279,2,1,1,11
IcD9kIdSbug,86807,2,1,1,11
Iuo4a_Ge9DY,130633,1,1,1,11
Iv0eHF14RXY,83084,1,1,1,11
IxkDRG43G5E,157225,2,1,1,11
Ixo2gB4woZs,112197,1,1,1,11
Iy2D0OV5K28,176084,1,1,1,11
IzM3BEP0ipM,89965,1,1,1,11
IzdO--EATs0,93429,2,1,1,11
JHfn5f4mP_c,132792,1,1,1,11
JMFlcm_wpGs,107794,2,1,1,11
JNgLrNTBYVI,133443,1,1,1,11
JXWPd9WOcSI,126840,2,1,1,11
JdUmsqiBe5k,94447,1,1,1,11
JerwbjgNehc,150996,1,1,1,11
K0JbB5LXoH4,180076,1,1,1,11
K6-V2d16x4g,88406,2,1,1,11
K8j9XZf5skA,122784,2,1,1,11
KDW3MyU_a2w,127450,1,1,1,11
KK0BzflbUEw,85033,1,1,1,11
KQLTvrhUgcs,109964,1,1,1,11
KTZlkvtjNLw,162591,2,1,1,11
KUqOoV44-4w,80179,1,1,1,11
KWQVy6maId8,161554,2,1,1,11
KYgVu9s0KyM,91213,1,1,1,11
KjAeAsNLrOU,130715,2,1,1,11
KwUTT1MFN4k,115613,2,1,1,11
KyH6L94pK2o,135702,2,1,1,11
LF3YnHpb6gQ,119054,1,1,1,11
LR_CBmv03dA,151456,1,1,1,11
LnqO7uSy2wo,104011,1,1,1,11
Lq130N8s9hA,136507,2,1,1,11
LtZiwL0WGKc,84148,2,1,1,11
M9pr7wXY7Eo,78307,1,1,1,11
MGEqzpLNdAU,83215,2,1,1,11
MGqTJpg6qZA,126816,1,1,1,11
MPwQyvWUsLA,141858,2,1,1,11
MSahJnQ_z58,163021,1,1,1,11
Me-2vhAlayA,116940,1,1,1,11
MeMm8jcSJuQ,92922,1,1,1,11
MxBD0ofQJHA,123642,2,1,1,11
N_-VbfXJaxg,87951,2,1,1,11
NkmmqR3ZAxs,192519,2,1,1,11
O1jhFxMFW7U,171501,2,1,1,11
O9_7u-lq2d0,141245,2,1,1,11
OB59IBJgrBI,86809,1,1,1,11
OUKC1xr_Rdo,95989,2,1,1,11
OWCoS55oo0c,143387,1,1,1,11
OWtcRWHAcz8,158050,2,1,1,11
OZPzMuxPqnY,89754,2,1,1,11
Ob7PonWBWvE,175246,2,1,1,11
ObI1Ejt2ves,95703,1,1,1,11
Olu8h-0NHJo,165993,2,1,1,11
OpvANNQkfT4,109436,1,1,1,11
OtcdojhZP3Y,143276,1,1,1,11
OzkITOJXyvY,111551,2,1,1,11
P0avDK9r8Hg,148882,1,1,1,11
P4mp0xjeUxM,160759,1,1,1,11
PB7uv5CMvgs,146002,2,1,1,11
PElU-DyIF5Y,131404,1,1,1,11
PExrWzzYWFk,109734,1,1,1,11
PLkkCQP-6Co,84782,2,1,1,11
PRXvIPIg5Jc,107391,2,1,1,11
PYxsZFmBun0,78516,1,1,1,11
PZfjIbJRIWM,187219,1,1,1,11
PiARkkRvt3M,174473,2,1,1,11
PlHQ63CA8Xs,113590,1,1,1,11
PoZD7s0FrEs,80471,2,1,1,11
PoqfoKa_pUs,98071,1,1,1,11
PqQVS_f4RQo,95487,1,1,1,11
PutA9KzRYvo,84515,1,1,1,11
Q-2t1LuMsJY,96385,2,1,1,11
Q4bUudD-mAI,187716,1,1,1,11
Q4gHZf-zqoU,98772,1,1,1,11
QDtwbonclDk,94235,2,1,1,11
QF0DnP1iNSY,102599,2,1,1,11
QJ6gvSdSjWo,137119,2,1,1,11
QhhLn8pOmBc,173906,1,1,1,11
R-4HFlLLlEM,90576,2,1,1,11
RGplp4uBlc0,96642,1,1,1,11
RTTlSqFnWvc,103369,2,1,1,11
Rjuys-KoSaE,98364,1,1,1,11
RqBVnt_qs70,101179,1,1,1,11
RrHku37eVeE,83953,1,1,1,11
S02V-pOk7JQ,161180,1,1,1,11
S386mzkvhpM,80225,1,1,1,11
S7JxTWY5aoY,148077,2,1,1,11
S82yjeRG0pU,193077,1,1,1,11
SFVLZeZ_YeI,109375,1,1,1,11
SFw-5kpRJb0,81319,1,1,1,11
SM05m3dFPdA,115549,2,1,1,11
SNbEaEg3S94,163769,1,1,1,11
SRGabwNH5H0,156759,1,1,1,11
SUSTBE__txQ,89892,2,1,1,11
SWGgZTqxJlE,86621,2,1,1,11
Sd7PnkfYU6w,150950,2,1,1,11
SlWAVjwjXLo,187955,1,1,1,11
SuY15ygOSok,195150,1,1,1,11
T1mf-PMHWzg,82327,1,1,1,11
T3e-sNCUW7c,170014,1,1,1,11
T4UpLc5izTQ,141463,1,1,1,11
T79ne-tT8_c,157638,1,1,1,11
THFFPBH7Xhc,173293,1,1,1,11
TPUpcJwHwBY,94613,1,1,1,11
TSlwqqyl7KI,170195,1,1,1,11
TVbkSOItyU0,102092,1,1,1,11
TYSXPVmT4qw,95045,2,1,1,11
TYctUnZvuH4,129331,1,1,1,11
Ta1WsC7J2QM,165846,2,1,1,11
TiPPnCwknK8,167333,1,1,1,11
U-ULvkf3m8I,97213,1,1,1,11
U6ypSVuSpOU,149550,2,1,1,11
UAIg2PLdFa4,102417,1,1,1,11
UB1Gr3f7SU8,164633,1,1,1,11
UDYK6dfNoxk,99388,2,1,1,11
UH_fvEUajNE,101379,1,1,1,11
UQEaXjG1RvQ,95692,2,1,1,11
UTwbylXdHgw,129879,1,1,1,11
UfUzTmlKsPs,151929,1,1,1,11
Ug2wtT3Afhc,97119,1,1,1,11
UlxNdW5Dxrg,192237,1,1,1,11
UpeQqatZ5tk,140539,1,1,1,11
UsSjrOv_Ylg,127185,2,1,1,11
Ut6v7y44DK8,125459,2,1,1,11
UubcqxVhXb4,110530,1,1,1,11
V2cNjR9Pm2E,113051,2,1,1,11
V4YDKCvUzLg,187323,2,1,1,11
VAd0-P35ZdE,101784,1,1,1,11
VQzaShVHS9A,136630,2,1,1,11
VZXViODn3hI,105061,1,1,1,11
Vxv9wcLoHIE,130604,1,1,1,11
W2eoyjG1sHg,166461,1,1,1,11
WBY6OUUhJKg,148519,1,1,1,11
WD_54wUHhMs,113949,2,1,1,11
WE1J5nx3qRA,78566,1,1,1,11
WWQFb4mClyU,130019,2,1,1,11
Wi3wc7kDbRM,121755,2,1,1,11
X2Yq-EUtmqA,98184,1,1,1,11
XGRFvM0JfPA,157875,2,1,1,11
XIWBS7znIvk,87106,1,1,1,11
XQx9YbGFWMg,183510,1,1,1,11
XR3dKcpzQ1Q,89480,2,1,1,11
XRtQ-i67l2w,115611,2,1,1,11
Xc5v7FHx5Do,112453,1,1,1,11
XjpIr76q9_M,83097,2,1,1,11
XqEmOzvDAsI,170710,2,1,1,11
YJEvubJ0iQQ,140738,1,1,1,11
YW603MMPtZ8,125396,1,1,1,11
YWFmmcncRR4,79249,1,1,1,11
YaxV9n4AEe4,174107,2,1,1,11
YbpoabJmdqs,166309,2,1,1,11
YiN6fM5JQVA,116976,1,1,1,11
Yse1dukokJM,145401,1,1,1,11
Z2lzX_5DnNI,194111,1,1,1,11
Z6UxhYnPuHM,147815,2,1,1,11
ZX1DMNR6jCg,122754,1,1,1,11
ZfUyBpwq0YE,155185,2,1,1,11
ZkWiIiuo7cM,140057,1,1,1,11
ZqQVyqCbTzw,82997,2,1,1,11
Zqjnyrfsw0Y,149264,1,1,1,11
ZrT3T7VPoHw,108694,1,1,1,11
Zsrj9yw4qFk,144361,1,1,1,11
_HkYO7dhZwE,154140,2,1,1,11
_QWWCHkBv5s,181731,2,1,1,11
_Z6vKckZQrM,104235,1,1,1,11
_lDDF_Fpli4,113611,1,1,1,11
_y7BIHF2eN8,181249,2,1,1,11
_zaMTGguzV4,152571,2,1,1,11
a4n9MjqAFLg,165236,1,1,1,11
aFAQDVO1J9Q,152009,2,1,1,11
aQxkz0nqPzI,176399,1,1,1,11
aZAMlcE6jDw,78976,2,1,1,11
auV5yDKBcnc,143874,1,1,1,11
bF7Zkd8PPXs,159383,1,1,1,11
bN2EVZbwe_0,95143,2,1,1,11
bdfIbjl5LVI,194925,1,1,1,11
bkyHkRE57co,156796,2,1,1,11
bmrWzpIeMto,142339,2,1,1,11
brMsZs_xOsM,176685,1,1,1,11
c12vsIXdeyA,119926,1,1,1,11
c2D9dYSiTtI,168265,1,1,1,11
cHUJfai5KaE,84084,1,1,1,11
cMu5y34U5Ns,132620,2,1,1,11
ccKiJrPrbIM,88190,1,1,1,11
ccTxs4jKdas,133347,1,1,1,11
chOJM6aujC4,139145,2,1,1,11
ciIWMQex36k,128888,1,1,1,11
ciK8hIICFhQ,111984,2,1,1,11
d-bek86GWsg,98198,1,1,1,11
d69g2OQDvP0,149020,2,1,1,11
dNXcjbFeQd4,88205,1,1,1,11
dgiq49sIAyM,103938,1,1,1,11
dn1tTxCbXRQ,119307,2,1,1,11
dnDqtEXPNik,86200,1,1,1,11
dpXmJ14K0lY,112969,1,1,1,11
dykiaeJWp3A,191703,1,1,1,11
dylLWDMPALk,154609,2,1,1,11
eG4yMbrSt3c,156617,2,1,1,11
eNYbJOviJwg,193359,1,1,1,11
eOZ0n8NT05A,111845,2,1,1,11
edOk2hyL9cM,188146,1,1,1,11
esodnfEXPuc,171219,1,1,1,11
etXIhZEZUPc,118938,2,1,1,11
eu_MKVevekg,149979,2,1,1,11
fD9XDVWEPbs,84473,2,1,1,11
fMpuiP3ky0o,110644,1,1,1,11
fYBxNDfuNIA,195470,1,1,1,11
fa-4ORolapc,137571,1,1,1,11
fak-V8feXsQ,98953,1,1,1,11
fbz8kvmUwJI,140600,2,1,1,11
frool6mEuXg,142088,2,1,1,11
fux9TJ4e3Rw,97650,1,1,1,11
fvE2c3eQNDs,87688,1,1,1,11
fvcCTejjMJ4,116600,1,1,1,11
fyBQAOmd4Aw,172354,1,1,1,11
gJmizZ8Mm-U,103015,1,1,1,11
gUulvO5vR-o,97137,2,1,1,11
gZFBgAA3tgw,178411,2,1,1,11
gstk-NYaWAs,125382,1,1,1,11
h1Tzjfk_Yc4,140929,1,1,1,11
h2luf86YjNo,133609,2,1,1,11
h4eAP98wo88,182640,2,1,1,11
hA8xxf5FBrU,179306,1,1,1,11
hFwzqBA2yd0,126658,1,1,1,11
hH3jj6SBwgc,146514,2,1,1,11
hc2DLfI1MmA,83438,2,1,1,11
hcv5LAy0pUg,124813,1,1,1,11
hvWyN1AlkLc,127068,1,1,1,11
hx2zZBPa1r4,140999,1,1,1,11
i0b24sQj1E8,89515,2,1,1,11
i6DmrYpwRRs,94140,1,1,1,11
iIUcsdSbzRQ,98667,2,1,1,11
iI_baWwfX3w,89415,1,1,1,11
iOAlno9aXek,98228,1,1,1,11
iUxbb-4oBT0,157350,2,1,1,11
iboWeWZoPvk,124174,1,1,1,11
iflhq9EknPs,94011,1,1,1,11
ikkVwQqhS6g,83868,2,1,1,11
iwT8e26LZHk,103678,1,1,1,11
izW893lD_Lw,166968,1,1,1,11
jELy88zcgLg,84753,2,1,1,11
jT2u-_pNCPc,101793,1,1,1,11
jVadkDkhwIA,79522,2,1,1,11
jXYUf5pFuxs,111941,1,1,1,11
jgqV1eytWjI,93110,1,1,1,11
k2c_zAgsAbY,144231,2,1,1,11
kTCMvaP715Y,151935,2,1,1,11
kcIaO4E5vyQ,79541,2,1,1,11
kjmHgPvjpjQ,91732,1,1,1,11
kkNlQLF5WNA,143317,1,1,1,11
kxOSPvRPfgM,91969,1,1,1,11
l-srYMdMwkI,108250,2,1,1,11
lBWAazyYpNI,94300,1,1,1,11
lS0Chq-hGO0,116947,2,1,1,11
lmScZobW46Y,124389,2,1,1,11
lnKs6G_IkIE,79679,1,1,1,11
lphpSE_F_ew,143004,2,1,1,11
lq90jX0QOYU,109228,2,1,1,11
lqKZ0aXTY9o,93198,1,1,1,11
m-zYbTIp3Y4,122221,1,1,1,11
m1v8pfUceF8,150981,2,1,1,11
mBXfINIc0YU,181047,1,1,1,11
mLgcBr_7M_I,118126,1,1,1,11
mLqoaho3vB4,123905,1,1,1,11
ml1Sc-dxeMM,78700,2,1,1,11
mo7MoIMCEU4,132214,1,1,1,11
mq8ItZXVL4o,126881,2,1,1,11
my_pxs8GSAQ,86383,1,1,1,11
n04RJDSZLc0,179168,1,1,1,11
n5cl_MjgNms,116264,2,1,1,11
n9ZCOT645qw,113818,1,1,1,11
nG5OUSEoXPs,108508,1,1,1,11
nKntOV53BpE,112931,2,1,1,11
nPMu-nBzjUc,159469,1,1,1,11
nSMCmZ2Q03Y,95492,1,1,1,11
nSWxoXhXdTg,128512,1,1,1,11
nqIhJB1t0MM,94870,1,1,1,11
nxWf9DCX4ko,81227,1,1,1,11
oAqOCvceDxk,171622,2,1,1,11
oDZLqEhVunY,156981,1,1,1,11
oIYwJt93hwc,80490,1,1,1,11
oLYAn3orVCo,130172,1,1,1,11
oMGSzSThhMo,84472,1,1,1,11
oY3QmfTNU-0,119353,1,1,1,11
oc259JKq4vE,109255,2,1,1,11
ocoujVCjpvA,117945,1,1,1,11
onV51xYIyws,159886,1,1,1,11
ooLG8s-yxCg,124876,1,1,1,11
opmDuLLZ8jA,147352,1,1,1,11
paQhSb8yM80,120215,1,1,1,11
pgQpiDHzvdA,110541,2,1,1,11
pqVDyqxBctU,140578,2,1,1,11
q262hMgEhOk,115127,2,1,1,11
q2W8ke6bTzc,81662,2,1,1,11
q8g9t5BQz3c,151256,2,1,1,11
qB0h-7-r0k0,186190,1,1,1,11
qEfRE6H8HH8,98714,1,1,1,11
qJIfoCdUvmw,171287,2,1,1,11
qMwAFg4MzY4,128126,1,1,1,11
qPTF_PKR4r8,109479,1,1,1,11
qeGRTzJq1nY,126947,1,1,1,11
qeNF4pP_9Ek,134740,2,1,1,11
qiVqQ7eLsh8,170996,2,1,1,11
qkp7LnKCFpM,111092,1,1,1,11
qnBr0oEyPDY,85850,1,1,1,11
qp2w9cVjdgM,107675,1,1,1,11
qxXqWI1LJts,150413,1,1,1,11
r-zxd9RM9ng,116556,2,1,1,11
r0ngLsmoJH0,109605,1,1,1,11
rFb-QW_X3CA,125588,2,1,1,11
rYLODCp8a0A,135907,1,1,1,11
rcHyrX4rWk0,91459,2,1,1,11
reBJEaEfyPU,97656,1,1,1,11
s6s5wry9W1Q,140204,2,1,1,11
sTE7Akm57ZQ,99617,2,1,1,11
sVm_s6yc01U,106946,1,1,1,11
soeTvApmKbc,96482,1,1,1,11
sriAyKw9aUg,179808,2,1,1,11
suzf5ynaniw,97621,2,1,1,11
szrxRlkkt80,89003,1,1,1,11
t0WftKE7suc,133935,1,1,1,11
t77P7QWL9p8,181040,2,1,1,11
tAQEVsrkdsg,126039,1,1,1,11
tY2O6ePtnuU,144405,1,1,1,11
tdLl3UVRP3g,156877,2,1,1,11
tdpiMxil-iU,168214,1,1,1,11
to0SVGYmE6U,94399,1,1,1,11
u0vaMcs_ajU,163498,1,1,1,11
u1p6aU0h5B4,97889,1,1,1,11
u3ma8iT_CkU,185551,1,1,1,11
u9TwzFJgBxU,108954,2,1,1,11
uTNqYaPqJuc,136363,1,1,1,11
uZGHe3ihtdA,187243,1,1,1,11
uZdsf2536DI,91005,1,1,1,11
uaioYzfgWBE,92525,2,1,1,11
ugZsuc6tEZQ,91261,2,1,1,11
uqEYymDODwg,111914,1,1,1,11
v2fssGc5R1c,179456,1,1,1,11
v5Ns2VgFfCQ,173466,2,1,1,11
v6zk2w0syk4,127396,1,1,1,11
v9emFztMINY,151775,1,1,1,11
vF-gcloewVs,115466,2,1,1,11
vGSJWyHDUJg,129571,1,1,1,11
vSpUKZ6qeR8,143960,1,1,1,11
vVZLARtkNJU,129042,1,1,1,11
vYNzGVh1E3A,135264,2,1,1,11
vkb2DayNxqA,99165,2,1,1,11
w09UoqDR7CY,109485,2,1,1,11
wOYd5C_1OCQ,124340,1,1,1,11
wS3GNNkWOhU,162517,1,1,1,11
wWfDQz3dkbQ,132847,1,1,1,11
wXJo-TwWVqE,164357,2,1,1,11
x2EekRm4FMc,155532,2,1,1,11
x2JkG6zWYRM,145835,1,1,1,11
x2noELBbjEE,150081,2,1,1,11
x37JC8xHegQ,151470,2,1,1,11
xYHWfFbwFQc,112657,1,1,1,11
xe_t3ynw5Fs,137621,1,1,1,11
y1J_4Z2hqHA,168779,1,1,1,11
y5RN0BhSzj8,119807,1,1,1,11
y5vUoowYSqE,90854,2,1,1,11
yE4V12YsE3U,96251,2,1,1,11
yFlgnHQas3k,103582,1,1,1,11
yJgKKWo40BU,78512,2,1,1,11
yNjuFCyoao8,193287,1,1,1,11
yRpOuERWU4Y,146010,2,1,1,11
yZEguz0OevQ,99608,1,1,1,11
yawrDNL3UCY,84604,1,1,1,11
yil0c0uR_3E,80692,1,1,1,11
ynsJAsEocso,88459,2,1,1,11
z13ZIkXH6AE,119273,2,1,1,11
z1eiXUfyWdI,181682,1,1,1,11
zEeSDLensaM,172927,1,1,1,11
zFycg_L3JkA,80243,1,1,1,11
zbvhNe-mlTA,136434,1,1,1,11
zpn-o2ULrBE,106757,2,1,1,11
zybGXly1N3A,181174,2,1,1,11
-77vgkE_twM,99505,1,1,1,11
-FC-PKYzBhM,138221,1,1,1,11
-_DQRtNZ-ZE,130570,2,1,1,11
-f-fN6ookFw,135167,1,1,1,11
-kQs7BTvXq4,97894,1,1,1,11
-rAggpDYZuc,107551,1,1,1,11
-woAw-F1_AU,153303,2,1,1,11
-xjqZVltEbk,139656,1,1,1,11
0-LS8Bf_Z8I,98446,1,1,1,11
05TBjre3XpU,119764,1,1,1,11
0WHf6Pd3cv4,130399,2,1,1,11
0eNkXkZKfXw,82575,1,1,1,11
0tRdFEHowVc,150803,1,1,1,11
0u5EUpqfzm8,127515,1,1,1,11
15qEmk_WKXU,99413,1,1,1,11
1EZ2PZD_-LM,105320,2,1,1,11
1OcJA_M_bO4,81267,1,1,1,11
1c_StqnN8fk,91765,1,1,1,11
1qA1zStPUjU,98560,2,1,1,11
235nMrY2L0k,125894,2,1,1,11
25_1Gxssa8w,90370,1,1,1,11
2IkjRNpTDQc,108820,2,1,1,11
2bj_MCHliPU,92178,1,1,1,11
2j3qVFAqghI,78329,1,1,1,11
2kwpDy_TuX4,116398,1,1,1,11
2xwrnzVy06o,177726,1,1,1,11
39Ptz5MgIzc,178082,1,1,1,11
3bW3neqQEs8,132562,2,1,1,11
4IlWYidHZE8,132260,2,1,1,11
4KD96kjcFjY,130331,2,1,1,11
4KwoFoGo9r4,194927,1,1,1,11
4S-Mxpi6AmA,96706,1,1,1,11
4eJDESoUYAc,81621,1,1,1,11
4h1QntYE0_w,157165,2,1,1,11
4nnMvF3xigY,84952,1,1,1,11
5-faHlvOkl4,117308,1,1,1,11
50mUpmpBwy8,159500,2,1,1,11
567CDaC-KOU,120076,1,1,1,11
5SiMJcRv4dQ,83278,1,1,1,11
5UHRNKnRHWU,89764,1,1,1,11
5WbPwSjFE5k,154785,1,1,1,11
5_ULiGDoL7g,164435,2,1,1,11
5bvyGIeKUAs,144370,1,1,1,11
5c3UV5TGGIs,117023,1,1,1,11
5cusbJX7bsI,93177,2,1,1,11
62qMWLnEmtY,78445,1,1,1,11
66nuxLWFD6E,90016,1,1,1,11
68vF7gNfsng,146688,1,1,1,11
6NOCrW14bHI,133036,2,1,1,11
6VUNTZ6BIF0,194110,1,1,1,11
6Yiti-PgMVY,90370,1,1,1,11
6aNLEg3Btsg,148866,1,1,1,11
6llwQXwRB0o,191878,2,1,1,11
6ofKVZyBLxQ,188650,1,1,1,11
6rz3Z98nOJ8,130226,1,1,1,11
77zq5D_8NkI,156093,1,1,1,11
7AoosPl1N8Q,87084,1,1,1,11
7SfSr_4yr5I,177051,1,1,1,11
7TeUxRYzNr0,96288,2,1,1,11
7rKYokbGH14,80055,1,1,1,11
7sf2pHx1oeA,187044,1,1,1,11
8b1BLKJlduI,147870,2,1,1,11
8et0LEQMnUk,100652,2,1,1,11
8i3uwoV5z00,128824,1,1,1,11
8nfwPMvBcWY,131049,2,1,1,11
8rPN0qJOcCg,97011,1,1,1,11
8wHo3AveR-c,116162,1,1,1,11
9KIWzfmHhXo,169191,1,1,1,11
9KJHYUs_U3A,104234,1,1,1,11
9cAEFHAL1mU,164456,2,1,1,11
9e-9CCjonOU,112721,1,1,1,11
9tRIAEh1Ae8,99467,2,1,1,11
9yc9FTGehn4,91833,2,1,1,11
A0t1YaQUFEg,81233,2,1,1,11
APd2kqKRZqs,173576,1,1,1,11
AcmwROBKR0k,82954,1,1,1,11
AftX6c3Vc1Y,127425,1,1,1,11
AiUHPWVykTk,189601,1,1,1,11
ApBxlSt6SLM,154757,1,1,1,11
At3yObGXWd8,100908,2,1,1,11
B-zsjiW378s,123184,2,1,1,11
B2z5W-eGx-g,111725,1,1,1,11
B9XP-ONaDRw,160712,2,1,1,11
BIatbC8EoYE,128388,1,1,1,11
BO9rWIEq0ho,78990,1,1,1,11
BOrFHtF6Fus,127002,1,1,1,11
BdC3PQjBjXg,155382,1,1,1,11
BigtRijJP_w,113229,1,1,1,11
BtTUaz2xwHA,129942,1,1,1,11
BxbfZl6mHA8,109044,1,1,1,11
C-Jf1OhJ6a4,101518,2,1,1,11
